0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	117.0
6	234.0
7	351.0
8	468.0
9	585.0
10	702.0
11	826.0
12	950.0
13	1074.0
14	1198.0
15	1322.0
16	1446.0
17	1577.0
18	1883.0
19	2189.0
20	2495.0
21	2901.0
22	3307.0
23	3713.0
24	4119.0
25	4525.0
26	4931.0
27	5337.0
28	5743.0
29	6149.0
30	6509.0
31	6869.0
32	7465.0
33	8061.0
34	8657.0
35	9298.0
36	9939.0
37	10580.0
38	11221.0
39	11862.0
40	12503.0
41	13144.0
42	13785.0
43	14426.0
44	15067.0
45	15728.0
46	16389.0
47	17050.0
48	17711.0
49	18372.0
50	19033.0
51	19694.0
52	20355.0
53	21016.0
54	21687.0
55	22358.0
56	23029.0
57	23700.0
58	24371.0
59	25042.0
60	25713.0
61	26384.0
62	27055.0
63	27731.0
64	28407.0
65	29083.0
66	29759.0
67	30435.0
68	31111.0
69	31787.0
70	32463.0
71	33277.0
72	34101.0
73	34925.0
74	35749.0
75	36573.0
76	37402.0
77	38231.0
78	39060.0
79	39889.0
80	40718.0
81	41547.0
82	42376.0
83	43205.0
84	44034.0
85	44893.0
86	45752.0
87	46611.0
88	47470.0
89	48329.0
90	49194.0
91	50059.0
92	50924.0
93	51789.0
94	52654.0
95	53527.0
96	54400.0
97	55273.0
98	56146.0
99	57019.0
100	57892.0
101	58765.0
102	59638.0
103	60511.0
104	61384.0
105	62257.0
106	63130.0
107	64003.0
108	64876.0
109	65749.0
110	66622.0
111	67495.0
112	68390.0
113	69285.0
114	70180.0
115	71075.0
116	71970.0
117	72865.0
118	73776.0
119	74687.0
120	75603.0
121	76477.0
122	77351.0
123	78225.0
124	79099.0
125	79908.0
126	80717.0
127	81526.0
128	82335.0
129	83144.0
130	83953.0
131	84762.0
132	85571.0
133	86380.0
134	87189.0
135	88036.0
136	88891.0
137	89746.0
138	90601.0
139	91456.0
140	92311.0
141	93166.0
142	94021.0
143	95261.0
144	96501.0
145	97741.0
146	98986.0
147	100231.0
148	101476.0
149	102721.0
150	103981.0
151	105241.0
152	106501.0
153	107761.0
154	109021.0
155	110281.0
156	111548.0
157	112822.0
158	114096.0
159	115370.0
160	116644.0
161	118042.0
162	119440.0
163	120838.0
164	122236.0
165	123634.0
166	125032.0
167	126430.0
168	127828.0
169	129226.0
170	130630.0
171	132042.0
172	133468.0
173	134894.0
174	136320.0
175	137746.0
176	139172.0
177	140605.0
178	142038.0
179	143471.0
180	144904.0
181	146337.0
182	147945.0
183	149453.0
184	150905.0
185	152366.0
186	153827.0
187	155288.0
188	156739.0
189	158190.0
190	159641.0
191	161095.0
192	162549.0
193	164003.0
194	165457.0
195	166911.0
196	168365.0
197	169819.0
198	171285.0
199	172956.0
200	174627.0
201	176298.0
202	177969.0
203	179640.0
204	181311.0
205	182982.0
206	184653.0
207	186340.0
208	188027.0
209	189714.0
210	191401.0
211	193088.0
212	194779.0
213	196470.0
214	198161.0
215	199868.0
216	201587.0
217	203455.0
218	205323.0
219	207191.0
220	209027.0
221	210863.0
222	212699.0
223	214535.0
224	216371.0
225	218207.0
226	220043.0
227	221881.0
228	223719.0
229	225557.0
230	227395.0
231	229233.0
232	231071.0
233	232909.0
234	234775.0
235	236641.0
236	238507.0
237	240373.0
238	242239.0
239	244105.0
240	245971.0
241	247921.0
242	249901.0
243	252021.0
244	254116.0
245	256211.0
246	258306.0
247	260370.0
248	262434.0
249	264510.0
250	266540.0
251	268570.0
252	270600.0
253	272630.0
254	274660.0
255	276690.0
256	278720.0
257	280750.0
258	282790.0
259	284830.0
260	286870.0
261	288942.0
262	291026.0
263	293110.0
264	295264.0
265	297377.0
266	299490.0
267	301603.0
268	303686.0
269	305777.0
270	307868.0
271	309959.0
272	312050.0
273	314141.0
274	316232.0
275	318323.0
276	320414.0
277	322505.0
278	324756.0
279	327229.0
280	329702.0
281	332175.0
282	334664.0
283	337201.0
284	339738.0
285	342275.0
286	344836.0
287	347335.0
288	349834.0
289	352333.0
290	354831.0
291	357329.0
292	359827.0
293	362325.0
294	364823.0
295	367321.0
296	369774.0
297	372227.0
298	374680.0
299	377133.0
300	379586.0
301	382039.0
302	384492.0
303	386945.0
304	389398.0
305	391851.0
306	394304.0
307	396711.0
308	399118.0
309	401525.0
310	403932.0
311	406339.0
312	408746.0
313	411153.0
314	413638.0
315	416123.0
316	418608.0
317	421093.0
318	423578.0
319	426063.0
320	428548.0
321	431033.0
322	433518.0
323	436003.0
324	438488.0
325	440973.0
326	443461.0
327	445939.0
328	448432.0
329	450925.0
330	453418.0
331	455911.0
332	458404.0
333	460835.0
334	463269.0
335	465703.0
336	468099.0
337	470495.0
338	472891.0
339	475287.0
340	477739.0
341	480261.0
342	482783.0
343	485305.0
344	487827.0
345	490384.0
346	492941.0
347	495498.0
348	498055.0
349	500612.0
350	503175.0
351	505738.0
352	508201.0
353	510642.0
354	513087.0
355	515532.0
356	517975.0
357	520418.0
358	522861.0
359	525304.0
360	527747.0
361	530197.0
362	532647.0
363	535097.0
364	537547.0
365	539997.0
366	542447.0
367	544897.0
368	547377.0
369	549857.0
370	552237.0
371	554623.0
372	557009.0
373	559395.0
374	561781.0
375	564185.0
376	566589.0
377	568993.0
378	571397.0
379	573801.0
380	576205.0
381	578617.0
382	581029.0
383	583441.0
384	585853.0
385	588265.0
386	590677.0
387	593089.0
388	595501.0
389	597817.0
390	600133.0
391	602449.0
392	604765.0
393	607165.0
394	609565.0
395	611965.0
396	614365.0
397	616765.0
398	619163.0
399	621561.0
400	623914.0
401	626267.0
402	628620.0
403	630966.0
404	633312.0
405	635832.0
406	638358.0
407	640884.0
408	643410.0
409	645936.0
410	648462.0
411	650988.0
412	653514.0
413	656040.0
414	658566.0
415	661092.0
416	663618.0
417	666144.0
418	668670.0
419	671196.0
420	673722.0
421	676248.0
422	678779.0
423	681310.0
424	683841.0
425	686372.0
426	688903.0
427	691416.0
428	693958.0
429	696500.0
430	699042.0
431	701584.0
432	704126.0
433	706668.0
434	709210.0
435	711745.0
436	714500.0
437	717475.0
438	720450.0
439	723461.0
440	726472.0
441	729483.0
442	732489.0
443	735457.0
444	738440.0
445	741423.0
446	744597.0
447	747852.0
448	751107.0
449	754362.0
450	757594.0
451	760826.0
452	764054.0
453	767286.0
454	770518.0
455	773828.0
456	777138.0
457	780448.0
458	783758.0
459	787068.0
460	790384.0
461	793614.0
462	796928.0
463	800242.0
464	803552.0
465	806862.0
466	810172.0
467	813458.0
468	816744.0
469	820030.0
470	823316.0
471	826602.0
472	829888.0
473	833165.0
474	836442.0
475	839719.0
476	842996.0
477	846273.0
478	849546.0
479	852819.0
480	856092.0
481	859365.0
482	862626.0
483	865872.0
484	869118.0
485	872364.0
486	875610.0
487	878856.0
488	882102.0
489	885348.0
490	888594.0
491	891781.0
492	894968.0
