0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	1.0
8	1.0
9	1.0
10	1.0
11	2.0
12	3.0
13	4.0
14	4.0
15	4.0
16	5.0
17	5.0
18	6.0
19	9.0
20	9.0
21	11.0
22	11.0
23	14.0
24	15.0
25	17.0
26	20.0
27	22.0
28	23.0
29	24.0
30	26.0
31	26.0
32	28.0
33	29.0
34	30.0
35	31.0
36	32.0
37	37.0
38	40.0
39	44.0
40	47.0
41	55.0
42	61.0
43	65.0
44	73.0
45	78.0
46	84.0
47	89.0
48	93.0
49	99.0
50	106.0
51	109.0
52	113.0
53	116.0
54	116.0
55	118.0
56	121.0
57	122.0
58	125.0
59	128.0
60	128.0
61	128.0
62	128.0
63	130.0
64	130.0
65	131.0
66	131.0
67	131.0
68	131.0
69	131.0
70	131.0
71	131.0
72	132.0
73	132.0
74	133.0
75	134.0
76	134.0
77	135.0
78	135.0
79	136.0
80	137.0
81	137.0
82	137.0
83	137.0
84	138.0
85	139.0
86	139.0
87	139.0
88	139.0
89	140.0
90	140.0
91	140.0
92	140.0
93	141.0
94	141.0
95	142.0
96	143.0
97	146.0
98	146.0
99	147.0
100	148.0
101	149.0
102	152.0
103	152.0
104	152.0
105	153.0
106	156.0
107	167.0
108	184.0
109	203.0
110	235.0
111	270.0
112	298.0
113	332.0
114	361.0
115	387.0
116	409.0
117	423.0
118	429.0
119	432.0
120	433.0
121	437.0
122	444.0
123	447.0
124	447.0
125	452.0
126	454.0
127	458.0
128	465.0
129	469.0
130	479.0
131	488.0
132	497.0
133	504.0
134	509.0
135	519.0
136	523.0
137	524.0
138	527.0
139	528.0
140	528.0
141	529.0
142	533.0
143	534.0
144	536.0
145	539.0
146	539.0
147	540.0
148	540.0
149	543.0
150	543.0
151	543.0
152	545.0
153	545.0
154	545.0
155	546.0
156	548.0
157	549.0
158	550.0
159	552.0
160	555.0
161	556.0
162	557.0
163	557.0
164	562.0
165	566.0
166	572.0
167	582.0
168	592.0
169	600.0
170	607.0
171	613.0
172	615.0
173	619.0
174	621.0
175	624.0
176	627.0
177	631.0
178	635.0
179	637.0
180	637.0
181	638.0
182	641.0
183	648.0
184	658.0
185	670.0
186	696.0
187	716.0
188	748.0
189	777.0
190	820.0
191	842.0
192	859.0
193	870.0
194	878.0
195	887.0
196	890.0
197	890.0
198	893.0
199	896.0
200	896.0
201	896.0
202	898.0
203	898.0
204	900.0
205	900.0
206	902.0
207	904.0
208	904.0
209	905.0
210	905.0
211	905.0
212	905.0
213	905.0
214	905.0
215	907.0
216	909.0
217	913.0
218	914.0
219	920.0
220	924.0
221	932.0
222	937.0
223	943.0
224	948.0
225	953.0
226	959.0
227	968.0
228	979.0
229	986.0
230	991.0
231	998.0
232	1003.0
233	1008.0
234	1025.0
235	1035.0
236	1050.0
237	1076.0
238	1094.0
239	1108.0
240	1125.0
241	1141.0
242	1159.0
243	1174.0
244	1188.0
245	1196.0
246	1201.0
247	1209.0
248	1211.0
249	1212.0
250	1212.0
251	1213.0
252	1213.0
253	1215.0
254	1217.0
255	1217.0
256	1217.0
257	1217.0
258	1219.0
259	1220.0
260	1222.0
261	1222.0
262	1222.0
263	1223.0
264	1223.0
265	1226.0
266	1227.0
267	1228.0
268	1230.0
269	1234.0
270	1237.0
271	1242.0
272	1245.0
273	1246.0
274	1251.0
275	1254.0
276	1256.0
277	1258.0
278	1259.0
279	1259.0
280	1260.0
281	1262.0
282	1262.0
283	1262.0
284	1264.0
285	1265.0
286	1266.0
287	1266.0
288	1266.0
289	1266.0
290	1268.0
291	1271.0
292	1273.0
293	1277.0
294	1280.0
295	1285.0
296	1293.0
297	1295.0
298	1301.0
299	1310.0
300	1322.0
301	1329.0
302	1334.0
303	1340.0
304	1343.0
305	1347.0
306	1354.0
307	1367.0
308	1395.0
309	1443.0
310	1523.0
311	1636.0
312	1766.0
313	1910.0
314	2030.0
315	2132.0
316	2194.0
317	2235.0
318	2272.0
319	2289.0
320	2299.0
321	2307.0
322	2311.0
323	2311.0
324	2312.0
325	2313.0
326	2313.0
327	2315.0
328	2316.0
329	2316.0
330	2317.0
331	2317.0
332	2318.0
333	2321.0
334	2324.0
335	2325.0
336	2325.0
337	2328.0
338	2331.0
339	2335.0
340	2337.0
341	2339.0
342	2343.0
343	2349.0
344	2354.0
345	2360.0
346	2362.0
347	2364.0
348	2368.0
349	2370.0
350	2373.0
351	2376.0
352	2378.0
353	2381.0
354	2381.0
355	2381.0
356	2383.0
357	2385.0
358	2385.0
359	2386.0
360	2387.0
361	2388.0
362	2390.0
363	2390.0
364	2390.0
365	2392.0
366	2393.0
367	2394.0
368	2396.0
369	2397.0
370	2398.0
371	2401.0
372	2402.0
373	2403.0
374	2403.0
375	2403.0
376	2404.0
377	2404.0
378	2404.0
379	2405.0
380	2406.0
381	2406.0
382	2407.0
383	2407.0
384	2409.0
385	2410.0
386	2410.0
387	2410.0
388	2411.0
389	2411.0
390	2412.0
391	2414.0
392	2416.0
393	2417.0
394	2418.0
395	2420.0
396	2420.0
397	2421.0
398	2422.0
399	2423.0
400	2426.0
401	2427.0
402	2433.0
403	2437.0
404	2439.0
405	2445.0
406	2451.0
407	2456.0
408	2459.0
409	2464.0
410	2465.0
411	2468.0
412	2468.0
413	2470.0
414	2471.0
415	2475.0
416	2477.0
417	2481.0
418	2488.0
419	2493.0
420	2495.0
421	2499.0
422	2507.0
423	2510.0
424	2511.0
425	2512.0
426	2514.0
427	2517.0
428	2517.0
429	2518.0
430	2521.0
431	2527.0
432	2534.0
433	2536.0
434	2539.0
435	2541.0
436	2541.0
437	2542.0
438	2542.0
439	2543.0
440	2543.0
441	2544.0
442	2544.0
443	2546.0
444	2550.0
445	2551.0
446	2552.0
447	2555.0
448	2556.0
449	2558.0
450	2558.0
451	2560.0
452	2561.0
453	2562.0
454	2562.0
455	2563.0
456	2563.0
457	2566.0
458	2569.0
459	2576.0
460	2578.0
461	2581.0
462	2583.0
463	2585.0
464	2588.0
465	2588.0
466	2588.0
467	2589.0
468	2590.0
469	2591.0
470	2591.0
471	2591.0
472	2592.0
473	2593.0
474	2595.0
475	2597.0
476	2599.0
477	2600.0
478	2601.0
479	2604.0
480	2606.0
481	2607.0
482	2609.0
483	2610.0
484	2610.0
485	2615.0
486	2621.0
487	2625.0
488	2626.0
489	2627.0
490	2627.0
491	2629.0
492	2629.0
493	2629.0
494	2629.0
495	2629.0
496	2629.0
497	2629.0
498	2629.0
499	2629.0
