0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	2.0
9	2.0
10	6.0
11	17.0
12	33.0
13	41.0
14	54.0
15	57.0
16	68.0
17	77.0
18	86.0
19	94.0
20	99.0
21	103.0
22	118.0
23	139.0
24	147.0
25	153.0
26	156.0
27	176.0
28	176.0
29	181.0
30	197.0
31	207.0
32	212.0
33	221.0
34	221.0
35	226.0
36	229.0
37	230.0
38	237.0
39	250.0
40	263.0
41	286.0
42	305.0
43	315.0
44	320.0
45	332.0
46	350.0
47	357.0
48	369.0
49	385.0
50	394.0
51	396.0
52	399.0
53	402.0
54	419.0
55	430.0
56	430.0
57	441.0
58	464.0
59	469.0
60	480.0
61	480.0
62	484.0
63	494.0
64	498.0
65	503.0
66	509.0
67	513.0
68	521.0
69	524.0
70	524.0
71	524.0
72	527.0
73	529.0
74	536.0
75	536.0
76	540.0
77	540.0
78	540.0
79	540.0
80	543.0
81	547.0
82	547.0
83	551.0
84	554.0
85	557.0
86	561.0
87	565.0
88	568.0
89	576.0
90	584.0
91	584.0
92	584.0
93	588.0
94	598.0
95	598.0
96	613.0
97	617.0
98	634.0
99	644.0
100	650.0
101	655.0
102	664.0
103	664.0
104	674.0
105	698.0
106	734.0
107	761.0
108	811.0
109	924.0
110	1012.0
111	1120.0
112	1248.0
113	1368.0
114	1476.0
115	1513.0
116	1567.0
117	1619.0
118	1648.0
119	1678.0
120	1688.0
121	1708.0
122	1711.0
123	1716.0
124	1726.0
125	1731.0
126	1736.0
127	1755.0
128	1759.0
129	1769.0
130	1798.0
131	1814.0
132	1836.0
133	1855.0
134	1868.0
135	1881.0
136	1895.0
137	1909.0
138	1913.0
139	1917.0
140	1920.0
141	1925.0
142	1939.0
143	1939.0
144	1939.0
145	1943.0
146	1943.0
147	1943.0
148	1948.0
149	1948.0
150	1952.0
151	1955.0
152	1955.0
153	1962.0
154	1962.0
155	1966.0
156	1974.0
157	1974.0
158	1974.0
159	1979.0
160	1985.0
161	1990.0
162	1995.0
163	2005.0
164	2014.0
165	2018.0
166	2030.0
167	2070.0
168	2105.0
169	2128.0
170	2146.0
171	2169.0
172	2195.0
173	2218.0
174	2227.0
175	2232.0
176	2260.0
177	2285.0
178	2292.0
179	2298.0
180	2304.0
181	2311.0
182	2319.0
183	2328.0
184	2350.0
185	2377.0
186	2403.0
187	2453.0
188	2490.0
189	2526.0
190	2569.0
191	2604.0
192	2624.0
193	2634.0
194	2651.0
195	2666.0
196	2672.0
197	2674.0
198	2682.0
199	2691.0
200	2697.0
201	2699.0
202	2702.0
203	2715.0
204	2715.0
205	2719.0
206	2719.0
207	2719.0
208	2719.0
209	2721.0
210	2721.0
211	2721.0
212	2721.0
213	2721.0
214	2725.0
215	2725.0
216	2732.0
217	2734.0
218	2755.0
219	2767.0
220	2780.0
221	2782.0
222	2825.0
223	2845.0
224	2853.0
225	2873.0
226	2880.0
227	2899.0
228	2917.0
229	2949.0
230	2963.0
231	2984.0
232	2998.0
233	3002.0
234	3026.0
235	3056.0
236	3114.0
237	3166.0
238	3220.0
239	3287.0
240	3329.0
241	3384.0
242	3429.0
243	3498.0
244	3535.0
245	3578.0
246	3606.0
247	3623.0
248	3630.0
249	3645.0
250	3658.0
251	3658.0
252	3661.0
253	3661.0
254	3661.0
255	3665.0
256	3665.0
257	3672.0
258	3672.0
259	3680.0
260	3680.0
261	3683.0
262	3683.0
263	3683.0
264	3683.0
265	3687.0
266	3687.0
267	3687.0
268	3688.0
269	3688.0
270	3688.0
271	3691.0
272	3693.0
273	3693.0
274	3697.0
275	3697.0
276	3703.0
277	3707.0
278	3712.0
279	3714.0
280	3714.0
281	3717.0
282	3721.0
283	3721.0
284	3723.0
285	3723.0
286	3723.0
287	3727.0
288	3730.0
289	3733.0
290	3735.0
291	3751.0
292	3763.0
293	3767.0
294	3778.0
295	3792.0
296	3812.0
297	3840.0
298	3873.0
299	3894.0
300	3916.0
301	3948.0
302	3960.0
303	3977.0
304	4003.0
305	4031.0
306	4076.0
307	4141.0
308	4240.0
309	4335.0
310	4445.0
311	4559.0
312	4665.0
313	4770.0
314	4862.0
315	4972.0
316	5068.0
317	5192.0
318	5294.0
319	5338.0
320	5389.0
321	5424.0
322	5451.0
323	5456.0
324	5456.0
325	5464.0
326	5464.0
327	5464.0
328	5467.0
329	5471.0
330	5471.0
331	5482.0
332	5486.0
333	5492.0
334	5497.0
335	5508.0
336	5511.0
337	5513.0
338	5535.0
339	5554.0
340	5566.0
341	5582.0
342	5582.0
343	5595.0
344	5604.0
345	5618.0
346	5637.0
347	5638.0
348	5640.0
349	5646.0
350	5653.0
351	5662.0
352	5662.0
353	5662.0
354	5669.0
355	5682.0
356	5686.0
357	5688.0
358	5688.0
359	5688.0
360	5692.0
361	5698.0
362	5698.0
363	5698.0
364	5702.0
365	5706.0
366	5706.0
367	5706.0
368	5706.0
369	5719.0
370	5728.0
371	5731.0
372	5731.0
373	5733.0
374	5751.0
375	5761.0
376	5766.0
377	5771.0
378	5779.0
379	5785.0
380	5790.0
381	5797.0
382	5797.0
383	5797.0
384	5799.0
385	5801.0
386	5801.0
387	5801.0
388	5804.0
389	5804.0
390	5807.0
391	5817.0
392	5818.0
393	5835.0
394	5836.0
395	5841.0
396	5843.0
397	5843.0
398	5846.0
399	5862.0
400	5868.0
401	5873.0
402	5885.0
403	5896.0
404	5909.0
405	5914.0
406	5924.0
407	5933.0
408	5953.0
409	5956.0
410	5959.0
411	5959.0
412	5962.0
413	5971.0
414	5974.0
415	5982.0
416	5986.0
417	6001.0
418	6015.0
419	6029.0
420	6044.0
421	6056.0
422	6065.0
423	6076.0
424	6082.0
425	6093.0
426	6107.0
427	6126.0
428	6136.0
429	6157.0
430	6176.0
431	6182.0
432	6185.0
433	6191.0
434	6195.0
435	6202.0
436	6220.0
437	6228.0
438	6236.0
439	6242.0
440	6244.0
441	6252.0
442	6255.0
443	6264.0
444	6274.0
445	6280.0
446	6290.0
447	6297.0
448	6300.0
449	6303.0
450	6315.0
451	6321.0
452	6328.0
453	6332.0
454	6333.0
455	6343.0
456	6346.0
457	6354.0
458	6358.0
459	6358.0
460	6365.0
461	6369.0
462	6372.0
463	6372.0
464	6380.0
465	6386.0
466	6386.0
467	6389.0
468	6392.0
469	6392.0
470	6395.0
471	6398.0
472	6398.0
473	6400.0
474	6410.0
475	6415.0
476	6422.0
477	6428.0
478	6440.0
479	6442.0
480	6445.0
481	6448.0
482	6454.0
483	6458.0
484	6460.0
485	6460.0
486	6480.0
487	6483.0
488	6483.0
489	6486.0
490	6486.0
491	6486.0
492	6486.0
493	6486.0
494	6486.0
495	6486.0
496	6486.0
497	6486.0
498	6486.0
499	6486.0
