0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.25
16	0.23529411764705882
17	0.3333333333333333
18	0.42105263157894735
19	0.7
20	0.7142857142857143
21	0.7272727272727273
22	0.6956521739130435
23	1.3333333333333333
24	1.92
25	2.4615384615384617
26	4.148148148148148
27	4.285714285714286
28	6.068965517241379
29	6.666666666666667
30	6.709677419354839
31	7.25
32	8.0
33	7.764705882352941
34	8.0
35	7.777777777777778
36	7.5675675675675675
37	7.578947368421052
38	7.384615384615385
39	7.2
40	7.024390243902439
41	6.857142857142857
42	6.6976744186046515
43	6.545454545454546
44	7.0
45	8.782608695652174
46	9.02127659574468
47	9.9375
48	10.0
49	10.36
50	10.745098039215685
51	11.98076923076923
52	12.339622641509434
53	13.12962962962963
54	12.909090909090908
55	12.732142857142858
56	12.543859649122806
57	12.362068965517242
58	12.169491525423728
59	11.966666666666667
60	11.770491803278688
61	11.580645161290322
62	11.396825396825397
63	11.25
64	11.076923076923077
65	11.0
66	10.895522388059701
67	10.823529411764707
68	10.840579710144928
69	10.82857142857143
70	10.76056338028169
71	10.722222222222221
72	10.684931506849315
73	10.702702702702704
74	10.64
75	10.644736842105264
76	10.792207792207792
77	11.217948717948717
78	11.354430379746836
79	11.9
80	11.88888888888889
81	12.548780487804878
82	12.795180722891565
83	13.333333333333334
84	13.658823529411764
85	13.988372093023257
86	13.954022988505747
87	14.318181818181818
88	14.404494382022472
89	14.533333333333333
90	14.593406593406593
91	14.641304347826088
92	14.827956989247312
93	14.76595744680851
94	14.757894736842106
95	14.645833333333334
96	14.494845360824742
97	14.346938775510203
98	14.262626262626263
99	14.12
100	13.98019801980198
101	13.843137254901961
102	13.70873786407767
103	13.673076923076923
104	13.542857142857143
105	13.415094339622641
106	13.317757009345794
107	13.314814814814815
108	13.220183486238533
109	13.154545454545454
110	13.207207207207206
111	13.232142857142858
112	13.194690265486726
113	13.307017543859649
114	13.356521739130434
115	13.379310344827585
116	13.341880341880342
117	13.26271186440678
118	13.201680672268907
119	13.191666666666666
120	13.173553719008265
121	13.139344262295081
122	13.24390243902439
123	13.306451612903226
124	13.328
125	13.579365079365079
126	13.637795275590552
127	13.7109375
128	13.689922480620154
129	13.784615384615385
130	13.793893129770993
131	13.696969696969697
132	13.62406015037594
133	13.574626865671641
134	13.533333333333333
135	13.455882352941176
136	13.408759124087592
137	13.333333333333334
138	13.266187050359711
139	13.178571428571429
140	13.092198581560284
141	13.035211267605634
142	12.951048951048952
143	12.881944444444445
144	12.820689655172414
145	12.732876712328768
146	12.646258503401361
147	12.56081081081081
148	12.48993288590604
149	12.406666666666666
150	12.324503311258278
151	12.243421052631579
152	12.163398692810457
153	12.103896103896103
154	12.064516129032258
155	12.064102564102564
156	12.006369426751592
157	11.987341772151899
158	11.968553459119496
159	11.89375
160	11.819875776397515
161	11.746913580246913
162	11.920245398773005
163	11.871951219512194
164	11.8
165	11.843373493975903
166	12.580838323353293
167	14.214285714285714
168	14.615384615384615
169	14.770588235294118
170	16.842105263157894
171	17.767441860465116
172	17.705202312138727
173	18.586206896551722
174	19.13142857142857
175	19.323863636363637
176	19.966101694915253
177	20.230337078651687
178	20.776536312849164
179	21.11111111111111
180	21.104972375690608
181	21.434065934065934
182	21.62295081967213
183	21.543478260869566
184	21.54054054054054
185	21.4247311827957
186	21.427807486631018
187	21.393617021276597
188	21.523809523809526
189	21.426315789473684
190	21.387434554973822
191	21.494791666666668
192	21.678756476683937
193	21.577319587628867
194	21.871794871794872
195	22.290816326530614
196	22.284263959390863
197	22.535353535353536
198	22.79396984924623
199	22.715
200	22.691542288557216
201	22.995049504950494
202	23.07881773399015
203	23.166666666666668
204	23.526829268292683
205	23.567961165048544
206	23.903381642512077
207	23.96153846153846
208	24.205741626794257
209	24.595238095238095
210	24.876777251184834
211	25.047169811320753
212	25.347417840375588
213	25.66355140186916
214	25.855813953488372
215	26.11574074074074
216	26.142857142857142
217	26.28440366972477
218	26.71689497716895
219	27.304545454545455
220	27.497737556561084
221	27.65765765765766
222	28.18834080717489
223	28.651785714285715
224	28.74222222222222
225	28.72566371681416
226	28.859030837004404
227	28.903508771929825
228	28.860262008733624
229	28.85217391304348
230	28.857142857142858
231	28.75
232	28.669527896995707
233	28.623931623931625
234	28.557446808510637
235	28.453389830508474
236	28.41350210970464
237	28.331932773109244
238	28.389121338912133
239	28.5125
240	28.514522821576765
241	28.458677685950413
242	28.37037037037037
243	28.34426229508197
244	28.30204081632653
245	28.29268292682927
246	28.251012145748987
247	28.225806451612904
248	28.224899598393574
249	28.192
250	28.111553784860558
251	28.035714285714285
252	27.948616600790515
253	27.88976377952756
254	27.7921568627451
255	27.70703125
256	27.622568093385215
257	27.527131782945737
258	27.428571428571427
259	27.323076923076922
260	27.226053639846743
261	27.125954198473284
262	27.022813688212928
263	26.920454545454547
264	26.82264150943396
265	26.721804511278197
266	26.632958801498127
267	26.578358208955223
268	26.49442379182156
269	26.485185185185184
270	27.047970479704798
271	26.948529411764707
272	26.996336996336996
273	27.357664233576642
274	27.258181818181818
275	27.221014492753625
276	27.357400722021662
277	27.305755395683452
278	27.982078853046595
279	28.12142857142857
280	28.02135231316726
281	27.9645390070922
282	28.074204946996467
283	28.003521126760564
284	27.982456140350877
285	27.8986013986014
286	28.365853658536587
287	28.30902777777778
288	28.387543252595155
289	28.310344827586206
290	28.233676975945016
291	28.171232876712327
292	28.088737201365188
293	27.996598639455783
294	27.938983050847458
295	27.87837837837838
296	27.87878787878788
297	27.845637583892618
298	27.879598662207357
299	27.846666666666668
300	27.853820598006646
301	27.764900662251655
302	27.673267326732674
303	27.62828947368421
304	27.537704918032787
305	27.454248366013072
306	27.364820846905538
307	27.275974025974026
308	27.187702265372167
309	27.1
310	27.012861736334404
311	26.92628205128205
312	26.840255591054312
313	26.754777070063696
314	26.66984126984127
315	26.585443037974684
316	26.501577287066247
317	26.427672955974842
318	26.344827586206897
319	26.275
320	26.218068535825545
321	26.167701863354036
322	26.13622291021672
323	26.083333333333332
324	26.024615384615384
325	25.969325153374232
326	25.94495412844037
327	25.88109756097561
328	25.80851063829787
329	25.815151515151516
330	25.885196374622357
331	26.460843373493976
332	27.303303303303302
333	28.51497005988024
334	30.61492537313433
335	33.657738095238095
336	36.13946587537092
337	37.65680473372781
338	39.84070796460177
339	41.838235294117645
340	42.96480938416422
341	43.91228070175438
342	44.83090379008746
343	45.375
344	46.09275362318841
345	46.092485549132945
346	46.13256484149856
347	46.089080459770116
348	46.0945558739255
349	45.97714285714286
350	45.86894586894587
351	45.73863636363637
352	45.609065155807365
353	45.59322033898305
354	45.51549295774648
355	45.58988764044944
356	45.82072829131653
357	46.270949720670394
358	46.77715877437326
