0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.1	1.0	0.0	0.30000000000000004
4	3.9	39.0	0.0	11.700000000000001
5	19.0	190.0	0.0	57.0
6	46.7	448.0	0.0	133.88655645732328
7	83.6	757.0	0.0	225.66444115101524
8	136.6	1180.0	0.0	352.03641857057926
9	200.1	1647.0	0.0	493.2168792732057
10	266.2	2079.0	0.0	626.082710190914
11	335.8	2482.0	0.0	751.684348646425
12	407.3	2862.0	0.0	870.0178216565452
13	468.8	3137.0	0.0	956.373964513882
14	520.4	3345.0	0.0	1022.3401782185811
15	562.0	3498.0	0.0	1068.5867302189374
16	591.0	3571.0	0.0	1091.8935845584954
17	614.5	3637.0	0.0	1111.3403844007469
18	631.1	3680.0	0.0	1120.4629802005957
19	651.7	3693.0	0.0	1118.2193926059413
20	695.2	3701.0	0.0	1112.3745592200496
21	772.4	3701.0	0.0	1118.690591718729
22	902.9	3701.0	0.0	1195.3360573495638
23	1088.4	3852.0	0.0	1426.9591584905295
24	1332.0	5872.0	0.0	1862.2600248085657
25	1600.1	7916.0	0.0	2364.299323266832
26	1910.5	10066.0	1.0	2922.6248904024615
27	2247.1	12099.0	1.0	3468.0419389044305
28	2582.2	13820.0	1.0	3958.4859934070746
29	2905.3	15067.0	2.0	4362.518333485832
30	3194.0	15954.0	2.0	4715.542174554269
31	3466.3	16598.0	2.0	5062.862610223588
32	3687.5	17015.0	2.0	5366.187776252337
33	3866.4	17255.0	2.0	5620.208593993643
34	3994.4	17365.0	2.0	5806.442649333582
35	4092.4	17396.0	2.0	5940.9696380304795
36	4168.0	17417.0	2.0	6027.421770541697
37	4226.7	17428.0	4.0	6070.841178123506
38	4278.0	17433.0	9.0	6085.638684641079
39	4325.7	17435.0	27.0	6086.5778077668565
40	4375.5	17435.0	47.0	6081.276794391126
41	4423.4	17435.0	61.0	6077.745456993078
42	4467.2	17436.0	68.0	6078.023540592781
43	4505.9	17436.0	74.0	6080.218539657929
44	4540.1	17436.0	89.0	6080.933373257761
45	4570.9	17436.0	92.0	6086.049152775551
46	4602.2	17436.0	100.0	6091.618024794398
47	4628.9	17436.0	102.0	6099.5051512397295
48	4655.6	17436.0	102.0	6102.123436968479
49	4682.3	17436.0	105.0	6101.428194283696
50	4709.5	17436.0	110.0	6096.302736085208
51	4739.4	17436.0	113.0	6086.040555237863
52	4768.5	17437.0	121.0	6074.682975267105
53	4798.6	17437.0	134.0	6060.60607860303
54	4825.9	17442.0	149.0	6048.635241936813
55	4851.3	17456.0	172.0	6039.564538110343
56	4882.3	17481.0	219.0	6030.430449810363
57	4910.1	17520.0	246.0	6026.359323007549
58	4939.4	17568.0	254.0	6025.698800969063
59	4964.6	17600.0	258.0	6024.775468015386
