0	0.0	0.0	0.0	0.0
9	0.0412139617449644	0.0	0.0	0.028014448485555347
19	0.07433246442252037	0.0	0.0	0.05375651417096723
29	0.06637113669512144	0.0	0.0	0.05390668392386546
39	0.06474195513001715	0.0	0.0	0.052928959956083224
49	0.057304373458819134	0.0	0.0	0.03934156905334973
59	0.0813342349971348	0.0	0.0	0.03491207036786892
69	0.0872694191711209	0.0	0.0	0.06449253173292227
79	0.07088727820866092	0.0	0.0	0.06770052965347019
89	0.07908555604007843	0.0	0.0	0.06180061634487489
99	0.041597472451056924	0.0	0.0	0.03316768631862013
109	0.04807030091415987	0.0	0.0	0.0443036854339019
119	0.06724528554084601	0.0	0.0	0.047097188183444307
129	0.07235588871900893	0.0	0.0	0.0638131400689638
139	0.05932933240823322	0.0	0.0	0.05724106849134849
149	0.10520762984180117	0.0	0.0	0.0786371062112139
159	0.05952230514238629	0.0	0.0	0.04493259083985219
169	0.09352810572743384	0.0	0.0	0.06099993828657608
179	0.1037242005794751	0.0	0.0	0.049714692417073936
189	0.09758697930396723	0.0	0.0	0.040106628487711786
199	0.08204955046641682	0.0	0.0	0.04657959587095378
209	0.10375191165930009	0.0	0.0	0.09593308120835656
219	0.11420769827745866	0.0	0.0	0.11006137010583884
229	0.05330106909746005	0.0	0.0	0.05475273659301583
239	0.05992350285996528	0.0	0.0	0.03547138529891861
249	0.0648343571510368	0.0	0.0	0.046578686119837176
259	0.089215437131194	0.0	0.0	0.08171689463924237
269	0.09791287457707609	0.0	0.0	0.07541699846160123
279	0.11455721362004256	0.0	0.0	0.08003741731744975
289	0.0635858045434613	0.0	0.0	0.04959962726503078
299	0.053472090749995246	0.0	0.0	0.04240521273762935
309	0.04116167054192219	0.0	0.0	0.04983191893903141
319	0.05652168129590879	0.0	0.0	0.04704377371599253
329	0.10443245188783043	0.0	0.0	0.08305675528735645
339	0.09107122858382684	0.0	0.0	0.046431482142980395
349	0.10398950071308759	0.0	0.0	0.08827373848306216
359	0.16252847166216863	0.0	0.0	0.14905692015439964
369	0.09136699597967868	0.0	0.0	0.07970267904058441
379	0.1858285014442698	0.0	0.0	0.13906184759756582
389	0.1086838986647389	0.0	0.0	0.13078303959703264
399	0.06635117655170417	0.0	0.0	0.06114633783634051
409	0.0492894593812984	0.0	0.0	0.02949836316363459
419	0.06025484267434957	0.0	0.0	0.045259832201045194
429	0.08952240551061566	0.0	0.0	0.09961802653497151
439	0.07749048795772477	0.0	0.0	0.044698975304276176
449	0.11074552770372384	0.0	0.0	0.16438326309961876
459	0.06523044061595769	0.0	0.0	0.05291862354922706
469	0.10602364126708945	0.0	0.0	0.08949218302326034
479	0.04655113738355826	0.0	0.0	0.03364568469422988
489	0.043880763697252925	0.0	0.0	0.05228171742765652
499	0.0	0.0	0.0	0.0
