0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.1	1.0	0.0	0.30000000000000004
4	0.2	2.0	0.0	0.6000000000000001
5	0.9	9.0	0.0	2.7
6	3.2	32.0	0.0	9.600000000000001
7	6.1	60.0	0.0	17.96914021315433
8	11.3	109.0	0.0	32.57007829281349
9	18.7	172.0	0.0	51.14890028143323
10	25.3	233.0	0.0	69.299422797019
11	31.6	283.0	0.0	83.98714187302721
12	39.6	345.0	0.0	102.11973364634281
13	44.9	379.0	0.0	111.80827339691817
14	47.9	394.0	0.0	115.94002760047974
15	51.1	410.0	0.0	120.39057272062458
16	52.6	412.0	0.0	120.69979287471871
17	55.1	423.0	0.0	123.5859619859796
18	57.7	430.0	0.0	125.05042982733008
19	61.2	431.0	0.0	124.46188171484475
20	80.2	433.0	0.0	126.90059101517218
21	133.8	595.0	0.0	200.1423493416623
22	236.4	1433.0	0.0	425.71309587561433
23	390.1	2707.0	0.0	797.6701636641551
24	595.1	4440.0	0.0	1311.167834413276
25	807.3	6202.0	0.0	1834.9706291927398
26	1041.9	8076.0	0.0	2390.3566031033947
27	1301.5	9826.0	0.0	2894.8357207275167
28	1563.6	11278.0	0.0	3316.5117880086
29	1817.2	12299.0	0.0	3636.6608530353774
30	2038.5	12975.0	0.0	3890.573640223251
31	2248.6	13460.0	0.0	4134.995530831926
32	2408.1	13722.0	0.0	4327.807422933695
33	2525.1	13821.0	0.0	4470.603414529184
34	2596.2	13844.0	0.0	4557.330749462891
35	2641.6	13862.0	0.0	4611.316887831501
36	2662.3	13870.0	0.0	4620.685274934877
37	2687.0	13875.0	2.0	4616.834283359107
38	2719.0	13875.0	4.0	4605.621673563733
39	2753.2	13877.0	5.0	4594.001562907875
40	2793.5	13877.0	8.0	4580.037996567277
41	2833.0	13877.0	8.0	4569.492641420927
42	2867.6	13878.0	8.0	4562.048316271978
43	2896.0	13878.0	8.0	4556.798371664035
44	2920.1	13878.0	8.0	4552.0441221499605
45	2943.5	13878.0	8.0	4548.554325277428
46	2969.2	13878.0	8.0	4545.829952824896
47	2992.5	13878.0	8.0	4544.920048801739
48	3015.4	13878.0	8.0	4541.971888948676
49	3035.4	13878.0	9.0	4539.268315488742
50	3055.9	13878.0	10.0	4536.63468773936
51	3077.3	13878.0	12.0	4533.587741513337
52	3096.0	13879.0	12.0	4530.612872448936
53	3114.5	13879.0	18.0	4526.5259581714545
54	3130.0	13887.0	20.0	4524.4860702625665
55	3144.0	13903.0	20.0	4524.632559667139
56	3157.2	13929.0	25.0	4526.8410354241505
57	3169.5	13967.0	36.0	4531.916840587435
58	3182.4	14014.0	40.0	4539.705567545102
59	3196.0	14047.0	43.0	4543.968903942896
60	3209.7	14095.0	46.0	4552.987064554434
