0	0.0	0.0	0.0	0.0
1	0.1	1.0	0.0	0.30000000000000004
2	1.5	15.0	0.0	4.5
3	4.0	36.0	0.0	10.73312629199899
4	11.5	99.0	0.0	29.34706118165838
5	31.9	276.0	0.0	81.72447613781321
6	66.2	543.0	0.0	160.34450411535784
7	114.2	857.0	0.0	252.6304811379656
8	179.9	1272.0	0.0	375.26909012067586
9	259.4	1716.0	0.0	507.5390034273227
10	346.0	2139.0	0.0	636.6715008542474
11	439.3	2554.0	10.0	765.598726487969
12	536.7	2960.0	19.0	890.868907303426
13	629.7	3317.0	29.0	999.6339379993059
14	712.7	3618.0	42.0	1088.7394591912246
15	788.3	3876.0	65.0	1159.2967739108049
16	853.2	4060.0	81.0	1208.3427328370044
17	910.0	4243.0	84.0	1255.4852448356373
18	971.7	4419.0	86.0	1291.1922436260218
19	1051.2	4527.0	86.0	1307.4629478497661
20	1154.9	4622.0	86.0	1336.658628820388
21	1254.3	4680.0	86.0	1381.7700278989987
22	1363.9	4707.0	91.0	1441.6289016248252
23	1481.9	4747.0	92.0	1529.5476749679954
24	1627.4	4784.0	100.0	1648.9300288368818
25	1809.3	5505.0	107.0	1763.8801574937
26	2058.1	6306.0	119.0	1902.574437439965
27	2317.3	7113.0	125.0	2119.567222335729
28	2581.0	7969.0	130.0	2413.810017379164
29	2834.7	8742.0	142.0	2727.893731434566
30	3083.0	9530.0	149.0	3067.631072994274
31	3329.6	10206.0	149.0	3419.990181272455
32	3560.5	10851.0	154.0	3775.1695657281407
33	3796.5	11947.0	158.0	4130.9390276304
34	4015.9	13310.0	161.0	4467.5465403283715
35	4226.6	14653.0	170.0	4770.835381775398
36	4435.4	15897.0	181.0	5058.535819780265
37	4569.8	16617.0	195.0	5218.446776580174
38	4671.3	17007.0	228.0	5302.9435986063445
39	4759.6	17251.0	287.0	5348.291076596335
40	4837.6	17413.0	352.0	5374.826996285555
41	4903.0	17516.0	403.0	5391.755001852365
42	4971.2	17585.0	444.0	5400.798696489252
43	5039.8	17710.0	486.0	5425.002005529584
44	5113.2	17829.0	533.0	5448.7367306560145
45	5171.6	17959.0	561.0	5475.564796438811
46	5226.6	18083.0	594.0	5495.666878550773
47	5278.7	18220.0	612.0	5517.486203879444
48	5332.5	18356.0	644.0	5533.235152241408
49	5395.2	18491.0	679.0	5544.143428880606
50	5458.9	18576.0	718.0	5540.403874267651
51	5527.3	18618.0	758.0	5521.621864090296
52	5600.4	18657.0	794.0	5503.483191579674
53	5683.7	18707.0	841.0	5489.218178392985
54	5771.2	18757.0	907.0	5473.533005290094
55	5856.8	18793.0	961.0	5458.286907079912
56	5948.3	18815.0	1037.0	5440.692695787919
57	6038.0	18837.0	1120.0	5425.415412666573
58	6135.7	18870.0	1177.0	5413.25774464878
59	6229.3	18944.0	1251.0	5413.073009853091
60	6323.7	19068.0	1357.0	5426.492569791282
61	6433.7	19223.0	1494.0	5441.154198329616
62	6542.5	19396.0	1632.0	5460.913792580872
63	6647.8	19601.0	1699.0	5481.337260194815
64	6741.3	19737.0	1761.0	5486.222107242834
65	6832.2	19899.0	1798.0	5498.390324449511
66	6928.0	20073.0	1839.0	5507.935929184362
67	7005.7	20273.0	1875.0	5535.525432151857
68	7079.6	20427.0	1926.0	5551.985360211246
69	7145.4	20601.0	1963.0	5579.744639318183
70	7199.4	20771.0	1976.0	5610.04939728698
71	7261.2	20951.0	2001.0	5639.24510550836
72	7320.7	21167.0	2026.0	5684.033375165913
73	7380.2	21349.0	2075.0	5718.942014044206
74	7438.9	21543.0	2102.0	5762.729638808331
75	7500.4	21703.0	2138.0	5803.159315407427
76	7562.3	21807.0	2150.0	5831.614700063783
77	7628.7	21903.0	2175.0	5856.472573998789
78	7698.0	21979.0	2185.0	5877.983412702013
79	7778.2	22070.0	2196.0	5897.350689928487
80	7862.9	22154.0	2209.0	5913.560745439248
81	7972.6	22243.0	2222.0	5926.226188730903
82	8086.0	22347.0	2251.0	5939.562155580157
83	8211.6	22470.0	2282.0	5946.123210966957
84	8320.2	22561.0	2296.0	5940.701941690056
85	8432.7	22713.0	2320.0	5944.304518612753
86	8546.1	22844.0	2362.0	5937.94178903768
87	8656.2	22988.0	2404.0	5938.395301762927
88	8759.0	23130.0	2487.0	5938.399094031993
89	8861.8	23329.0	2525.0	5959.44357805324
90	8964.6	23534.0	2567.0	5982.733759745623
91	9061.0	23739.0	2595.0	6007.149540339411
92	9158.1	23930.0	2624.0	6035.027646166999
93	9237.5	24049.0	2664.0	6050.058069969246
94	9304.6	24119.0	2692.0	6057.183655792517
95	9383.1	24189.0	2721.0	6064.133317300997
96	9459.0	24247.0	2755.0	6063.948581576199
97	9531.3	24265.0	2792.0	6065.63401550077
98	9603.7	24280.0	2838.0	6059.446972290458
99	9666.8	24291.0	2884.0	6057.386677437721
100	9727.6	24293.0	2933.0	6048.304592197718
101	9785.9	24293.0	2977.0	6037.459671915001
102	9861.8	24293.0	3017.0	6017.714031091873
103	9947.9	24293.0	3033.0	5993.131292571522
104	10054.6	24293.0	3052.0	5964.899533101962
105	10177.9	24293.0	3071.0	5939.512748534176
106	10311.3	24293.0	3091.0	5916.437053666674
107	10452.8	24293.0	3094.0	5914.065958374154
108	10595.6	24293.0	3117.0	5915.529159762464
109	10736.5	24293.0	3145.0	5922.078997277898
110	10881.4	24293.0	3168.0	5935.631898964086
111	11011.9	24293.0	3213.0	5942.506616740111
112	11139.7	24297.0	3272.0	5954.449647952361
113	11276.9	24304.0	3398.0	5946.924389127544
114	11403.6	24304.0	3515.0	5938.4878580325485
115	11540.9	24320.0	3719.0	5921.966640399117
116	11669.6	24334.0	3977.0	5896.912704118996
117	11806.4	24359.0	4245.0	5873.745145986503
118	11957.1	24384.0	4503.0	5868.723787161907
119	12163.7	24398.0	4779.0	5908.342712639475
120	12341.6	24417.0	4789.0	5984.332179951243
121	12523.9	24426.0	4808.0	6076.771683221281
122	12697.6	24435.0	4823.0	6185.968108550189
123	12889.8	24435.0	4867.0	6322.949371930793
124	13102.1	24443.0	4906.0	6493.015023084423
125	13323.9	24443.0	4928.0	6678.631049099808
126	13559.9	24969.0	4980.0	6864.515692312168
127	13802.0	25959.0	5045.0	7053.495516408868
128	13999.0	26486.0	5107.0	7173.7825587342695
129	14164.0	26851.0	5171.0	7258.667976977594
130	14308.3	27075.0	5240.0	7307.721355525264
131	14442.9	27213.0	5283.0	7344.992000676379
132	14578.4	27291.0	5329.0	7361.433069722226
133	14699.6	27333.0	5376.0	7344.217401466272
134	14803.6	27339.0	5386.0	7333.08224691364
135	14894.0	27349.0	5393.0	7310.270747380017
136	14998.8	27361.0	5411.0	7287.110302444996
137	15111.3	27369.0	5415.0	7271.2349439417785
138	15216.3	27410.0	5431.0	7269.376397601103
139	15334.6	27497.0	5439.0	7282.121781459027
140	15455.5	27620.0	5451.0	7301.520119125879
141	15615.3	27808.0	5471.0	7357.303569243287
142	15823.3	28064.0	5544.0	7446.39903644708
143	16002.5	28320.0	5627.0	7531.540177812239
144	16189.1	28594.0	5732.0	7614.928173659946
145	16394.0	28952.0	5846.0	7714.856861925567
146	16607.3	29327.0	5941.0	7820.605897882849
147	16812.1	29684.0	5988.0	7923.637364872273
148	17028.5	30056.0	6057.0	8021.341337332554
149	17224.0	30451.0	6146.0	8120.161057516039
150	17427.6	30884.0	6210.0	8228.24230562032
151	17614.4	31296.0	6283.0	8335.140097202926
152	17801.2	31661.0	6369.0	8429.255290949492
153	17981.8	32003.0	6462.0	8518.411915374836
154	18162.3	32246.0	6554.0	8594.516159156374
155	18325.8	32396.0	6693.0	8632.20220801158
156	18481.7	32501.0	6807.0	8668.938390022162
157	18617.1	32559.0	6923.0	8683.49936891804
