0	0.0	0.0	0.0	0.0
9	0.10857074181349143	0.0	0.0	0.18062913482066262
19	0.07289011148732323	0.0	0.0	0.052067601032972734
29	0.18036101553888745	0.0	0.0	0.22535257496906197
39	0.11813798565392941	0.0	0.0	0.18152103588018004
49	0.07667878466702313	0.0	0.0	0.06711703051780894
59	0.09073223029690719	0.0	0.0	0.05227841250671128
69	0.15550844766497424	0.0	0.0	0.1652768458410848
79	0.11017373168460651	0.0	0.0	0.13136592091361474
89	0.11376096524786294	0.0	0.0	0.11577094274179214
99	0.055490695210964336	0.0	0.0	0.06766699282294288
109	0.07575456414016811	0.0	0.0	0.10609990122974433
119	0.09615204741865649	0.0	0.0	0.07847425615967994
129	0.08653962838647321	0.0	0.0	0.08082464189087138
139	0.06533925415388744	0.0	0.0	0.06367406569313798
149	0.1620906598114122	0.0	0.0	0.13871132263667332
159	0.07892727346919004	0.0	0.0	0.07433625319761587
169	0.13184246216728585	0.0	0.0	0.10489189412510562
179	0.1409544390712845	0.0	0.0	0.12011491641783104
189	0.15745435905152444	0.0	0.0	0.18753049745398748
199	0.18777290816078723	0.0	0.0	0.1661746926200859
209	0.11735781897529192	0.0	0.0	0.08934143702574786
219	0.13085600558751892	0.0	0.0	0.15954917296025992
229	0.06878057479213646	0.0	0.0	0.08554487012907369
239	0.06603542556696222	0.0	0.0	0.03669389199709226
249	0.08135769199222961	0.0	0.0	0.07623025784498566
259	0.1210706649492562	0.0	0.0	0.1393956208068717
269	0.1003337751832992	0.0	0.0	0.07952955867980681
279	0.1908633613861292	0.0	0.0	0.1905448266606024
289	0.08024247591641086	0.0	0.0	0.06899214428340833
299	0.08965611584350737	0.0	0.0	0.09146127977807303
309	0.042741710117296876	0.0	0.0	0.05645892194261979
319	0.05168772081688565	0.0	0.0	0.042047221401939554
329	0.15365568866932094	0.0	0.0	0.10889788005949083
339	0.09340875274099343	0.0	0.0	0.051469960651868166
349	0.1761630228497284	0.0	0.0	0.20398441950377574
359	0.1629630874926355	0.0	0.0	0.14668316260146055
369	0.13137851056632446	0.0	0.0	0.17230293335045715
379	0.20949468103119986	0.0	0.0	0.2173127389297765
389	0.11658979314843618	0.0	0.0	0.14970620436364074
399	0.057219589815848335	0.0	0.0	0.04626166915560979
409	0.10345789106348868	0.0	0.0	0.17002209761127868
419	0.05306699568399601	0.0	0.0	0.04154609684374319
429	0.10048054981442456	0.0	0.0	0.1141365066047618
439	0.077645687472804	0.0	0.0	0.041369608090729065
449	0.11669353476095871	0.0	0.0	0.1717965478927131
459	0.06035297596551249	0.0	0.0	0.04749736535634396
469	0.1849001058044752	0.0	0.0	0.15890247749456818
479	0.07295999922964982	0.0	0.0	0.11878073057964368
489	0.08283068022176344	0.0	0.0	0.15175808645463168
499	0.0	0.0	0.0	0.0
