0	0.0	0.0	0.0	0.0
1	0.3	3.0	0.0	0.9
2	5.3	53.0	0.0	15.900000000000006
3	14.3	137.0	0.0	40.93910111372745
4	30.1	264.0	0.0	78.26550964505375
5	51.1	384.0	0.0	113.45523346236612
6	80.4	504.0	0.0	149.99613328349503
7	121.1	627.0	0.0	189.91284843316947
8	174.4	756.0	0.0	229.8134895953673
9	242.3	871.0	0.0	262.5662011760082
10	323.8	1020.0	0.0	302.1111715908566
11	409.0	1192.0	25.0	347.1045951870992
12	496.9	1410.0	57.0	406.94580720287564
13	592.3	1649.0	88.0	470.2518580505557
14	685.3	1912.0	116.0	537.6638447952402
15	792.8	2179.0	147.0	601.968570608134
16	897.4	2441.0	175.0	662.1697969554334
17	990.6	2707.0	208.0	727.32430180766
18	1103.5	2977.0	217.0	783.8548653928226
19	1218.1	3211.0	217.0	839.1601098717694
20	1326.1	3377.0	217.0	877.2901971411742
21	1422.6	3474.0	217.0	899.2869619871068
22	1527.5	3544.0	229.0	917.3481618229798
23	1637.5	3629.0	233.0	937.7556451442988
24	1772.4	3689.0	260.0	934.3587319654052
25	1905.4	3716.0	278.0	939.1852000537486
26	2041.2	3736.0	309.0	948.614547643035
27	2178.7	3866.0	326.0	976.3142987788308
28	2320.1	4188.0	339.0	1019.5793691518087
29	2458.6	4531.0	366.0	1077.5476973201698
30	2590.5	4852.0	385.0	1140.3169954008404
31	2717.5	5178.0	385.0	1218.2389133499225
32	2828.7	5454.0	398.0	1288.1458030828653
33	2943.6	5716.0	405.0	1354.2662367496282
34	3061.3	6029.0	415.0	1430.785941362299
35	3185.5	6363.0	439.0	1512.3239236354095
36	3297.0	6639.0	471.0	1579.6719912690735
37	3381.8	6724.0	508.0	1603.4917399225976
38	3470.8	6784.0	578.0	1627.3215293850199
39	3555.2	6804.0	643.0	1645.4320283743111
40	3632.1	6813.0	713.0	1655.8008606109613
41	3698.4	6830.0	802.0	1657.8249726675008
42	3760.3	6839.0	890.0	1648.7663297144322
43	3820.1	6839.0	984.0	1647.7078897668725
44	3883.3	6839.0	1052.0	1650.9860114489159
45	3941.8	6839.0	1132.0	1651.5608859500155
46	4002.6	6839.0	1221.0	1650.7757085685507
47	4071.5	6839.0	1277.0	1656.514850522023
48	4145.9	6839.0	1374.0	1665.6714832163034
49	4222.7	6839.0	1481.0	1669.896466850565
50	4311.2	6839.0	1567.0	1680.7770702862413
51	4407.4	6839.0	1713.0	1682.6582065291811
52	4507.0	6849.0	1840.0	1693.3044026399978
53	4625.0	6883.0	1988.0	1710.9021596806756
54	4749.4	6970.0	2128.0	1726.18783450701
55	4871.5	7190.0	2259.0	1730.7793764659896
56	4978.3	7340.0	2367.0	1733.1083087908844
57	5094.3	7429.0	2469.0	1723.4016392007986
58	5208.5	7523.0	2587.0	1723.409194010523
59	5343.3	7577.0	2682.0	1710.913384715895
60	5486.3	7617.0	2818.0	1708.8584523008335
61	5628.4	7667.0	2950.0	1708.284882564966
62	5771.5	7743.0	3069.0	1713.2327483444858
63	5904.2	7967.0	3196.0	1716.422547043705
64	6030.5	8167.0	3298.0	1712.9505100848653
65	6143.9	8344.0	3358.0	1719.1663939246835
66	6252.1	8559.0	3422.0	1721.3522271749034
67	6360.1	8798.0	3489.0	1727.3260520237632
68	6460.5	8969.0	3570.0	1729.9578174048058
69	6552.4	9148.0	3632.0	1732.2934624364314
70	6627.0	9307.0	3655.0	1743.953955814201
71	6704.2	9484.0	3688.0	1756.7492592854567
72	6775.5	9624.0	3727.0	1774.2134736271169
73	6853.3	9767.0	3800.0	1784.8852091941376
74	6918.5	9929.0	3837.0	1811.8914564620034
75	6975.5	10065.0	3882.0	1837.236906335163
76	7039.7	10181.0	3901.0	1870.096096461356
77	7108.7	10285.0	3931.0	1894.7412514641674
78	7183.1	10379.0	3945.0	1930.2097010428686
79	7263.6	10473.0	3958.0	1957.0278587695168
80	7352.6	10567.0	3974.0	1990.8624362320968
81	7453.4	10655.0	3990.0	2029.2674146105041
82	7554.6	10779.0	4021.0	2074.809109291744
83	7660.9	10893.0	4066.0	2120.9227920883873
84	7760.9	10983.0	4079.0	2163.1242428487553
85	7884.8	11179.0	4106.0	2222.5216219420677
86	8002.5	11373.0	4151.0	2276.5316712051253
87	8125.3	11578.0	4200.0	2338.3613086946166
88	8253.4	11799.0	4294.0	2394.755402958724
89	8383.1	12084.0	4336.0	2466.7044999350856
90	8496.1	12264.0	4378.0	2523.2255725558903
91	8628.6	12550.0	4412.0	2594.9137249627393
92	8751.4	12811.0	4444.0	2663.929586156511
93	8851.2	13046.0	4500.0	2715.795566680232
94	8949.7	13232.0	4553.0	2752.854229704145
95	9056.0	13414.0	4605.0	2792.540277238629
96	9154.2	13545.0	4656.0	2815.505595803354
97	9232.6	13588.0	4725.0	2833.76622889045
98	9317.6	13616.0	4806.0	2836.57237524446
99	9384.8	13648.0	4863.0	2851.238390594515
100	9457.6	13651.0	4921.0	2855.3046842675126
101	9529.3	13651.0	4969.0	2864.1879145754383
102	9632.8	13651.0	5023.0	2877.371223877795
103	9733.0	13651.0	5045.0	2900.9285065302797
