0	623.4	5499.0	0.0	1639.9070217545868
1	1462.2	10998.0	0.0	3227.9877880809895
2	2658.3	16497.0	0.0	4718.170769482597
3	3854.4	21996.0	0.0	6258.771496068538
4	5588.0	27495.0	0.0	7628.049200155961
5	8166.4	33474.0	0.0	8831.61814391904
6	10911.4	41119.0	0.0	10777.91741664409
7	14297.9	50924.0	4255.0	13078.45647200005
8	17684.4	60729.0	6480.0	15508.94264738896
9	21514.9	73246.0	7290.0	18744.664832693063
10	25408.7	85763.0	8100.0	21976.839095056413
11	29714.3	98280.0	8910.0	25106.26384809177
12	34551.7	112489.0	9720.0	28610.225371534565
13	39452.7	126698.0	10530.0	32186.626166934613
14	44640.7	140907.0	11340.0	35594.93564272873
15	49828.7	155116.0	12150.0	39024.624467251444
16	56478.0	169325.0	12960.0	42473.947049926974
17	63687.1	183534.0	18192.0	45769.81607664596
18	71729.3	197743.0	23424.0	49644.590033658256
19	79775.4	211952.0	25180.0	53747.00413083505
20	88173.7	226161.0	26570.0	58151.172911730675
21	97043.1	240370.0	27960.0	62709.21846339658
22	106101.5	254579.0	29350.0	67454.05127974153
23	115568.4	268788.0	30740.0	72556.42502108273
24	125035.3	282997.0	32130.0	77801.52902488485
25	134569.2	297206.0	33520.0	83112.60978070657
26	144829.5	311415.0	34910.0	88499.148696753
27	155016.1	325624.0	36300.0	94066.41174664845
28	165202.7	339833.0	37690.0	99729.34303107587
29	176213.5	357962.0	39080.0	105916.88621485245
30	188135.8	376091.0	40470.0	111745.68712375435
31	201582.3	398205.0	41860.0	119011.81005433873
32	215240.2	420319.0	43250.0	126657.24314053262
33	229059.6	442433.0	44640.0	134299.15657009915
34	243402.5	464547.0	46030.0	141940.94195914723
35	257862.9	487691.0	47420.0	149716.2626867569
36	272214.6	517483.0	48810.0	157309.19570145922
37	287162.9	552572.0	50200.0	165772.15693200714
38	302261.5	587136.0	51590.0	174238.41292966943
39	317360.1	621700.0	52980.0	182783.42955391228
40	332458.7	656264.0	54370.0	191396.658151625
41	347559.7	690828.0	55760.0	200289.27029626427
42	363418.2	730839.0	57150.0	210263.83301024453
43	379494.0	770850.0	58540.0	220157.4321075716
44	396189.4	814277.0	59930.0	230755.46151421856
45	413158.6	857704.0	62772.0	241253.7575206654
46	430127.4	901131.0	65614.0	251693.18562932924
47	447347.5	944558.0	68456.0	262013.8147885527
48	465337.8	987985.0	71930.0	271620.9495174479
49	483780.6	1031412.0	75404.0	281418.11588531395
50	502494.9	1074839.0	78878.0	291273.30274244153
51	521483.7	1118266.0	82352.0	301346.3509608338
52	540500.8	1161693.0	85826.0	311277.29496023315
53	560014.1	1205120.0	94262.0	320523.8289330296
54	581200.3	1248547.0	102698.0	330613.96232495987
55	602666.6	1291974.0	112448.0	340535.0335070388
56	624772.7	1335401.0	122198.0	350455.7551078453
57	647732.0	1378828.0	134702.0	360206.6443595954
58	672100.1	1425220.0	147206.0	370958.85914679273
59	696863.8	1473082.0	159710.0	382389.00725617097
60	721605.0	1520944.0	172214.0	393873.26548980194
61	746374.2	1570006.0	184718.0	405724.1083085402
62	771705.6	1619068.0	197720.0	418175.12600301794
63	799081.4	1667211.0	210722.0	429305.8033328224
64	826457.2	1715354.0	223724.0	440539.58455780114
65	854368.5	1763497.0	236726.0	451745.0072182868
66	882500.2	1810910.0	249728.0	462980.3171813679
67	910583.0	1858323.0	262730.0	474300.97216514323
68	938429.6	1905736.0	275732.0	485725.46125444147
69	966401.2	1952472.0	288734.0	497155.4487654339
70	994672.3	1999208.0	301736.0	508744.2170256189
71	1023831.7	2045092.0	314738.0	520451.90526561625
72	1053665.6	2090976.0	327740.0	532002.7777698534
73	1084200.4	2136860.0	340742.0	543331.6300386349
74	1114779.6	2182744.0	353525.0	554677.4893240576
75	1146200.2	2227776.0	366308.0	565091.1212643144
76	1178340.7	2272808.0	379091.0	575116.5243120824
77	1210410.3	2317717.0	391874.0	585195.722260006
78	1243012.0	2367626.0	404657.0	596331.91128515
79	1277034.5	2419061.0	419830.0	606424.6587559332
80	1311172.2	2470252.0	435003.0	616556.1874173026
81	1345418.9	2521443.0	450176.0	626782.9227056924
82	1380070.2	2572215.0	465349.0	637659.8689059552
83	1414762.5	2622987.0	480522.0	648579.9853421705
84	1449740.9	2673759.0	495695.0	659649.3011707736
85	1484727.3	2724531.0	510868.0	670849.3195581329
86	1519600.9	2774573.0	526041.0	681926.588427442
87	1554811.6	2824615.0	541889.0	693035.0414860997
88	1590089.3	2874657.0	557737.0	704504.192420038
89	1625289.3	2924699.0	573585.0	715949.8504384297
90	1660820.3	2974741.0	589433.0	727373.9514636265
91	1697383.3	3035103.0	605281.0	740712.2383104049
92	1733987.1	3095465.0	621129.0	754045.9160673772
93	1770546.1	3155827.0	636977.0	767412.914670642
94	1806913.6	3216189.0	652825.0	780805.9675576512
95	1843583.5	3276551.0	668673.0	794132.372569114
96	1880309.9	3336913.0	684521.0	807499.4793332624
97	1917134.0	3397275.0	700369.0	820785.3024879283
98	1953842.3	3456718.0	716217.0	833933.1080549626
99	1990640.5	3516161.0	732065.0	846964.7555099622
100	2027817.8	3574968.0	747913.0	860642.017681777
101	2065376.4	3633775.0	763761.0	874266.9174037412
102	2103628.8	3692163.0	785453.0	887239.6630685308
