0	0.0	0.0	0.0	0.0
9	0.023870388391351086	0.0	0.0	0.011014291838346747
19	0.024080283697261076	0.0	0.0	0.010847516732433544
29	0.02539082398800351	0.0	0.0	0.012126221215861545
39	0.02640921192677827	0.0	0.0	0.012462330953195308
49	0.023257308379067063	0.0	0.0	0.011683600224154347
59	0.031036167109641983	0.0	0.0	0.006493531629730975
69	0.028129152822204184	0.0	0.0	0.007338511160314058
79	0.021102202013795	0.0	0.0	0.014464748604078327
89	0.028616263675905418	0.0	0.0	0.004616127223419484
99	0.01852702886233188	0.0	0.0	0.009239924458816391
109	0.020440202079734338	0.0	0.0	0.010534659179658384
119	0.02273191520524254	0.0	0.0	0.00868052268058867
129	0.02383252587646712	0.0	0.0	0.012520187663820802
139	0.022663988980571665	0.0	0.0	0.011083601523763637
149	0.027002268473076085	0.0	0.0	0.008606313846304016
159	0.025027962333014103	0.0	0.0	0.009392877141109365
169	0.027237275024296716	0.0	0.0	0.013144510578418343
179	0.03491935776048066	0.0	0.0	0.003278861882607198
189	0.03274501294571712	0.0	0.0	0.005043193373302042
199	0.03211837967797673	0.0	0.0	0.0090497748675589
209	0.027888594217935863	0.0	0.0	0.010757197017250128
219	0.024560854004719287	0.0	0.0	0.0073898870633488534
229	0.019299171962180128	0.0	0.0	0.011626991230132075
239	0.023636399871337418	0.0	0.0	0.00937733853564545
249	0.025843117302321576	0.0	0.0	0.008308900701574683
259	0.02632553669490604	0.0	0.0	0.011146977627807218
269	0.024104126894645247	0.0	0.0	0.011070055502821623
279	0.026845812303930384	0.0	0.0	0.011696451750288156
289	0.028002749258494792	0.0	0.0	0.009985266032130211
299	0.020730103172953193	0.0	0.0	0.012421323065087917
309	0.015838988480265298	0.0	0.0	0.016637288004712498
319	0.021189056355457394	0.0	0.0	0.012044779657036606
329	0.031757500129829176	0.0	0.0	0.005878435294261301
339	0.03114124327781943	0.0	0.0	0.005500106754614636
349	0.02927647025374485	0.0	0.0	0.010776649168549896
359	0.031720440176654444	0.0	0.0	0.004625674085917884
369	0.026828769720762424	0.0	0.0	0.010160980610399745
379	0.0317125715025333	0.0	0.0	0.00593308291322109
389	0.02859836695440951	0.0	0.0	0.006044692608614762
399	0.023466561384368687	0.0	0.0	0.007229856092234415
409	0.02386203459697623	0.0	0.0	0.01021113842735973
419	0.021311652778438224	0.0	0.0	0.010435578469020096
429	0.02387213027852191	0.0	0.0	0.0061372304774780706
439	0.0275392644277092	0.0	0.0	0.006705579204431139
449	0.023240746997661127	0.0	0.0	0.01121483376131601
459	0.023331703421221952	0.0	0.0	0.011967801489531209
469	0.022880577139634078	0.0	0.0	0.01081488552236005
479	0.023746557441018175	0.0	0.0	0.006383438093858477
489	0.01423037458192399	0.0	0.0	0.01254568031324127
499	0.0	0.0	0.0	0.0
