0	0.0	0.0	0.0	0.0
1	84.6	846.0	0.0	253.80000000000004
2	1184.4	11844.0	0.0	3553.2
3	3006.9	29187.0	0.0	8730.661011057524
4	8710.8	82485.0	0.0	24605.20087217335
5	24426.6	229266.0	0.0	68338.55326563476
6	50077.9	453033.0	0.0	134670.28737509248
7	83367.3	716562.0	0.0	212358.50306312199
8	128830.8	1059900.0	0.0	313480.65329420246
9	182671.7	1427028.0	0.0	421183.53166002344
10	239159.4	1772197.0	0.0	522648.2654962513
11	299875.8	2105513.0	12765.0	620102.7904803848
12	361088.6	2414146.0	15552.0	709604.5178620553
13	417721.0	2658802.0	16686.0	779630.1628270933
14	469752.3	2863911.0	18792.0	837204.2379227486
15	516114.0	3031043.0	19764.0	882056.3243655135
16	553292.7	3133474.0	21708.0	908754.7381247649
17	585046.3	3230748.0	22518.0	933875.504112197
18	616849.2	3315619.0	23004.0	952609.560609676
19	648885.9	3373212.0	23004.0	962645.8167428402
20	684324.9	3423422.0	23004.0	970986.8095872827
21	715725.7	3454220.0	23004.0	974644.8051290325
22	750293.6	3467487.0	28900.0	974019.243964122
23	785811.8	3491763.0	30374.0	979677.6803391818
24	829856.8	3510857.0	39955.0	985573.6464944464
25	881141.5	3522311.0	48062.0	988548.4180135286
26	948713.5	3529881.0	62802.0	991651.4925251965
27	1018728.6	3533688.0	70172.0	1004756.3229149842
28	1088064.2	3534534.0	76068.0	1028603.3641517801
29	1155238.8	3536226.0	89334.0	1058605.9919569509
30	1221606.4	3536226.0	97441.0	1096514.8876748735
31	1288424.2	3536226.0	97441.0	1142848.396097295
32	1351145.8	3536226.0	103337.0	1193343.215731149
33	1419146.7	3552690.0	105511.0	1249729.0440754788
34	1485175.7	3569427.0	107510.0	1307463.0690014958
35	1554730.4	3687568.0	114605.0	1362058.631115724
36	1627383.5	3986217.0	123616.0	1418032.6021794598
37	1683582.2	4165468.0	131993.0	1456163.102621049
38	1732203.0	4269597.0	153143.0	1482259.2872380998
39	1777833.3	4347996.0	172464.0	1504809.2629794015
40	1823253.1	4421938.0	172464.0	1525354.0586867332
41	1863391.2	4482569.0	172464.0	1547973.7189349046
42	1904396.8	4531668.0	172464.0	1571682.0792462958
43	1944961.5	4601838.0	172464.0	1600965.2462161225
44	1987501.3	4669982.0	172464.0	1633003.7621471698
45	2020736.4	4741692.0	172464.0	1660341.646262973
46	2050207.2	4812573.0	172464.0	1680513.576267791
47	2078129.3	4891058.0	174642.0	1697529.2526506898
48	2102115.6	4957015.0	175368.0	1706999.1323775884
49	2129816.5	5020730.0	178635.0	1714188.413490842
50	2157121.3	5073354.0	183717.0	1716706.4787366563
51	2182911.9	5091151.0	196328.0	1709773.1688047072
52	2211383.8	5109391.0	215332.0	1701772.570118099
53	2243980.6	5137998.0	239529.0	1695948.6890175184
54	2276410.6	5164429.0	268197.0	1690535.8324162907
55	2308527.6	5182445.0	291198.0	1686590.0478054055
56	2342597.0	5195392.0	324376.0	1683022.202929777
57	2375778.7	5203464.0	355510.0	1683126.686945463
58	2411148.9	5213643.0	375312.0	1685636.4477604565
59	2445631.8	5238897.0	401672.0	1689594.7233691753
