0	1121.0
1	1117.5
2	1116.3333333333333
3	2126.0
4	2731.8
5	3389.0
6	3859.714285714286
7	4273.25
8	4608.111111111111
9	4874.6
10	5265.636363636364
11	5610.75
12	5904.538461538462
13	6211.428571428572
14	6547.733333333334
15	7019.375
16	7511.117647058823
17	8519.166666666666
18	9423.368421052632
19	10235.15
20	10985.666666666666
21	11659.772727272728
22	12278.130434782608
23	12857.666666666666
24	13413.52
25	13904.692307692309
26	14363.111111111111
27	14804.464285714286
28	15345.793103448275
29	15844.133333333333
30	16316.967741935483
31	16782.40625
32	17215.060606060608
33	17626.441176470587
34	18022.514285714286
35	18394.694444444445
36	18760.37837837838
37	19134.526315789473
38	19565.846153846152
39	19963.5
40	20335.317073170732
41	20688.380952380954
42	21132.79069767442
43	21602.56818181818
44	22050.51111111111
45	22503.82608695652
46	22942.042553191488
47	23378.1875
48	23817.244897959183
49	24257.82
50	24724.764705882353
51	25165.55769230769
52	25556.037735849055
53	25974.62962962963
54	26385.090909090908
55	26758.625
56	27119.22807017544
57	27463.810344827587
58	27778.474576271186
59	28126.516666666666
60	28408.868852459018
61	28730.887096774193
62	29003.460317460318
63	29265.0
64	29523.43076923077
65	29763.303030303032
66	30003.283582089553
67	30236.926470588234
68	30456.521739130436
69	30673.27142857143
70	30887.323943661973
71	31090.805555555555
72	31281.76712328767
73	31469.932432432433
74	31653.413333333334
75	31823.236842105263
76	31994.25974025974
77	32155.628205128207
78	32317.12658227848
79	32477.5
80	32636.716049382718
81	32793.28048780488
82	32947.5421686747
83	33091.05952380953
84	33231.65882352941
85	33365.48837209302
86	33498.988505747126
87	33622.51136363636
88	33743.988764044945
89	33859.41111111111
90	33971.64835164835
91	34099.88043478261
92	34240.720430107525
93	34392.03191489362
94	34524.53684210526
95	34681.0
96	34821.65979381443
97	34961.45918367347
98	35103.32323232323
99	35243.87
100	35373.61386138614
101	35523.77450980392
102	35657.59223300971
103	35781.96153846154
104	35875.990476190476
105	35980.92452830189
106	36067.700934579436
107	36150.62037037037
108	36230.11009174312
109	36310.63636363636
110	36385.2972972973
111	36456.294642857145
112	36524.81415929204
113	36592.254385964916
114	36657.22608695652
115	36722.18103448276
116	36785.333333333336
117	36850.957627118645
118	36911.470588235294
119	36975.666666666664
120	37035.801652892565
121	37101.62295081967
122	37185.51219512195
123	37246.62096774193
124	37313.952
125	37386.42857142857
126	37463.606299212595
127	37569.9921875
128	37668.67441860465
129	37787.846153846156
130	37882.770992366415
131	37978.55303030303
132	38067.70676691729
133	38157.298507462685
134	38244.8
135	38338.16176470588
136	38421.52554744526
137	38503.934782608696
138	38594.30215827338
139	38681.642857142855
140	38775.18439716312
