0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	1.5714285714285714
7	3.875
8	5.888888888888889
9	7.4
10	8.727272727272727
11	10.0
12	13.076923076923077
13	17.142857142857142
14	20.4
15	24.9375
16	29.235294117647058
17	34.05555555555556
18	40.1578947368421
19	43.75
20	50.523809523809526
21	55.45454545454545
22	60.608695652173914
23	67.33333333333333
24	74.0
25	77.1923076923077
26	81.18518518518519
27	83.89285714285714
28	84.51724137931035
29	84.06666666666666
30	83.61290322580645
31	82.625
32	80.78787878787878
33	80.82352941176471
34	80.11428571428571
35	79.61111111111111
36	79.32432432432432
37	79.47368421052632
38	78.51282051282051
39	77.125
40	75.82926829268293
41	74.54761904761905
42	73.88372093023256
43	73.36363636363636
44	72.37777777777778
45	72.30434782608695
46	71.95744680851064
47	71.875
48	72.6734693877551
49	72.82
50	73.68627450980392
51	74.34615384615384
52	75.22641509433963
53	76.96296296296296
54	78.89090909090909
55	82.26785714285714
56	86.28070175438596
57	90.3103448275862
58	97.23728813559322
59	103.9
60	109.62295081967213
61	115.04838709677419
62	120.15873015873017
63	122.8125
64	124.58461538461539
65	124.68181818181819
66	124.80597014925372
67	125.11764705882354
68	125.7536231884058
69	125.7
70	125.54929577464789
71	125.66666666666667
72	125.06849315068493
73	124.56756756756756
74	123.94666666666667
75	123.32894736842105
76	122.77922077922078
77	122.51282051282051
78	122.69620253164557
79	123.675
80	124.75308641975309
81	125.7560975609756
82	127.75903614457832
83	128.61904761904762
84	129.5529411764706
85	129.82558139534885
86	130.183908045977
87	130.4659090909091
88	130.35955056179776
89	130.13333333333333
90	129.64835164835165
91	129.34782608695653
92	129.05376344086022
93	128.86170212765958
94	128.89473684210526
95	129.8125
96	130.93814432989691
97	131.6326530612245
98	132.84848484848484
99	135.4
100	137.1881188118812
101	139.99019607843138
102	142.60194174757282
103	145.60576923076923
104	147.6095238095238
105	150.23584905660377
106	151.6355140186916
107	152.16666666666666
108	153.0
109	153.54545454545453
110	153.40540540540542
111	153.08035714285714
112	152.27433628318585
113	151.5438596491228
114	150.84347826086957
115	150.39655172413794
116	149.4188034188034
117	148.70338983050848
118	147.9327731092437
119	147.14166666666668
120	146.71900826446281
121	146.31967213114754
122	146.609756097561
123	146.63709677419354
124	146.992
125	147.44444444444446
126	148.43307086614172
127	149.234375
128	150.89922480620154
129	153.24615384615385
130	156.86259541984734
131	161.9848484848485
132	167.78195488721803
133	174.59701492537314
134	181.04444444444445
135	186.4558823529412
136	190.8905109489051
137	194.65217391304347
138	196.9568345323741
139	198.69285714285715
140	199.79432624113474
141	200.91549295774647
142	201.86713286713288
143	202.27777777777777
144	202.33793103448275
145	202.4931506849315
146	202.59863945578232
147	202.4189189189189
148	201.85906040268458
149	201.36
150	200.47019867549668
151	199.8421052631579
152	198.98692810457516
153	198.05194805194805
154	197.05161290322582
155	196.12820512820514
156	195.20382165605096
157	194.13291139240508
158	193.30817610062894
159	192.5125
160	192.33540372670808
161	192.97530864197532
162	195.35582822085888
163	200.07926829268294
164	207.6848484848485
165	219.02409638554218
166	233.4011976047904
167	248.67261904761904
168	263.396449704142
169	277.01176470588234
170	288.22222222222223
171	296.4825581395349
172	302.3815028901734
173	306.32183908045977
174	308.3885714285714
175	309.46590909090907
176	309.7570621468927
177	309.685393258427
178	308.99441340782124
179	308.01666666666665
180	306.9779005524862
181	305.84615384615387
182	304.40983606557376
183	302.8478260869565
184	301.427027027027
185	299.98924731182797
186	298.55080213903744
187	297.11170212765956
188	295.70899470899474
189	294.4421052631579
190	293.1151832460733
191	291.9479166666667
192	290.89637305699483
193	289.8814432989691
194	289.10769230769233
195	288.2857142857143
196	287.38578680203045
197	286.3636363636364
198	285.2713567839196
199	284.26
200	283.2089552238806
201	282.3217821782178
202	281.41379310344826
203	280.45588235294116
204	279.4634146341463
205	278.36407766990294
206	277.256038647343
207	276.125
208	275.0861244019139
209	273.9714285714286
210	273.0805687203791
211	272.0660377358491
212	271.34272300469485
213	270.5
214	269.7906976744186
215	269.1759259259259
216	268.4193548387097
217	267.57339449541286
218	266.9908675799087
219	266.6045454545455
220	266.0135746606335
221	265.6261261261261
222	265.390134529148
223	265.16517857142856
224	265.14666666666665
225	265.07522123893807
226	265.0748898678414
227	265.07456140350877
228	264.9825327510917
229	264.6434782608696
230	264.1904761904762
231	263.49568965517244
232	262.83261802575106
233	261.94871794871796
234	261.2
235	260.33474576271186
236	259.52742616033754
237	258.6470588235294
238	257.8242677824268
239	257.1041666666667
240	256.35684647302907
241	255.84297520661158
242	255.21399176954733
243	254.59016393442624
244	253.9061224489796
245	253.260162601626
246	252.8421052631579
247	252.31451612903226
248	251.9437751004016
249	252.008
250	252.0597609561753
251	251.95238095238096
252	252.03557312252966
253	251.95275590551182
254	251.78039215686275
255	251.5859375
256	251.26459143968873
257	251.10852713178295
258	251.24710424710426
259	251.5653846153846
260	252.088122605364
261	252.9351145038168
262	253.52471482889734
263	254.1931818181818
264	254.5132075471698
265	254.76315789473685
266	254.79400749063672
267	254.51492537313433
268	253.99628252788105
269	253.5222222222222
270	253.05535055350555
271	252.52205882352942
272	251.84615384615384
273	251.3065693430657
274	250.73454545454547
275	250.47826086956522
276	250.32129963898916
277	250.11870503597123
278	250.078853046595
279	249.775
280	249.83274021352312
281	249.86170212765958
282	249.7173144876325
283	250.03521126760563
284	250.6280701754386
285	251.7062937062937
286	252.82229965156793
287	254.5
288	255.77162629757785
289	256.67931034482757
290	257.0962199312715
291	257.22945205479454
292	257.0341296928328
293	256.71768707482994
294	256.24745762711865
295	255.6689189189189
296	255.03703703703704
297	254.3523489932886
298	253.83612040133778
299	253.34
300	252.93355481727573
301	252.64238410596028
302	252.31683168316832
303	251.99671052631578
304	251.77704918032788
305	251.49019607843138
306	251.41368078175896
307	251.40584415584416
308	251.39805825242718
309	251.24193548387098
310	251.06752411575562
311	250.65064102564102
312	250.2747603833866
313	249.95859872611464
314	249.61904761904762
315	249.09810126582278
316	248.62776025236593
317	248.1320754716981
318	247.70846394984326
319	247.08125
320	246.50467289719626
321	245.92546583850933
322	245.35294117647058
323	244.65740740740742
324	244.02153846153846
325	243.29754601226995
326	242.66360856269114
327	242.109756097561
328	241.53191489361703
329	241.04848484848486
330	240.5800604229607
331	240.1355421686747
332	239.73573573573574
333	239.48203592814372
334	238.93731343283582
335	238.55654761904762
336	238.11275964391692
337	237.55917159763314
338	236.97935103244836
339	236.48235294117646
340	235.95307917888562
341	235.37719298245614
342	234.79008746355686
343	234.2296511627907
344	233.7159420289855
345	233.10693641618496
346	232.55331412103746
347	232.00862068965517
348	231.41260744985672
349	230.82
350	230.23076923076923
351	229.71022727272728
352	229.21813031161474
353	228.680790960452
354	228.25352112676057
355	227.73876404494382
356	227.23809523809524
357	226.8463687150838
358	226.39275766016712
359	226.025
