0	0.0
1	0.0
2	0.0
3	7.25
4	11.6
5	14.666666666666666
6	16.857142857142858
7	18.5
8	19.77777777777778
9	21.3
10	81.54545454545455
11	81.0
12	97.53846153846153
13	133.21428571428572
14	173.0
15	272.4375
16	363.05882352941177
17	438.8333333333333
18	573.2631578947369
19	670.5
20	797.1904761904761
21	820.0454545454545
22	960.6086956521739
23	964.5416666666666
24	959.24
25	972.9230769230769
26	973.0
27	966.0714285714286
28	943.4827586206897
29	928.6
30	912.2258064516129
31	893.6875
32	871.9090909090909
33	850.0588235294117
34	828.5428571428571
35	809.1111111111111
36	790.9459459459459
37	772.6842105263158
38	755.3589743589744
39	739.45
40	723.780487804878
41	708.8809523809524
42	695.0930232558139
43	681.9318181818181
44	668.9555555555555
45	657.0217391304348
46	645.468085106383
47	634.3958333333334
48	625.0
49	617.12
50	609.1372549019608
51	611.0576923076923
52	619.2264150943396
53	621.0925925925926
54	619.5818181818182
55	643.9464285714286
56	650.1929824561404
57	659.8620689655172
58	670.9152542372881
59	680.4833333333333
60	673.9508196721312
61	673.7903225806451
62	678.0952380952381
63	669.90625
64	668.4461538461538
65	662.6060606060606
66	655.0149253731344
67	648.1323529411765
68	641.9710144927536
69	635.4285714285714
70	629.6619718309859
71	623.0555555555555
72	617.082191780822
73	610.9054054054054
74	606.2266666666667
75	602.3815789473684
76	598.3246753246754
77	593.9871794871794
78	590.2784810126582
79	587.725
80	584.641975308642
81	593.1951219512196
82	590.3373493975904
83	605.7619047619048
84	602.9529411764706
85	600.3255813953489
86	608.3333333333334
87	638.8409090909091
88	647.2921348314607
89	653.6111111111111
90	662.9010989010989
91	678.1521739130435
92	700.1720430107526
93	709.4148936170212
94	712.0947368421052
95	722.9895833333334
96	725.5257731958762
97	730.4183673469388
98	730.7070707070707
99	727.56
100	724.2475247524752
101	721.0882352941177
102	718.4757281553398
103	717.4134615384615
104	715.4190476190477
105	712.7358490566038
106	710.9906542056075
107	709.4166666666666
108	707.3211009174312
109	705.6545454545454
110	703.009009009009
111	700.7053571428571
112	698.070796460177
113	695.0350877192982
114	692.2869565217392
115	690.1551724137931
116	687.2478632478633
117	684.4067796610169
118	681.5882352941177
119	679.35
120	676.8842975206611
121	674.7459016393443
122	673.0162601626016
123	671.1612903225806
124	668.968
125	668.4206349206349
126	668.1732283464567
127	670.8359375
128	677.6899224806201
129	692.3307692307692
130	704.9847328244275
131	721.4621212121212
132	734.9323308270676
133	750.1044776119403
134	766.0814814814814
135	770.9852941176471
136	771.2116788321168
137	776.3333333333334
138	777.8920863309353
139	779.6714285714286
140	786.0070921985815
141	786.5915492957746
142	787.2517482517483
143	790.7013888888889
144	797.1793103448276
145	801.6506849315068
146	804.5714285714286
147	808.8513513513514
148	808.9597315436241
149	808.28
150	807.841059602649
151	805.9473684210526
152	807.718954248366
153	811.7662337662338
154	811.9354838709677
155	809.3141025641025
156	807.71974522293
157	807.006329113924
158	805.8805031446541
159	803.3625
160	800.8757763975156
161	799.820987654321
162	798.7791411042945
163	796.390243902439
164	794.030303030303
165	791.6987951807229
166	789.6107784431138
167	787.547619047619
168	785.7218934911242
169	784.4235294117647
170	783.7719298245614
171	783.0813953488372
172	782.0173410404624
173	780.9310344827586
174	780.2685714285715
175	779.4318181818181
176	777.9830508474577
177	776.2303370786517
178	774.3743016759777
179	772.3888888888889
180	770.3756906077348
181	768.5
182	766.5300546448087
183	764.5815217391304
184	762.6540540540541
185	760.7849462365591
186	759.0213903743315
187	757.2021276595744
188	755.4497354497355
189	753.8105263157895
190	752.3089005235602
191	751.2135416666666
192	750.2901554404145
193	750.5360824742268
194	751.2205128205128
195	753.5612244897959
196	755.1725888324873
197	757.9848484848485
198	760.6532663316583
199	761.65
200	761.7313432835821
201	762.3861386138614
202	763.8029556650247
203	766.5343137254902
204	771.5414634146341
205	776.6941747572815
206	781.7391304347826
207	787.2211538461538
208	792.9282296650717
209	797.0190476190476
210	800.696682464455
211	802.5377358490566
212	803.4929577464789
213	803.8271028037383
214	803.1209302325582
215	802.0231481481482
216	801.073732718894
217	799.8256880733945
218	799.3744292237443
219	798.45
220	797.8099547511313
221	800.1171171171171
222	800.8789237668161
223	807.3794642857143
224	812.0355555555556
225	823.5575221238938
226	833.136563876652
227	849.3991228070175
228	865.3799126637555
229	880.2478260869565
230	894.7619047619048
231	908.3405172413793
232	913.0085836909872
233	918.8076923076923
234	921.195744680851
235	923.5508474576271
236	928.337552742616
237	930.0672268907563
238	932.2426778242677
239	932.0333333333333
240	931.045643153527
241	930.0661157024794
242	929.7448559670781
243	928.7540983606557
244	927.5020408163265
245	929.020325203252
246	932.2105263157895
247	938.9395161290323
248	937.7028112449799
249	936.612
250	945.8047808764941
251	948.1388888888889
252	947.1304347826087
253	945.8622047244095
254	952.2941176470588
255	951.12109375
256	949.9571984435797
257	948.6976744186046
258	947.6872586872587
259	946.4769230769231
260	945.2758620689655
261	944.0839694656488
262	943.1178707224335
263	942.185606060606
264	941.5924528301887
265	941.7255639097745
266	941.2734082397004
267	941.544776119403
268	942.7509293680297
269	943.1
270	943.8782287822878
271	944.8235294117648
272	947.1794871794872
273	949.992700729927
274	955.3236363636364
275	961.822463768116
276	970.2924187725632
277	978.3561151079136
278	986.8709677419355
279	992.5571428571428
280	996.9572953736655
281	1001.5212765957447
282	1003.7243816254417
283	1003.2429577464789
284	1003.3438596491228
285	1002.6643356643357
286	1001.6411149825784
287	1001.3888888888889
288	1000.8719723183391
289	1000.1413793103449
290	999.1580756013745
291	998.5616438356165
292	997.9317406143344
293	997.2108843537414
294	996.271186440678
295	995.6858108108108
296	995.047138047138
297	994.7181208053692
298	993.9264214046823
299	992.9066666666666
300	992.7906976744187
301	992.7483443708609
302	992.009900990099
303	992.4703947368421
304	992.7311475409836
305	993.0359477124183
306	994.6547231270358
307	995.6461038961039
308	995.8349514563107
309	995.7290322580645
310	994.8392282958199
311	994.7403846153846
312	994.3003194888179
313	995.5382165605096
314	997.7428571428571
315	1003.4651898734177
316	1011.198738170347
317	1019.4905660377359
318	1027.4952978056426
319	1037.88125
320	1048.031152647975
321	1059.254658385093
322	1069.9009287925696
323	1080.5956790123457
324	1088.72
325	1095.1257668711658
326	1103.709480122324
327	1114.283536585366
328	1124.920972644377
329	1133.7212121212121
330	1143.97583081571
331	1152.7198795180723
332	1161.3873873873874
333	1166.6107784431138
334	1175.1223880597015
335	1181.577380952381
336	1190.26706231454
337	1189.7603550295858
338	1190.0825958702064
339	1191.5941176470587
340	1190.683284457478
341	1189.795321637427
342	1188.8454810495627
343	1187.875
344	1186.9623188405797
345	1186.9797687861271
346	1188.50144092219
347	1189.3419540229886
348	1194.6819484240689
349	1202.0485714285714
350	1208.6723646723647
351	1215.9005681818182
352	1223.5325779036827
353	1231.5395480225989
354	1238.7887323943662
355	1245.8539325842696
