0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	6
9	15
10	26
11	43
12	40
13	99
14	83
15	84
16	69
17	57
18	58
19	35
20	29
21	30
22	23
23	17
24	13
25	19
26	14
27	18
28	12
29	11
30	12
31	10
32	14
33	7
34	11
35	5
36	3
37	4
38	2
39	3
40	2
41	2
42	0
43	2
44	0
45	0
46	1
47	1
48	0
49	1
50	0
51	0
52	1
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	2
63	2
64	1
65	3
66	3
67	3
68	1
69	2
70	2
71	2
72	0
73	0
74	1
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	1
87	1
88	4
89	4
90	1
91	9
92	3
93	1
94	3
95	3
96	3
97	3
98	2
99	1
100	0
101	3
102	0
103	2
104	0
105	2
106	3
107	0
108	1
109	1
110	0
111	0
112	0
113	0
114	3
115	1
116	0
117	1
118	0
119	0
120	1
121	0
122	0
123	0
124	0
125	0
126	0
127	0
128	0
129	0
130	0
131	0
132	0
133	0
134	0
135	1
136	0
137	0
138	0
139	3
140	3
141	1
142	6
143	5
144	3
145	4
146	5
147	3
148	4
149	6
150	3
151	5
152	0
153	0
154	3
155	0
156	1
157	1
158	0
159	0
160	4
161	2
162	6
163	4
164	4
165	4
166	1
167	0
168	0
169	3
170	0
171	3
172	1
173	2
174	1
175	3
176	0
177	4
178	1
179	3
180	3
181	0
182	3
183	2
184	2
185	1
186	2
187	12
188	12
189	25
190	28
191	45
192	43
193	55
194	55
195	41
196	25
197	26
198	15
199	6
200	5
201	3
202	1
203	3
204	2
205	5
206	9
207	5
208	8
209	4
210	14
211	9
212	17
213	23
214	22
215	18
216	22
217	20
218	17
219	7
220	11
221	7
222	4
223	3
224	1
225	3
226	3
227	3
228	5
229	2
230	3
231	12
232	10
233	10
234	14
235	21
236	16
237	19
238	10
239	11
240	7
241	7
242	2
243	6
244	4
245	4
246	5
247	5
248	9
249	8
250	11
251	12
252	18
253	13
254	28
255	32
256	28
257	39
258	39
259	34
260	15
261	17
262	13
263	6
264	5
265	6
266	4
267	9
268	15
269	18
270	23
271	31
272	27
273	18
274	19
275	9
276	7
277	12
278	3
279	5
280	5
281	17
282	31
283	59
284	101
285	146
286	183
287	203
288	194
289	182
290	158
291	118
292	71
293	53
294	28
295	22
296	16
297	11
298	11
299	8
300	3
301	2
302	2
303	7
304	6
305	4
306	4
307	7
308	7
309	8
310	6
311	13
312	6
313	7
314	8
315	10
316	4
317	4
318	9
319	4
320	5
321	7
322	6
323	7
324	3
325	4
326	9
327	3
328	8
329	6
330	2
331	2
332	4
333	5
334	10
335	5
336	6
337	8
338	4
339	8
340	3
341	5
342	3
343	1
344	2
345	1
346	3
347	1
348	2
349	1
350	2
351	2
352	3
353	1
354	4
355	2
356	3
357	0
358	4
359	4
360	6
361	6
362	5
363	7
364	10
365	10
366	23
367	20
368	11
369	13
370	21
371	5
372	9
373	7
374	12
375	6
376	6
377	3
378	3
379	3
380	2
381	4
382	2
383	0
384	2
385	4
386	2
387	3
388	1
389	8
390	10
391	14
392	15
393	15
394	19
395	15
396	20
397	18
398	11
399	12
400	13
401	10
402	5
403	12
404	4
405	4
406	2
407	0
408	1
409	0
410	0
411	0
412	2
413	0
414	3
415	0
416	1
417	1
418	2
419	1
420	2
421	4
422	3
423	2
424	0
425	0
426	1
427	0
428	0
429	0
430	0
431	0
432	0
433	0
434	0
435	0
436	0
437	1
438	3
439	1
440	1
441	2
442	0
443	3
444	0
445	4
446	1
447	4
448	3
449	4
450	3
451	0
452	7
453	8
454	2
455	2
456	3
457	1
458	1
459	6
460	2
461	4
462	6
463	4
464	4
465	1
466	2
467	3
468	3
469	1
470	2
471	2
472	0
473	8
474	1
475	6
476	3
477	5
478	4
479	3
480	1
481	4
482	4
483	1
484	0
485	3
486	0
487	1
488	3
489	1
490	0
491	1
492	0
493	0
494	0
495	1
496	0
497	0
498	0
499	0
