0	0.0
1	0.0
2	0.0
3	433.0
4	866.0
5	1299.0
6	1732.0
7	2165.0
8	2598.0
9	3031.0
10	4263.0
11	5495.0
12	6727.0
13	7959.0
14	9191.0
15	10423.0
16	11655.0
17	12887.0
18	14119.0
19	15647.0
20	17175.0
21	18703.0
22	20231.0
23	21759.0
24	23287.0
25	24815.0
26	26343.0
27	27871.0
28	29399.0
29	30927.0
30	32455.0
31	33983.0
32	35511.0
33	37039.0
34	38567.0
35	40095.0
36	41623.0
37	43151.0
38	44679.0
39	46207.0
40	47872.0
41	49537.0
42	51202.0
43	52867.0
44	54532.0
45	56197.0
46	57862.0
47	64147.0
48	70432.0
49	76717.0
50	84406.0
51	92095.0
52	99644.0
53	107193.0
54	116422.0
55	125511.0
56	134600.0
57	143689.0
58	153722.0
59	163755.0
60	173788.0
61	184216.0
62	194644.0
63	205072.0
64	218068.0
65	231064.0
66	244060.0
67	257056.0
68	270052.0
69	283224.0
70	296506.0
71	309788.0
72	332408.0
73	355028.0
74	377648.0
75	400771.0
76	423894.0
77	447017.0
78	470140.0
79	493263.0
80	515569.0
81	537875.0
82	560181.0
83	582487.0
84	604793.0
85	627099.0
86	649405.0
87	671977.0
88	694549.0
89	717121.0
90	739693.0
91	762265.0
92	784837.0
93	808815.0
94	832793.0
95	856771.0
96	880749.0
97	904727.0
98	928705.0
99	952683.0
100	976661.0
101	1000639.0
102	1025293.0
103	1049947.0
104	1075368.0
105	1099972.0
106	1124576.0
107	1149714.0
108	1174852.0
109	1199173.0
110	1223494.0
111	1247815.0
112	1272940.0
113	1298065.0
114	1323556.0
115	1349047.0
116	1374538.0
117	1400643.0
118	1426748.0
119	1452853.0
120	1478958.0
121	1505063.0
122	1531168.0
123	1558045.0
124	1584922.0
125	1611799.0
126	1639415.0
127	1667593.0
128	1695771.0
129	1723949.0
130	1751247.0
131	1779217.0
132	1807187.0
133	1834340.0
134	1861493.0
135	1888646.0
136	1915799.0
137	1942952.0
138	1970105.0
139	1997258.0
140	2024411.0
141	2051564.0
142	2078717.0
143	2105771.0
144	2132825.0
145	2159879.0
146	2186933.0
147	2213987.0
148	2241041.0
149	2268095.0
150	2295149.0
151	2323000.0
152	2350851.0
153	2378702.0
154	2406553.0
155	2434404.0
156	2462554.0
157	2490704.0
158	2519229.0
159	2547754.0
160	2576279.0
161	2604959.0
162	2633639.0
163	2662319.0
164	2690999.0
165	2719679.0
166	2748359.0
167	2777039.0
168	2805719.0
169	2834399.0
170	2863079.0
171	2891759.0
172	2920439.0
173	2948979.0
174	2977519.0
175	3006059.0
176	3034599.0
177	3063139.0
178	3091679.0
179	3120219.0
180	3148759.0
181	3177299.0
182	3205839.0
183	3234379.0
184	3265856.0
185	3297333.0
186	3328810.0
187	3360287.0
188	3391764.0
189	3423241.0
190	3454718.0
191	3486358.0
192	3517998.0
193	3549638.0
194	3581278.0
195	3612918.0
196	3646066.0
197	3679214.0
198	3712362.0
199	3745510.0
200	3777981.0
201	3810452.0
202	3843124.0
203	3876088.0
204	3909352.0
205	3942616.0
206	3975880.0
207	4009144.0
208	4042408.0
209	4075672.0
210	4108936.0
211	4142200.0
212	4175289.0
213	4211018.0
214	4246747.0
215	4282203.0
216	4317519.0
217	4352835.0
218	4388151.0
219	4423467.0
220	4458783.0
221	4493313.0
222	4527843.0
223	4562868.0
224	4597893.0
225	4632918.0
226	4668571.0
227	4703344.0
228	4738117.0
229	4772890.0
230	4807663.0
231	4842436.0
232	4877209.0
233	4911982.0
234	4946755.0
235	4981528.0
236	5015540.0
237	5049552.0
238	5083564.0
239	5118324.0
240	5153084.0
241	5187844.0
242	5222604.0
243	5258702.0
244	5294800.0
245	5330081.0
246	5365362.0
247	5400643.0
248	5440846.0
249	5481049.0
250	5521252.0
251	5561455.0
252	5601658.0
253	5641861.0
254	5682064.0
255	5722267.0
256	5762470.0
257	5803277.0
258	5844084.0
259	5884891.0
260	5925698.0
261	5966897.0
262	6008213.0
263	6049529.0
264	6090845.0
265	6132161.0
266	6173477.0
267	6214793.0
268	6256109.0
269	6297425.0
270	6338741.0
271	6380057.0
272	6421373.0
273	6462689.0
274	6504005.0
275	6544321.0
276	6584885.0
277	6625818.0
278	6666751.0
279	6708366.0
280	6750437.0
281	6792508.0
282	6834579.0
283	6876650.0
284	6919194.0
285	6961738.0
286	7005275.0
287	7049121.0
288	7092967.0
289	7136813.0
290	7180659.0
291	7224505.0
292	7268351.0
293	7313761.0
294	7358354.0
295	7402947.0
296	7447540.0
297	7492133.0
298	7536726.0
299	7582135.0
300	7627544.0
301	7673088.0
302	7718632.0
303	7764176.0
304	7809720.0
305	7855264.0
306	7900808.0
307	7946003.0
308	7991198.0
309	8036393.0
310	8081588.0
311	8126783.0
312	8171978.0
313	8217173.0
314	8262368.0
315	8307563.0
316	8352758.0
317	8397953.0
318	8443816.0
319	8489679.0
320	8535542.0
321	8581405.0
322	8627268.0
323	8674127.0
324	8720986.0
325	8767845.0
326	8814704.0
327	8861563.0
328	8908422.0
329	8954334.0
330	9000246.0
331	9047037.0
332	9094358.0
333	9141679.0
334	9189000.0
335	9236321.0
336	9283642.0
337	9330963.0
338	9378996.0
339	9427029.0
340	9475762.0
341	9524495.0
342	9572446.0
343	9620397.0
344	9668348.0
345	9716299.0
346	9764250.0
347	9812201.0
348	9860152.0
349	9908103.0
350	9956054.0
351	1.0004005E7
352	1.0052216E7
353	1.0100427E7
354	1.0148638E7
355	1.0195976E7
356	1.0242355E7
357	1.0288734E7
358	1.0335113E7
359	1.0381492E7
360	1.0427871E7
361	1.0474719E7
362	1.0521567E7
363	1.0568819E7
364	1.0616763E7
365	1.0664707E7
366	1.0712651E7
367	1.0761361E7
368	1.0810071E7
369	1.0858781E7
370	1.0907491E7
371	1.0955212E7
372	1.1002933E7
373	1.1050654E7
374	1.1098375E7
375	1.1146096E7
376	1.1193817E7
377	1.1241538E7
378	1.1289259E7
379	1.133698E7
380	1.1384701E7
381	1.1432759E7
382	1.1480817E7
383	1.1529853E7
384	1.1582123E7
385	1.1634393E7
386	1.1686215E7
387	1.1737311E7
388	1.1787466E7
389	1.1837621E7
390	1.1887776E7
391	1.1937931E7
392	1.1988086E7
393	1.2038453E7
394	1.208882E7
395	1.2139187E7
396	1.2189684E7
397	1.2240181E7
398	1.2290678E7
399	1.2341175E7
400	1.2391672E7
401	1.2442169E7
402	1.249398E7
403	1.2545791E7
404	1.2597602E7
405	1.2649413E7
406	1.2701224E7
407	1.2752989E7
408	1.2804535E7
409	1.2856081E7
410	1.2907627E7
411	1.2959173E7
412	1.3010719E7
413	1.3062265E7
414	1.3113811E7
415	1.3165357E7
416	1.3216903E7
417	1.3268449E7
418	1.3319995E7
419	1.3370556E7
420	1.3421117E7
421	1.34718E7
422	1.3522483E7
423	1.3572168E7
424	1.3621853E7
