0	0.0
1	0.0
2	0.0
3	0.0
4	1.0
5	1.0
6	5.0
7	13.0
8	39.0
9	50.0
10	60.0
11	76.0
12	86.0
13	96.0
14	100.0
15	108.0
16	117.0
17	126.0
18	155.0
19	193.0
20	231.0
21	269.0
22	320.0
23	354.0
24	379.0
25	398.0
26	413.0
27	421.0
28	423.0
29	423.0
30	423.0
31	431.0
32	442.0
33	452.0
34	512.0
35	601.0
36	717.0
37	871.0
38	1016.0
39	1211.0
40	1326.0
41	1445.0
42	1542.0
43	1619.0
44	1667.0
45	1700.0
46	1718.0
47	1733.0
48	1739.0
49	1746.0
50	1749.0
51	1753.0
52	1755.0
53	1766.0
54	1778.0
55	1792.0
56	1808.0
57	1835.0
58	1850.0
59	1856.0
60	1866.0
61	1871.0
62	1872.0
63	1873.0
64	1877.0
65	1878.0
66	1878.0
67	1878.0
68	1878.0
69	1878.0
70	1878.0
71	1878.0
72	1881.0
73	1888.0
74	1896.0
75	1913.0
76	1939.0
77	2001.0
78	2097.0
79	2221.0
80	2377.0
81	2550.0
82	2724.0
83	2905.0
84	3085.0
85	3211.0
86	3299.0
87	3359.0
88	3415.0
89	3451.0
90	3472.0
91	3489.0
92	3498.0
93	3511.0
94	3516.0
95	3520.0
96	3533.0
97	3546.0
98	3584.0
99	3638.0
100	3699.0
101	3767.0
102	3816.0
103	3863.0
104	3903.0
105	3924.0
106	3946.0
107	3963.0
108	3972.0
109	3975.0
110	3979.0
111	3981.0
112	3994.0
113	4005.0
114	4028.0
115	4034.0
116	4042.0
117	4056.0
118	4074.0
119	4096.0
120	4115.0
121	4128.0
122	4141.0
123	4167.0
124	4198.0
125	4220.0
126	4231.0
127	4254.0
128	4270.0
129	4280.0
130	4288.0
131	4295.0
132	4306.0
133	4309.0
134	4313.0
135	4313.0
136	4313.0
137	4314.0
138	4315.0
139	4317.0
140	4323.0
141	4332.0
142	4351.0
143	4365.0
144	4393.0
145	4420.0
146	4446.0
147	4463.0
148	4480.0
149	4499.0
150	4503.0
151	4506.0
152	4507.0
153	4509.0
154	4514.0
155	4516.0
156	4516.0
157	4516.0
158	4517.0
159	4522.0
160	4526.0
161	4533.0
162	4539.0
163	4552.0
164	4559.0
165	4576.0
166	4595.0
167	4628.0
168	4655.0
169	4692.0
170	4737.0
171	4776.0
172	4798.0
173	4832.0
174	4853.0
175	4917.0
176	4975.0
177	5058.0
178	5138.0
179	5198.0
180	5240.0
181	5264.0
182	5279.0
183	5281.0
184	5286.0
185	5289.0
186	5294.0
187	5297.0
188	5307.0
189	5312.0
190	5327.0
191	5341.0
192	5358.0
193	5365.0
194	5370.0
195	5385.0
196	5403.0
197	5409.0
198	5415.0
199	5417.0
200	5418.0
201	5419.0
202	5421.0
203	5422.0
204	5424.0
205	5426.0
206	5431.0
207	5435.0
208	5442.0
209	5455.0
210	5476.0
211	5507.0
212	5536.0
213	5549.0
214	5569.0
215	5584.0
216	5602.0
217	5611.0
218	5622.0
219	5640.0
220	5658.0
221	5671.0
222	5682.0
223	5699.0
224	5710.0
225	5716.0
226	5725.0
227	5734.0
228	5749.0
229	5754.0
230	5765.0
231	5767.0
232	5767.0
233	5768.0
234	5768.0
235	5768.0
236	5768.0
237	5771.0
238	5773.0
239	5794.0
240	5836.0
241	5888.0
242	5961.0
243	6050.0
244	6174.0
245	6282.0
246	6384.0
247	6484.0
248	6544.0
249	6591.0
250	6636.0
251	6672.0
252	6697.0
253	6727.0
254	6774.0
255	6859.0
256	7006.0
257	7186.0
258	7401.0
259	7652.0
260	7965.0
261	8261.0
262	8686.0
263	9758.0
264	11246.0
265	13376.0
266	16142.0
267	18619.0
268	20798.0
269	22483.0
270	23568.0
271	24084.0
272	24312.0
273	24427.0
274	24486.0
275	24533.0
276	24555.0
277	24576.0
278	24589.0
279	24607.0
280	24632.0
281	24662.0
282	24706.0
283	24716.0
284	24736.0
285	24749.0
286	24766.0
287	24771.0
288	24773.0
289	24776.0
290	24778.0
291	24779.0
292	24779.0
293	24779.0
294	24779.0
295	24779.0
296	24784.0
297	24800.0
298	24848.0
299	24949.0
300	25207.0
301	25722.0
302	26443.0
303	27302.0
304	28163.0
305	28882.0
306	29453.0
307	29822.0
308	30044.0
309	30152.0
310	30216.0
311	30264.0
312	30283.0
313	30300.0
314	30311.0
315	30318.0
316	30319.0
317	30319.0
318	30320.0
319	30321.0
320	30321.0
321	30321.0
322	30326.0
323	30332.0
324	30349.0
325	30378.0
326	30420.0
327	30468.0
328	30520.0
329	30590.0
330	30649.0
331	30701.0
332	30754.0
333	30799.0
334	30833.0
335	30869.0
336	30886.0
337	30902.0
338	30913.0
339	30920.0
340	30926.0
341	30933.0
342	30940.0
343	30947.0
344	30953.0
345	30959.0
346	30966.0
347	30966.0
348	30968.0
349	30969.0
350	30969.0
351	30969.0
352	30969.0
353	30970.0
354	30970.0
355	30970.0
356	30970.0
357	30970.0
358	30970.0
359	30970.0
360	30970.0
361	30970.0
362	30970.0
363	30975.0
364	30992.0
365	31013.0
366	31039.0
367	31070.0
368	31101.0
369	31130.0
370	31155.0
371	31180.0
372	31201.0
373	31212.0
374	31219.0
375	31222.0
376	31231.0
377	31240.0
378	31255.0
379	31268.0
380	31283.0
381	31292.0
382	31309.0
383	31311.0
384	31320.0
385	31326.0
386	31331.0
387	31334.0
388	31337.0
389	31341.0
390	31342.0
391	31344.0
392	31344.0
393	31347.0
394	31351.0
395	31361.0
396	31380.0
397	31407.0
398	31427.0
399	31460.0
400	31489.0
401	31506.0
402	31547.0
403	31577.0
404	31638.0
405	31690.0
406	31741.0
407	31820.0
408	31895.0
409	31982.0
410	32079.0
411	32173.0
412	32250.0
413	32324.0
414	32392.0
415	32438.0
416	32465.0
417	32491.0
418	32501.0
419	32505.0
420	32508.0
421	32512.0
422	32514.0
423	32520.0
424	32530.0
425	32546.0
426	32558.0
427	32574.0
428	32603.0
429	32627.0
430	32653.0
431	32689.0
432	32730.0
433	32795.0
434	32827.0
435	32860.0
436	32879.0
437	32893.0
438	32908.0
439	32928.0
440	32951.0
441	32991.0
442	33023.0
443	33092.0
444	33168.0
445	33235.0
446	33293.0
447	33342.0
448	33400.0
449	33426.0
450	33448.0
451	33462.0
452	33471.0
453	33477.0
454	33479.0
455	33481.0
456	33481.0
457	33481.0
458	33481.0
459	33481.0
460	33481.0
461	33481.0
462	33481.0
463	33481.0
464	33481.0
465	33481.0
466	33481.0
467	33482.0
468	33482.0
469	33482.0
470	33484.0
471	33486.0
472	33488.0
473	33498.0
474	33507.0
475	33529.0
476	33566.0
477	33609.0
478	33714.0
479	33793.0
480	33851.0
481	33885.0
482	33912.0
483	33952.0
484	34007.0
485	34080.0
486	34236.0
487	34468.0
488	34732.0
489	35003.0
490	35232.0
491	35446.0
492	35550.0
493	35601.0
494	35631.0
495	35641.0
