0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.25
16	0.23529411764705882
17	0.3333333333333333
18	0.42105263157894735
19	0.65
20	0.6666666666666666
21	0.6818181818181818
22	0.6521739130434783
23	0.7083333333333334
24	0.76
25	0.8076923076923077
26	1.0740740740740742
27	1.0357142857142858
28	1.2413793103448276
29	1.2666666666666666
30	1.2903225806451613
31	1.3125
32	1.393939393939394
33	1.3529411764705883
34	1.4
35	1.3611111111111112
36	1.3243243243243243
37	1.3157894736842106
38	1.2820512820512822
39	1.25
40	1.2195121951219512
41	1.1904761904761905
42	1.1627906976744187
43	1.1363636363636365
44	1.1555555555555554
45	1.326086956521739
46	1.3191489361702127
47	1.3125
48	1.2857142857142858
49	1.32
50	1.392156862745098
51	1.4423076923076923
52	1.509433962264151
53	1.5555555555555556
54	1.5636363636363637
55	1.5892857142857142
56	1.5789473684210527
57	1.5862068965517242
58	1.576271186440678
59	1.55
60	1.5245901639344261
61	1.5
62	1.4761904761904763
63	1.46875
64	1.4615384615384615
65	1.4696969696969697
66	1.462686567164179
67	1.5
68	1.536231884057971
69	1.6571428571428573
70	1.676056338028169
71	1.6944444444444444
72	1.726027397260274
73	1.7432432432432432
74	1.76
75	1.736842105263158
76	1.7142857142857142
77	1.6923076923076923
78	1.6708860759493671
79	1.65
80	1.6296296296296295
81	1.6097560975609757
82	1.6024096385542168
83	1.5833333333333333
84	1.6
85	1.6046511627906976
86	1.5977011494252873
87	1.7045454545454546
88	1.8314606741573034
89	1.988888888888889
90	2.087912087912088
91	2.130434782608696
92	2.225806451612903
93	2.276595744680851
94	2.3473684210526318
95	2.3333333333333335
96	2.3092783505154637
97	2.2857142857142856
98	2.282828282828283
99	2.26
100	2.237623762376238
101	2.215686274509804
102	2.1941747572815533
103	2.173076923076923
104	2.1523809523809523
105	2.1320754716981134
106	2.1121495327102804
107	2.1018518518518516
108	2.1009174311926606
109	2.109090909090909
110	2.126126126126126
111	2.169642857142857
112	2.2212389380530975
113	2.289473684210526
114	2.3391304347826085
115	2.3706896551724137
116	2.41025641025641
117	2.4322033898305087
118	2.453781512605042
119	2.4833333333333334
120	2.5041322314049586
121	2.5
122	2.5365853658536586
123	2.556451612903226
124	2.568
125	2.634920634920635
126	2.6535433070866143
127	2.7109375
128	2.7131782945736433
129	2.746153846153846
130	2.7557251908396947
131	2.75
132	2.744360902255639
133	2.746268656716418
134	2.77037037037037
135	2.764705882352941
136	2.781021897810219
137	2.7753623188405796
138	2.7697841726618706
139	2.75
140	2.730496453900709
141	2.73943661971831
142	2.7202797202797204
143	2.7152777777777777
144	2.731034482758621
145	2.712328767123288
146	2.693877551020408
147	2.675675675675676
148	2.6711409395973154
149	2.6533333333333333
150	2.6357615894039736
151	2.6184210526315788
152	2.6013071895424837
153	2.590909090909091
154	2.587096774193548
155	2.58974358974359
156	2.5923566878980893
157	2.5949367088607596
158	2.5849056603773586
159	2.56875
160	2.5527950310559007
161	2.537037037037037
162	2.5705521472392636
163	2.567073170731707
164	2.5515151515151517
165	2.5602409638554215
166	2.5508982035928143
167	2.5357142857142856
168	2.5207100591715976
169	2.5058823529411764
170	2.491228070175439
171	2.488372093023256
172	2.4739884393063583
173	2.4597701149425286
174	2.4685714285714284
175	2.471590909090909
176	2.463276836158192
177	2.466292134831461
178	2.4804469273743015
179	2.4833333333333334
180	2.4806629834254146
181	2.4725274725274726
182	2.469945355191257
183	2.4565217391304346
184	2.454054054054054
185	2.4408602150537635
186	2.4385026737967914
187	2.4627659574468086
188	2.4656084656084656
189	2.463157894736842
190	2.486910994764398
191	2.4895833333333335
192	2.476683937823834
193	2.484536082474227
194	2.4923076923076923
195	2.510204081632653
196	2.512690355329949
197	2.515151515151515
198	2.5326633165829144
199	2.55
200	2.5920398009950247
201	2.6584158415841586
202	2.7389162561576357
203	2.7941176470588234
204	2.868292682926829
205	2.907766990291262
206	2.971014492753623
207	2.9903846153846154
208	3.0191387559808613
209	3.0476190476190474
210	3.075829383886256
211	3.0849056603773586
212	3.1173708920187795
213	3.1588785046728973
214	3.186046511627907
215	3.2175925925925926
216	3.225806451612903
217	3.2155963302752295
218	3.2146118721461185
219	3.209090909090909
220	3.2217194570135748
221	3.2567567567567566
222	3.2556053811659194
223	3.25
224	3.24
225	3.247787610619469
226	3.2555066079295156
227	3.258771929824561
228	3.2532751091703056
229	3.252173913043478
230	3.2510822510822512
231	3.2586206896551726
232	3.2703862660944205
233	3.3034188034188032
234	3.3191489361702127
235	3.3135593220338984
236	3.3375527426160336
237	3.3445378151260505
238	3.3723849372384938
239	3.3916666666666666
240	3.3858921161825726
241	3.37603305785124
242	3.366255144032922
243	3.360655737704918
244	3.3551020408163263
245	3.3536585365853657
246	3.3441295546558703
247	3.3346774193548385
248	3.3293172690763053
249	3.324
250	3.318725099601594
251	3.3095238095238093
252	3.2964426877470356
253	3.2992125984251968
254	3.2901960784313724
255	3.29296875
256	3.2957198443579765
257	3.2906976744186047
258	3.2857142857142856
259	3.273076923076923
260	3.264367816091954
261	3.2557251908396947
262	3.2433460076045626
263	3.231060606060606
264	3.2264150943396226
265	3.2142857142857144
266	3.209737827715356
267	3.201492537313433
268	3.193308550185874
269	3.1814814814814816
270	3.188191881918819
271	3.176470588235294
272	3.1868131868131866
273	3.18978102189781
274	3.178181818181818
275	3.1847826086956523
276	3.1805054151624548
277	3.179856115107914
278	3.1792114695340503
279	3.182142857142857
280	3.170818505338078
281	3.173758865248227
282	3.1731448763250882
283	3.1690140845070425
284	3.1789473684210527
285	3.1853146853146854
286	3.181184668989547
287	3.1770833333333335
288	3.2110726643598615
289	3.2103448275862068
290	3.209621993127148
291	3.2226027397260273
292	3.218430034129693
293	3.2142857142857144
294	3.2135593220338983
295	3.2162162162162162
296	3.2222222222222223
297	3.2315436241610738
298	3.234113712374582
299	3.236666666666667
300	3.2425249169435215
301	3.2417218543046356
302	3.231023102310231
303	3.226973684210526
304	3.219672131147541
305	3.2091503267973858
306	3.198697068403909
307	3.188311688311688
308	3.177993527508091
309	3.167741935483871
310	3.157556270096463
311	3.1474358974358974
312	3.137380191693291
313	3.127388535031847
314	3.1174603174603175
315	3.107594936708861
316	3.0977917981072554
317	3.088050314465409
318	3.0783699059561127
319	3.06875
320	3.059190031152648
321	3.0527950310559007
322	3.0464396284829722
323	3.037037037037037
324	3.0307692307692307
325	3.021472392638037
326	3.018348623853211
327	3.0121951219512195
328	3.0030395136778116
329	3.0
330	2.990936555891239
331	2.9909638554216866
332	2.996996996996997
333	2.997005988023952
334	3.005970149253731
335	3.005952380952381
336	3.0029673590504453
337	3.0059171597633134
338	3.0147492625368733
339	3.014705882352941
340	3.032258064516129
341	3.0233918128654973
