0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	24.0
7	52.0
8	98.0
9	180.0
10	249.0
11	317.0
12	410.0
13	493.0
14	570.0
15	655.0
16	667.0
17	693.0
18	721.0
19	733.0
20	776.0
21	843.0
22	951.0
23	1079.0
24	1216.0
25	1332.0
26	1484.0
27	1571.0
28	1687.0
29	1745.0
30	1819.0
31	1880.0
32	1926.0
33	1962.0
34	1998.0
35	2044.0
36	2086.0
37	2108.0
38	2129.0
39	2145.0
40	2156.0
41	2160.0
42	2163.0
43	2167.0
44	2170.0
45	2170.0
46	2170.0
47	2170.0
48	2170.0
49	2175.0
50	2194.0
51	2214.0
52	2254.0
53	2319.0
54	2424.0
55	2575.0
56	2711.0
57	2835.0
58	2957.0
59	3264.0
60	3438.0
61	4034.0
62	4484.0
63	4970.0
64	5256.0
65	5487.0
66	5799.0
67	5929.0
68	6079.0
69	6289.0
70	6367.0
71	6432.0
72	6497.0
73	6497.0
74	6497.0
75	6516.0
76	6527.0
77	6561.0
78	6725.0
79	7043.0
80	7579.0
81	8234.0
82	10179.0
83	13186.0
84	17905.0
85	25470.0
86	34152.0
87	45385.0
88	55111.0
89	66774.0
90	78176.0
91	86674.0
92	92000.0
93	97043.0
94	99935.0
95	101925.0
96	102673.0
97	103593.0
98	104176.0
99	104424.0
100	104463.0
101	104566.0
102	104809.0
103	105192.0
104	105856.0
105	106707.0
106	107794.0
107	108898.0
108	110093.0
109	111256.0
110	112357.0
111	113189.0
112	113846.0
113	114259.0
114	114590.0
115	114786.0
116	114927.0
117	114992.0
118	115050.0
119	115108.0
120	115130.0
121	115161.0
122	115523.0
123	115839.0
124	117393.0
125	119929.0
126	123120.0
127	125862.0
128	129105.0
129	132300.0
130	135158.0
131	138310.0
132	139771.0
133	140998.0
134	141895.0
135	142374.0
136	143240.0
137	144182.0
138	144969.0
139	145968.0
140	146957.0
141	147643.0
142	148190.0
143	148729.0
144	149285.0
145	149596.0
146	150491.0
147	151860.0
148	153423.0
149	154857.0
150	156093.0
151	157614.0
152	159633.0
153	161943.0
154	164869.0
155	166869.0
156	170319.0
157	172707.0
158	175179.0
159	176214.0
160	177273.0
161	178792.0
162	178986.0
163	179074.0
164	179332.0
165	179433.0
166	180348.0
167	182102.0
168	184162.0
169	188134.0
170	193705.0
171	200198.0
172	209438.0
173	220089.0
174	229642.0
175	236325.0
176	242981.0
177	248098.0
178	251011.0
179	252989.0
180	255283.0
181	255950.0
182	256884.0
183	258155.0
184	259580.0
185	261063.0
186	263243.0
187	265073.0
188	267396.0
189	269389.0
190	271689.0
191	273902.0
192	275415.0
193	277234.0
194	278933.0
195	280354.0
196	282133.0
197	284072.0
198	286099.0
199	287597.0
200	289163.0
201	291853.0
202	297453.0
203	302506.0
204	308158.0
205	316126.0
206	323918.0
207	333340.0
208	340996.0
209	348338.0
210	355121.0
211	362863.0
212	369824.0
213	376983.0
214	384038.0
215	389555.0
216	392297.0
217	397049.0
218	399291.0
219	401415.0
220	402912.0
221	403806.0
222	405232.0
223	407783.0
224	410690.0
225	412938.0
226	413783.0
227	414091.0
228	415027.0
229	415177.0
230	415849.0
231	416084.0
232	416613.0
233	416939.0
234	417324.0
235	417763.0
236	418084.0
237	418326.0
238	418552.0
239	418714.0
240	418844.0
241	418874.0
242	418963.0
243	419051.0
244	419173.0
245	419313.0
246	419494.0
247	419696.0
248	419911.0
249	420106.0
250	420340.0
251	420609.0
252	420915.0
253	421299.0
254	421585.0
255	421866.0
256	422163.0
257	422403.0
258	422525.0
259	422649.0
260	422740.0
261	422812.0
262	422846.0
263	422869.0
264	422889.0
265	422898.0
266	422902.0
267	422905.0
268	422911.0
269	422911.0
270	422923.0
271	422927.0
272	422943.0
273	422957.0
274	423003.0
275	423047.0
276	423089.0
277	423107.0
278	423133.0
279	423162.0
280	423199.0
281	423302.0
282	423388.0
283	423430.0
284	423574.0
285	423669.0
286	423720.0
287	423780.0
288	423807.0
289	423816.0
290	423816.0
291	423843.0
292	423849.0
293	423849.0
294	423861.0
295	423861.0
296	423861.0
297	423861.0
298	423861.0
299	423861.0
300	423861.0
301	424302.0
302	424743.0
303	426192.0
304	429027.0
305	430665.0
306	433248.0
307	436272.0
308	438288.0
309	439233.0
310	440745.0
311	441123.0
312	442131.0
313	442320.0
314	442320.0
315	442320.0
316	442509.0
317	442509.0
318	442509.0
319	442511.0
320	442515.0
321	442518.0
322	442545.0
323	442566.0
324	442651.0
325	442786.0
326	442892.0
327	443030.0
328	443412.0
329	443774.0
330	444547.0
331	445299.0
332	446663.0
333	448610.0
334	450615.0
335	452846.0
336	455290.0
337	457046.0
338	459086.0
339	460766.0
340	462122.0
341	462902.0
342	463300.0
343	463574.0
344	463717.0
345	463849.0
346	463874.0
347	463881.0
348	463881.0
349	463885.0
350	463885.0
351	463885.0
352	463885.0
353	463885.0
354	463885.0
355	464040.0
356	464381.0
357	465311.0
358	466892.0
359	469279.0
360	472441.0
361	478114.0
362	483096.0
363	488966.0
364	493585.0
365	497123.0
366	499844.0
367	502115.0
368	503695.0
369	505005.0
370	505987.0
371	506294.0
372	506647.0
373	506894.0
374	506993.0
375	507070.0
376	507070.0
377	507103.0
378	507175.0
379	507546.0
380	509481.0
381	515539.0
382	527018.0
383	546556.0
384	565656.0
385	586698.0
386	605355.0
387	624647.0
388	645017.0
389	664665.0
390	684516.0
391	703247.0
392	713582.0
393	721001.0
394	724745.0
395	726963.0
396	728310.0
397	729157.0
398	729232.0
399	729280.0
400	729347.0
401	729525.0
402	729922.0
403	730868.0
404	732708.0
405	735554.0
406	739546.0
407	744149.0
408	749732.0
409	755214.0
410	760267.0
411	764414.0
412	767583.0
413	769969.0
414	771552.0
415	772543.0
416	773168.0
417	773760.0
418	774254.0
419	775008.0
420	775335.0
421	775634.0
422	776529.0
423	777027.0
424	777990.0
425	778697.0
426	779443.0
427	779959.0
428	780455.0
429	780691.0
430	780941.0
431	781089.0
432	781093.0
433	781103.0
434	781105.0
435	781407.0
436	782388.0
437	782992.0
438	785268.0
439	787904.0
440	790624.0
441	793119.0
442	795143.0
443	796765.0
444	799174.0
445	799347.0
446	800463.0
447	800854.0
448	800912.0
449	801149.0
450	801264.0
451	801322.0
452	801340.0
453	801464.0
454	801708.0
455	801858.0
456	802054.0
457	802350.0
458	802626.0
459	802816.0
460	803000.0
461	803233.0
462	803446.0
463	803802.0
464	804320.0
465	805054.0
466	806087.0
467	807501.0
468	808858.0
469	810463.0
470	811664.0
471	812781.0
472	813777.0
473	814531.0
474	815082.0
475	815487.0
476	815700.0
477	815859.0
478	815971.0
479	816109.0
480	816248.0
481	816867.0
482	817100.0
483	818342.0
484	819117.0
485	820052.0
486	821401.0
487	822107.0
488	822390.0
489	823277.0
490	823333.0
491	823644.0
492	823928.0
493	824055.0
