0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	7.0
8	17.0
9	74.0
10	158.0
11	307.0
12	475.0
13	748.0
14	1026.0
15	1362.0
16	1626.0
17	1821.0
18	2025.0
19	2161.0
20	2262.0
21	2332.0
22	2405.0
23	2485.0
24	2548.0
25	2591.0
26	2679.0
27	2755.0
28	2849.0
29	2966.0
30	3086.0
31	3199.0
32	3269.0
33	3352.0
34	3384.0
35	3432.0
36	3455.0
37	3487.0
38	3504.0
39	3550.0
40	3602.0
41	3704.0
42	3802.0
43	3920.0
44	4012.0
45	4086.0
46	4183.0
47	4234.0
48	4293.0
49	4361.0
50	4440.0
51	4496.0
52	4530.0
53	4582.0
54	4666.0
55	4762.0
56	4807.0
57	4855.0
58	4889.0
59	4952.0
60	5016.0
61	5086.0
62	5198.0
63	5277.0
64	5364.0
65	5476.0
66	5589.0
67	5670.0
68	5732.0
69	5801.0
70	5842.0
71	5866.0
72	5883.0
73	5904.0
74	5917.0
75	5927.0
76	5957.0
77	5988.0
78	6052.0
79	6168.0
80	6280.0
81	6376.0
82	6464.0
83	6541.0
84	6614.0
85	6678.0
86	6758.0
87	6798.0
88	6837.0
89	6858.0
90	6877.0
91	6926.0
92	6959.0
93	6974.0
94	7006.0
95	7056.0
96	7174.0
97	7215.0
98	7282.0
99	7335.0
100	7432.0
101	7549.0
102	7750.0
103	7978.0
104	8185.0
105	8371.0
106	8576.0
107	8705.0
108	8825.0
109	8927.0
110	8999.0
111	9047.0
112	9069.0
113	9080.0
114	9089.0
115	9089.0
116	9089.0
117	9112.0
118	9120.0
119	9126.0
120	9146.0
121	9181.0
122	9205.0
123	9273.0
124	9329.0
125	9373.0
126	9454.0
127	9560.0
128	9657.0
129	9750.0
130	9857.0
131	9931.0
132	9985.0
133	10047.0
134	10069.0
135	10088.0
136	10114.0
137	10118.0
138	10141.0
139	10145.0
140	10166.0
141	10191.0
142	10311.0
143	10407.0
144	10510.0
145	10667.0
146	10790.0
147	10865.0
148	10941.0
149	11016.0
150	11086.0
151	11161.0
152	11244.0
153	11355.0
154	11466.0
155	11593.0
156	11710.0
157	11865.0
158	12016.0
159	12117.0
160	12208.0
161	12377.0
162	12583.0
163	12863.0
164	13208.0
165	13526.0
166	13916.0
167	14285.0
168	14610.0
169	14798.0
170	15000.0
171	15126.0
172	15199.0
173	15265.0
174	15301.0
175	15343.0
176	15370.0
177	15428.0
178	15487.0
179	15574.0
180	15657.0
181	15806.0
182	15922.0
183	16027.0
184	16139.0
185	16283.0
186	16384.0
187	16540.0
188	16776.0
189	17046.0
190	17285.0
191	17544.0
192	17824.0
193	18132.0
194	18371.0
195	18678.0
196	18854.0
197	19024.0
198	19166.0
199	19306.0
200	19418.0
201	19495.0
202	19601.0
203	19674.0
204	19756.0
205	19865.0
206	20013.0
207	20144.0
208	20291.0
209	20431.0
210	20534.0
211	20677.0
212	20788.0
213	20932.0
214	21095.0
215	21309.0
216	21495.0
217	21692.0
218	21926.0
219	22152.0
220	22517.0
221	22964.0
222	23606.0
223	24317.0
224	25132.0
225	25981.0
226	26818.0
227	27540.0
228	28057.0
229	28472.0
230	28741.0
231	28918.0
232	29050.0
233	29122.0
234	29184.0
235	29238.0
236	29275.0
237	29305.0
238	29345.0
239	29379.0
240	29419.0
241	29462.0
242	29495.0
243	29525.0
244	29551.0
245	29597.0
246	29665.0
247	29733.0
248	29894.0
249	30064.0
250	30294.0
251	30523.0
252	30739.0
253	30941.0
254	31070.0
255	31209.0
256	31364.0
257	31480.0
258	31558.0
259	31649.0
260	31753.0
261	31775.0
262	31823.0
263	31874.0
264	31932.0
265	31982.0
266	32035.0
267	32146.0
268	32358.0
269	32664.0
270	33184.0
271	33897.0
272	34736.0
273	35670.0
274	36585.0
275	37445.0
276	38138.0
277	38653.0
278	39157.0
279	39472.0
280	39731.0
281	39892.0
282	40028.0
283	40104.0
284	40193.0
285	40361.0
286	40598.0
287	40849.0
288	41133.0
289	41403.0
290	41694.0
291	42004.0
292	42317.0
293	42655.0
294	42928.0
295	43132.0
296	43292.0
297	43426.0
298	43489.0
299	43546.0
300	43586.0
301	43606.0
302	43617.0
303	43626.0
304	43630.0
305	43634.0
306	43634.0
307	43634.0
308	43634.0
309	43634.0
310	43634.0
311	43634.0
312	43634.0
313	43634.0
314	43634.0
315	43634.0
316	43639.0
317	43639.0
318	43645.0
319	43672.0
320	43694.0
321	43729.0
322	43796.0
323	43871.0
324	43919.0
325	43978.0
326	44008.0
327	44066.0
328	44102.0
329	44135.0
330	44150.0
331	44190.0
332	44221.0
333	44274.0
334	44343.0
335	44451.0
336	44623.0
337	44889.0
338	45144.0
339	45499.0
340	45876.0
341	46364.0
342	46885.0
343	47331.0
344	47828.0
345	48271.0
346	48701.0
347	49124.0
348	49458.0
349	49787.0
350	50223.0
351	50672.0
352	51234.0
353	51920.0
354	52656.0
355	53401.0
356	54134.0
357	54689.0
358	55118.0
359	55454.0
360	55727.0
361	55937.0
362	56118.0
363	56260.0
364	56349.0
365	56436.0
366	56507.0
367	56590.0
368	56692.0
369	56793.0
370	56896.0
371	57060.0
372	57398.0
373	57973.0
374	58936.0
375	60230.0
376	61906.0
377	63772.0
378	65577.0
379	67287.0
380	68828.0
381	70101.0
382	71154.0
383	72077.0
384	72746.0
385	73342.0
386	73795.0
387	74089.0
388	74320.0
389	74489.0
390	74586.0
391	74700.0
392	74763.0
393	74800.0
394	74826.0
395	74890.0
396	74929.0
397	74956.0
398	75005.0
399	75043.0
400	75075.0
401	75103.0
402	75136.0
403	75170.0
404	75201.0
405	75205.0
406	75214.0
407	75230.0
408	75240.0
409	75301.0
410	75367.0
411	75498.0
412	75702.0
413	75924.0
414	76223.0
415	76522.0
416	76796.0
417	77090.0
418	77298.0
419	77483.0
420	77628.0
421	77738.0
422	77791.0
423	77831.0
424	77842.0
425	77850.0
426	77855.0
427	77855.0
428	77871.0
429	77895.0
430	77917.0
431	77955.0
432	77992.0
433	78047.0
434	78096.0
435	78145.0
436	78163.0
437	78204.0
438	78232.0
439	78308.0
440	78493.0
441	78811.0
442	79323.0
443	80098.0
444	81090.0
445	82257.0
446	83521.0
447	84745.0
448	85888.0
449	86761.0
450	87513.0
451	88184.0
452	88698.0
453	89057.0
454	89364.0
455	89646.0
456	89888.0
457	90048.0
458	90184.0
459	90299.0
460	90421.0
461	90531.0
462	90630.0
463	90703.0
464	90760.0
465	90832.0
466	90928.0
467	91042.0
468	91158.0
469	91331.0
470	91478.0
471	91634.0
472	91825.0
473	92007.0
474	92141.0
475	92230.0
476	92313.0
477	92363.0
478	92390.0
479	92412.0
480	92418.0
481	92422.0
482	92422.0
483	92422.0
484	92422.0
485	92422.0
486	92422.0
487	92422.0
488	92422.0
489	92422.0
490	92422.0
491	92422.0
492	92422.0
