0	40.0
1	40.0
2	40.0
3	40.0
4	40.0
5	56.5
6	68.28571428571429
7	77.125
8	84.0
9	89.5
10	94.0
11	97.75
12	100.92307692307692
13	104.07142857142857
14	106.8
15	109.1875
16	111.29411764705883
17	113.16666666666667
18	116.42105263157895
19	119.35
20	122.0
21	124.4090909090909
22	126.6086956521739
23	128.625
24	130.48
25	131.8846153846154
26	133.1851851851852
27	134.39285714285714
28	135.51724137931035
29	136.56666666666666
30	137.5483870967742
31	138.46875
32	139.33333333333334
33	140.14705882352942
34	140.9142857142857
35	141.63888888888889
36	142.32432432432432
37	142.97368421052633
38	143.5897435897436
39	144.175
40	144.73170731707316
41	145.3095238095238
42	145.86046511627907
43	148.0681818181818
44	150.17777777777778
45	152.8913043478261
46	155.48936170212767
47	157.97916666666666
48	160.3673469387755
49	162.66
50	164.86274509803923
51	166.98076923076923
52	169.0188679245283
53	170.9814814814815
54	172.87272727272727
55	174.75
56	177.59649122807016
57	180.3448275862069
58	183.0
59	185.56666666666666
60	188.04918032786884
61	190.4516129032258
62	192.77777777777777
63	195.03125
64	197.2153846153846
65	199.33333333333334
66	201.44776119402985
67	203.5
68	205.4927536231884
69	207.42857142857142
70	209.30985915492957
71	211.13888888888889
72	212.91780821917808
73	214.64864864864865
74	216.33333333333334
75	217.97368421052633
76	219.57142857142858
77	221.12820512820514
78	222.64556962025316
79	224.125
80	225.5679012345679
81	227.02439024390245
82	228.44578313253012
83	229.85714285714286
84	231.23529411764707
85	232.58139534883722
86	233.89655172413794
87	235.63636363636363
88	237.3370786516854
89	239.33333333333334
90	241.28571428571428
91	243.45652173913044
92	245.58064516129033
93	247.6595744680851
94	249.69473684210527
95	251.6875
96	253.659793814433
97	255.59183673469389
98	257.47474747474746
99	259.32
100	261.1287128712871
101	262.9019607843137
102	264.6407766990291
103	266.33653846153845
104	268.0
105	269.6320754716981
106	271.25233644859816
107	272.8425925925926
108	273.9724770642202
109	275.08181818181816
110	276.1801801801802
111	277.25892857142856
112	278.3185840707965
113	279.359649122807
114	280.4869565217391
115	281.5948275862069
116	282.6837606837607
117	283.7542372881356
118	284.8067226890756
119	285.89166666666665
120	286.9586776859504
121	287.92622950819674
122	288.8780487804878
123	289.81451612903226
124	290.736
125	291.64285714285717
126	292.53543307086613
127	293.4140625
128	294.3953488372093
129	295.3615384615385
130	296.31297709923666
131	297.25
132	298.16541353383457
133	299.06716417910445
134	299.9555555555556
135	300.7720588235294
136	301.57664233576645
137	302.3695652173913
138	303.19424460431657
139	304.00714285714287
140	304.8085106382979
141	305.59859154929575
142	306.3776223776224
143	307.1388888888889
144	307.88965517241377
145	308.63013698630135
146	309.36054421768705
147	310.0810810810811
148	310.79194630872485
149	311.49333333333334
150	312.18543046357615
151	312.8618421052632
152	313.55555555555554
153	314.35714285714283
154	315.1483870967742
155	315.9294871794872
156	316.70063694267515
157	317.246835443038
158	317.748427672956
159	318.24375
160	318.7329192546584
161	319.25308641975306
162	319.76687116564415
163	320.2743902439024
164	320.77575757575755
165	321.2710843373494
166	321.76047904191614
167	322.2440476190476
168	322.6804733727811
169	323.11176470588236
170	323.53801169590645
171	324.2267441860465
172	324.90751445086704
173	325.58045977011494
174	326.2457142857143
175	326.9318181818182
176	327.819209039548
177	328.69662921348316
178	329.56424581005587
179	330.46666666666664
180	331.353591160221
181	332.2307692307692
182	333.0983606557377
183	333.95652173913044
184	334.8054054054054
185	336.2795698924731
186	337.7379679144385
187	339.1808510638298
188	340.6084656084656
189	342.05263157894734
190	343.4816753926702
191	345.03125
