0	91
1	231
2	1022
3	2345
4	6335
5	18197
6	30997
7	43836
8	56198
9	68864
10	81796
11	94959
12	108113
13	121251
14	135173
15	146216
16	151807
17	156877
18	160940
19	163656
20	165758
21	167049
22	167728
23	169367
24	170345
25	170947
26	171446
27	171885
28	172156
29	172567
30	172901
31	173383
32	173865
33	175502
34	179295
35	184291
36	188959
37	193246
38	197798
39	202610
40	207345
41	211805
42	215906
43	220266
44	225141
45	230218
46	234774
47	239651
48	244366
49	247145
50	248990
51	250053
52	250969
53	251975
54	252822
55	253855
56	254572
57	256146
58	259067
59	264185
60	269564
61	275809
62	282723
63	290955
64	299161
65	307847
66	316006
67	326887
68	339015
69	349315
70	361132
71	371642
72	383288
73	394986
74	406004
75	412398
76	416306
77	421371
78	426685
79	431836
80	435846
81	440889
82	446238
83	450125
84	454022
85	457616
86	461998
87	465179
88	469911
89	475715
90	481824
91	486844
92	492774
93	498833
94	504267
95	511056
96	515607
97	519627
98	522909
99	526504
100	529516
101	532474
102	535370
103	538108
104	540655
105	543384
106	546251
107	550474
108	555303
109	560905
110	568824
111	575811
112	582281
113	588563
114	594338
115	599655
116	604192
117	609587
118	615571
119	621097
120	626954
121	631748
122	635915
123	640062
124	643336
125	645894
126	648402
127	651227
128	653992
129	656650
130	660977
131	664563
132	673082
133	682492
134	691336
135	698894
136	707929
137	715089
138	723732
139	735361
140	741965
141	748303
142	758042
143	767825
144	781023
145	794421
146	808955
147	822836
148	836988
149	851225
150	865538
151	879951
152	893552
153	907176
154	919660
155	932599
156	945180
157	955328
158	967522
159	977252
160	988472
161	996865
162	1004366
163	1008944
164	1014117
165	1019449
166	1024312
167	1028464
168	1033002
169	1037235
170	1041133
171	1045016
172	1048739
173	1052354
174	1055981
175	1059628
176	1063013
177	1066834
178	1071449
179	1076192
180	1082591
181	1087881
182	1093841
183	1098509
184	1103168
185	1107429
186	1111532
187	1115378
188	1119178
189	1123046
190	1126454
191	1129690
192	1132768
193	1135975
194	1139064
195	1142156
196	1145553
197	1149739
198	1156321
199	1165409
200	1178714
201	1191868
202	1204954
203	1218122
204	1231068
205	1243142
206	1256963
207	1269985
208	1281893
209	1292712
210	1301733
211	1311251
212	1317890
213	1325209
214	1333853
215	1339379
216	1346435
217	1356604
218	1367459
219	1377814
220	1384977
221	1391296
222	1399070
223	1403677
224	1408040
225	1411952
226	1416979
227	1420817
228	1424286
229	1427787
230	1431256
231	1434795
232	1438410
233	1441990
234	1445545
235	1449444
236	1453519
237	1457593
238	1462059
239	1467031
240	1471847
241	1477028
242	1482041
243	1486632
244	1491011
245	1494825
246	1498517
247	1502032
248	1505497
249	1508904
250	1512208
251	1515508
252	1518810
253	1522090
254	1525370
255	1528650
256	1531930
257	1535218
258	1538510
259	1541872
260	1545216
261	1548632
262	1552158
263	1555865
264	1559836
265	1564317
266	1569834
267	1574625
268	1580180
269	1585570
270	1591201
271	1599153
272	1607025
273	1617839
274	1629409
275	1640918
276	1652631
277	1663529
278	1673452
279	1684944
280	1696663
281	1707774
282	1718585
283	1730286
284	1741236
285	1747744
286	1753852
287	1758347
288	1762480
289	1766782
290	1770516
291	1774223
292	1778245
293	1783457
294	1789964
295	1796156
296	1804133
297	1812600
298	1822292
299	1831599
300	1840895
301	1848441
302	1856372
303	1863568
304	1869539
305	1873620
306	1879276
307	1883217
308	1886843
309	1890487
310	1894131
311	1897775
312	1901419
313	1905273
314	1909337
315	1913335
316	1917343
317	1921470
318	1925599
319	1933481
320	1940421
321	1946666
322	1955438
323	1963899
324	1972951
325	1980213
326	1987869
327	1994315
328	2001369
329	2010704
330	2020344
331	2029784
332	2039817
333	2049276
334	2058797
335	2067148
336	2074047
337	2079861
338	2084947
339	2089063
340	2093014
341	2096935
342	2100693
343	2104373
344	2108053
345	2111733
346	2115441
347	2119127
348	2122813
349	2127358
350	2131978
351	2139102
352	2149552
353	2160244
354	2170578
355	2181163
356	2191393
357	2202029
358	2212791
359	2222631
360	2233425
361	2243797
362	2253895
363	2262742
364	2269098
365	2274286
366	2278996
367	2283170
368	2286836
369	2290458
370	2294080
