0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	8.0
7	27.0
8	45.0
9	61.0
10	79.0
11	97.0
12	134.0
13	178.0
14	223.0
15	283.0
16	343.0
17	408.0
18	492.0
19	560.0
20	658.0
21	746.0
22	846.0
23	985.0
24	1115.0
25	1207.0
26	1308.0
27	1394.0
28	1440.0
29	1484.0
30	1518.0
31	1544.0
32	1555.0
33	1606.0
34	1641.0
35	1691.0
36	1733.0
37	1788.0
38	1821.0
39	1831.0
40	1843.0
41	1862.0
42	1883.0
43	1909.0
44	1932.0
45	1973.0
46	2005.0
47	2043.0
48	2084.0
49	2124.0
50	2185.0
51	2246.0
52	2316.0
53	2401.0
54	2498.0
55	2633.0
56	2805.0
57	2985.0
58	3243.0
59	3529.0
60	3773.0
61	4009.0
62	4237.0
63	4389.0
64	4539.0
65	4614.0
66	4689.0
67	4777.0
68	4875.0
69	4964.0
70	5047.0
71	5134.0
72	5189.0
73	5247.0
74	5293.0
75	5342.0
76	5398.0
77	5461.0
78	5533.0
79	5656.0
80	5785.0
81	5922.0
82	6065.0
83	6180.0
84	6316.0
85	6408.0
86	6520.0
87	6619.0
88	6706.0
89	6764.0
90	6817.0
91	6902.0
92	6992.0
93	7073.0
94	7141.0
95	7272.0
96	7403.0
97	7513.0
98	7663.0
99	7857.0
100	8048.0
101	8291.0
102	8526.0
103	8781.0
104	8981.0
105	9203.0
106	9369.0
107	9513.0
108	9643.0
109	9779.0
110	9861.0
111	9914.0
112	9947.0
113	9999.0
114	10035.0
115	10099.0
116	10115.0
117	10185.0
118	10227.0
119	10266.0
120	10335.0
121	10402.0
122	10522.0
123	10625.0
124	10763.0
125	10901.0
126	11084.0
127	11258.0
128	11510.0
129	11867.0
130	12390.0
131	13093.0
132	13907.0
133	14811.0
134	15701.0
135	16492.0
136	17195.0
137	17773.0
138	18213.0
139	18527.0
140	18779.0
141	19013.0
142	19187.0
143	19332.0
144	19448.0
145	19556.0
146	19653.0
147	19745.0
148	19813.0
149	19879.0
150	19920.0
151	19970.0
152	20017.0
153	20057.0
154	20080.0
155	20119.0
156	20145.0
157	20166.0
158	20202.0
159	20252.0
160	20380.0
161	20650.0
162	21250.0
163	22225.0
164	23769.0
165	26007.0
166	28826.0
167	31868.0
168	34735.0
169	37332.0
170	39612.0
171	41343.0
172	42607.0
173	43543.0
174	44153.0
175	44613.0
176	44895.0
177	45114.0
178	45250.0
179	45343.0
180	45427.0
181	45483.0
182	45513.0
183	45532.0
184	45564.0
185	45586.0
186	45612.0
187	45632.0
188	45659.0
189	45692.0
190	45719.0
191	45762.0
192	45808.0
193	45869.0
194	45941.0
195	45996.0
196	46073.0
197	46135.0
198	46186.0
199	46247.0
200	46307.0
201	46365.0
202	46423.0
203	46483.0
204	46523.0
205	46559.0
206	46589.0
207	46620.0
208	46655.0
209	46676.0
210	46728.0
211	46770.0
212	46839.0
213	46904.0
214	46973.0
215	47052.0
216	47110.0
217	47163.0
218	47248.0
219	47378.0
220	47466.0
221	47570.0
222	47728.0
223	47840.0
224	48037.0
225	48208.0
226	48390.0
227	48560.0
228	48710.0
229	48814.0
230	48914.0
231	49006.0
232	49090.0
233	49136.0
234	49198.0
235	49246.0
236	49296.0
237	49344.0
238	49387.0
239	49447.0
240	49517.0
241	49605.0
242	49664.0
243	49722.0
244	49796.0
245	49878.0
246	49979.0
247	50060.0
248	50187.0
249	50331.0
250	50487.0
251	50627.0
252	50817.0
253	50983.0
254	51106.0
255	51231.0
256	51351.0
257	51528.0
258	51773.0
259	52091.0
260	52435.0
261	52851.0
262	53280.0
263	53678.0
264	54010.0
265	54342.0
266	54568.0
267	54783.0
268	54903.0
269	55013.0
270	55119.0
271	55216.0
272	55286.0
273	55365.0
274	55449.0
275	55575.0
276	55720.0
277	55863.0
278	56049.0
279	56191.0
280	56393.0
281	56590.0
282	56792.0
283	57119.0
284	57495.0
285	58022.0
286	58580.0
287	59286.0
288	59929.0
289	60485.0
290	60868.0
291	61176.0
292	61373.0
293	61508.0
294	61625.0
295	61696.0
296	61753.0
297	61792.0
298	61862.0
299	61934.0
300	62017.0
301	62116.0
302	62221.0
303	62349.0
304	62502.0
305	62621.0
306	62750.0
307	62918.0
308	63092.0
309	63239.0
310	63377.0
311	63473.0
312	63562.0
313	63678.0
314	63795.0
315	63865.0
316	63943.0
317	64009.0
318	64093.0
319	64128.0
320	64179.0
321	64233.0
322	64268.0
323	64291.0
324	64317.0
325	64324.0
326	64347.0
327	64383.0
328	64421.0
329	64490.0
330	64560.0
331	64633.0
332	64709.0
333	64818.0
334	64859.0
335	64936.0
336	64997.0
337	65033.0
338	65073.0
339	65123.0
340	65158.0
341	65191.0
342	65217.0
343	65244.0
344	65290.0
345	65319.0
346	65358.0
347	65399.0
348	65428.0
349	65444.0
350	65466.0
351	65508.0
352	65550.0
353	65574.0
354	65622.0
355	65668.0
356	65705.0
357	65788.0
358	65836.0
359	65920.0
360	65968.0
361	65993.0
362	66050.0
363	66069.0
364	66122.0
365	66191.0
366	66264.0
367	66373.0
368	66498.0
369	66595.0
370	66717.0
371	66865.0
372	66983.0
373	67075.0
374	67171.0
375	67238.0
376	67318.0
377	67367.0
378	67397.0
379	67437.0
380	67451.0
381	67472.0
382	67477.0
383	67485.0
384	67487.0
385	67513.0
386	67542.0
387	67557.0
388	67568.0
389	67579.0
390	67590.0
391	67600.0
392	67622.0
393	67649.0
394	67657.0
395	67673.0
396	67686.0
397	67714.0
398	67789.0
399	67947.0
400	68234.0
401	68597.0
402	69027.0
403	69496.0
404	69977.0
405	70439.0
406	70811.0
407	71160.0
408	71400.0
409	71607.0
410	71812.0
411	71939.0
412	72079.0
413	72171.0
414	72259.0
415	72321.0
416	72377.0
417	72407.0
418	72418.0
419	72431.0
420	72450.0
421	72464.0
422	72485.0
423	72512.0
424	72549.0
425	72592.0
426	72650.0
427	72739.0
428	72832.0
429	72966.0
430	73167.0
431	73452.0
432	73708.0
433	74029.0
434	74337.0
435	74605.0
436	74823.0
437	75058.0
438	75217.0
439	75375.0
440	75544.0
441	75653.0
442	75762.0
443	75871.0
444	75970.0
445	76078.0
446	76203.0
447	76301.0
448	76384.0
449	76470.0
450	76563.0
451	76641.0
452	76726.0
453	76814.0
454	76904.0
455	76986.0
456	77074.0
457	77224.0
458	77398.0
459	77605.0
460	77844.0
461	78101.0
462	78347.0
463	78558.0
464	78725.0
465	78859.0
466	78993.0
467	79113.0
468	79247.0
469	79387.0
470	79451.0
471	79544.0
472	79620.0
473	79666.0
474	79704.0
475	79747.0
476	79781.0
477	79824.0
478	79859.0
479	79922.0
480	79942.0
481	80006.0
482	80086.0
483	80137.0
484	80230.0
485	80293.0
486	80349.0
487	80419.0
488	80457.0
489	80512.0
490	80532.0
491	80537.0
492	80550.0
493	80558.0
