0	30.0
1	30.0
2	30.0
3	62.5
4	82.0
5	106.66666666666667
6	124.28571428571429
7	135.875
8	157.55555555555554
9	174.8
10	191.0909090909091
11	206.0
12	218.6153846153846
13	274.2857142857143
14	329.4
15	387.1875
16	439.88235294117646
17	522.5
18	596.421052631579
19	662.95
20	723.1428571428571
21	777.5909090909091
22	827.304347826087
23	872.875
24	914.76
25	957.0
26	997.074074074074
27	1034.4642857142858
28	1088.0689655172414
29	1138.1
30	1184.8064516129032
31	1229.34375
32	1271.1818181818182
33	1310.5588235294117
34	1347.6857142857143
35	1382.75
36	1417.1891891891892
37	1450.5526315789473
38	1484.3846153846155
39	1513.825
40	1542.121951219512
41	1569.0714285714287
42	1685.9302325581396
43	1800.840909090909
44	1948.8666666666666
45	2091.4347826086955
46	2227.936170212766
47	2364.7291666666665
48	2496.9795918367345
49	2624.1
50	2755.0
51	2880.1153846153848
52	3000.5849056603774
53	3115.685185185185
54	3230.581818181818
55	3341.5714285714284
56	3448.6491228070176
57	3560.0862068965516
58	3667.7457627118642
59	3772.8333333333335
60	3874.590163934426
61	3977.3870967741937
62	4083.0793650793653
63	4185.484375
64	4284.3538461538465
65	4380.212121212121
66	4474.895522388059
67	4567.573529411765
68	4656.31884057971
69	4742.528571428571
70	4829.4647887323945
71	4913.388888888889
72	5005.178082191781
73	5095.378378378378
74	5182.986666666667
75	5268.486842105263
76	5353.103896103896
77	5434.974358974359
78	5514.772151898735
79	5593.525
80	5673.086419753086
81	5755.792682926829
82	5836.963855421687
83	5921.130952380952
84	6003.294117647059
85	6083.546511627907
86	6162.068965517241
87	6238.806818181818
88	6354.797752808989
89	6467.455555555555
90	6580.879120879121
91	6696.45652173913
92	6809.548387096775
93	6919.946808510638
94	7047.305263157895
95	7171.9375
96	7293.917525773196
97	7413.897959183673
98	7530.424242424242
99	7644.72
100	7756.792079207921
101	7867.598039215686
102	7975.776699029127
103	8082.067307692308
104	8186.323809523809
105	8288.990566037735
106	8390.44859813084
107	8490.166666666666
108	8587.669724770642
109	8683.4
110	8782.54054054054
111	8880.580357142857
112	8979.079646017699
113	9074.692982456141
114	9168.64347826087
115	9261.327586206897
116	9362.179487179486
117	9461.78813559322
118	9559.764705882353
119	9656.108333333334
120	9750.03305785124
121	9842.11475409836
122	9933.325203252032
123	10023.354838709678
124	10164.528
125	10302.436507936507
126	10438.173228346457
127	10570.0390625
128	10699.860465116279
129	10831.607692307693
130	10961.045801526718
131	11087.568181818182
132	11212.022556390977
133	11347.768656716418
134	11480.74074074074
135	11612.54411764706
136	11742.423357664233
137	11869.021739130434
138	11994.208633093525
139	12116.978571428572
140	12237.170212765957
141	12355.647887323943
142	12471.937062937062
143	12587.048611111111
144	12700.572413793103
145	12811.869863013699
146	12921.401360544218
147	13029.452702702703
148	13135.422818791947
149	13239.98
150	13344.152317880795
151	13446.605263157895
152	13548.013071895424
153	13647.441558441558
154	13745.587096774194
155	13843.02564102564
156	13963.43949044586
157	14094.696202531646
158	14236.51572327044
159	14376.01875
160	14513.788819875776
161	14651.901234567902
162	14787.858895705522
163	14921.44512195122
164	15066.248484848486
165	15209.987951807228
166	15351.407185628743
167	15492.267857142857
168	15631.112426035503
169	15771.288235294118
170	15909.239766081871
171	16045.255813953489
172	16178.722543352602
173	16309.48275862069
174	16438.788571428573
175	16565.079545454544
176	16690.20338983051
177	16813.921348314605
178	16936.256983240222
179	17057.233333333334
180	17176.03314917127
181	17293.021978021978
182	17408.73224043716
183	17524.478260869564
184	17639.05945945946
185	17753.559139784946
186	17866.03743315508
187	17977.106382978724
188	18086.51851851852
189	18193.826315789473
190	18299.50261780105
191	18406.369791666668
192	18512.031088082902
193	18618.654639175256
194	18723.20512820513
195	18826.831632653062
196	18928.472081218275
197	19028.58080808081
198	19127.683417085427
199	19224.96
200	19320.273631840795
201	19413.30198019802
202	19504.374384236453
203	19595.073529411766
204	19684.175609756097
205	19772.40776699029
206	19859.90338164251
207	19946.55769230769
208	20032.698564593302
209	20118.157142857144
210	20201.890995260663
211	20287.193396226416
212	20371.394366197183
213	20459.21495327103
214	20546.037209302325
215	20630.810185185186
216	20715.548387096773
217	20798.532110091743
218	20882.616438356163
219	20964.977272727272
220	21046.140271493212
221	21125.68018018018
222	21207.026905829596
223	21287.41964285714
224	21367.155555555557
225	21446.070796460175
226	21524.37885462555
227	21601.40350877193
228	21677.77729257642
229	21752.647826086955
230	21826.982683982686
231	21902.34051724138
232	21977.094420600857
233	22051.209401709402
234	22123.75744680851
235	22199.851694915254
236	22274.09282700422
237	22346.47899159664
238	22417.255230125524
239	22491.65
240	22565.045643153528
241	22637.247933884297
242	22709.70781893004
243	22781.274590163935
244	22852.571428571428
245	22922.691056910568
246	22991.85829959514
247	23060.137096774193
248	23127.510040160643
249	23193.944
250	23262.123505976095
251	23329.761904761905
252	23396.924901185772
253	23467.51181102362
254	23537.78431372549
255	23606.7265625
256	23674.377431906614
257	23741.20930232558
258	23807.138996138998
259	23871.91153846154
260	23937.030651340996
261	24003.278625954197
262	24068.365019011406
263	24132.541666666668
264	24195.52452830189
265	24258.135338345866
266	24319.962546816478
267	24381.253731343284
268	24446.795539033457
269	24511.903703703705
270	24576.31365313653
271	24640.9375
272	24704.10989010989
273	24766.996350364963
274	24828.614545454544
275	24888.760869565216
276	24947.76534296029
277	25009.176258992808
278	25071.10394265233
279	25131.532142857144
280	25191.53024911032
281	25250.54609929078
282	25309.14487632509
283	25367.26056338028
284	25424.65263157895
285	25481.293706293705
286	25537.64111498258
287	25593.652777777777
288	25648.262975778547
289	25702.189655172413
290	25757.037800687285
291	25811.212328767124
292	25864.41638225256
293	25921.625850340137
294	25979.51186440678
295	26036.837837837837
296	26093.44107744108
297	26149.664429530203
298	26205.177257525083
299	26260.76
300	26316.12292358804
301	26370.811258278147
302	26425.521452145214
303	26479.884868421053
304	26533.58032786885
305	26585.686274509804
306	26637.947882736156
307	26691.366883116883
308	26743.653721682847
309	26795.42258064516
310	26846.897106109325
311	26897.721153846152
312	26948.08306709265
313	26997.843949044585
314	27046.996825396825
315	27095.84493670886
316	27144.069400630913
317	27191.990566037737
318	27239.61128526646
319	27286.946875
320	27333.052959501558
321	27378.344720496894
322	27423.628482972137
323	27469.188271604937
324	27513.92
325	27558.07055214724
326	27601.36085626911
327	27644.219512195123
328	27686.51367781155
329	27728.863636363636
330	27770.957703927492
331	27812.36144578313
332	27853.216216216217
333	27893.395209580838
334	27933.367164179104
335	27972.806547619046
336	28012.05934718101
337	28051.186390532544
338	28089.796460176993
339	28127.54411764706
340	28165.035190615836
341	28201.72514619883
342	28237.125364431486
343	28271.752906976744
344	28306.179710144927
345	28340.433526011562
346	28374.28530259366
347	28409.709770114943
348	28444.93123209169
349	28479.665714285715
350	28514.700854700855
351	28549.573863636364
352	28584.27195467422
353	28618.774011299436
354	28652.571830985915
355	28685.9297752809
356	28718.820728291317
357	28753.396648044694
358	28788.077994428968
359	28821.96111111111
360	28860.47645429363
361	28898.50276243094
362	28936.91184573003
363	28974.29945054945
364	29012.145205479454
