1	0.5508559304887353
2	0.5988166775355785
3	0.609339222338609
4	0.6317072567408366
5	0.6430781904032988
6	0.6527122960438559
7	0.6580300034849086
8	0.6620764612779746
9	0.667148589987285
10	0.6780583034666031
11	0.6815645073881618
12	0.6871046383758754
13	0.6908283150401918
14	0.693904796225537
15	0.700792113477101
16	0.7041548907628108
17	0.7078017007210443
18	0.7094094468849476
19	0.7110277392638333
20	0.71375178690296
21	0.7161391034230319
22	0.7181215526459778
23	0.7203684296257579
24	0.7244872960117323
25	0.7280445354965829
26	0.7316624514075557
27	0.7343332731498241
28	0.7366978253558659
29	0.737835360496283
30	0.7401946967184184
31	0.7419037995132813
32	0.7438076482286641
33	0.7460928470094351
34	0.7461020910810681
35	0.7466395481390795
36	0.7469117493530454
37	0.7464936554837527
38	0.7491149759833605
39	0.7500925907159739
40	0.750861090502345
41	0.7531120343524806
42	0.7536964812733639
43	0.755024982815685
44	0.7553793948030468
45	0.7568058784173761
46	0.757208908660355
47	0.7578772333159225
48	0.7593431564144398
49	0.759796120251524
50	0.7608878604794127
51	0.7627399388750257
52	0.7655570296999543
53	0.7669980160375353
54	0.7680192116270438
55	0.7688806590634605
56	0.7717155738428902
57	0.7727221187586791
58	0.7732772292239233
59	0.7752382479455572
60	0.7758331152780494
61	0.7776115293100272
62	0.7785129315154776
63	0.7790322347010785
64	0.7788637483238615
65	0.7790140470586948
66	0.7794280235219437
67	0.7802569846009025
68	0.7812599842307592
69	0.7824834463388405
70	0.7828983358800988
71	0.7837752565082065
72	0.7853640973195392
73	0.7856169614382806
74	0.786180689631164
75	0.7864955058788534
76	0.787886833634901
77	0.7880100036581406
78	0.7893985531720555
79	0.7906922620582972
80	0.791578059581974
81	0.7927295096777691
82	0.7925033553582562
83	0.7931770118642612
84	0.7936452824848352
85	0.7946498763499106
86	0.7955048527459407
87	0.7965723113082768
88	0.7974426228484357
89	0.7981380613656871
90	0.7987469252785939
91	0.7990109626500859
92	0.7997775413505738
93	0.8002181031896974
94	0.8007634989333602
95	0.8013233833794268
96	0.8020927352588471
97	0.8023433780895313
98	0.8027692470284495
99	0.8031934416222495
100	0.8039555980729273
101	0.8038412875515981
102	0.8042773968889316
103	0.8044616229661148
104	0.8048307277631781
105	0.8055325621321102
106	0.8060854841285724
107	0.8068216005732236
108	0.8073305875600135
109	0.8079673919756309
110	0.8080740806356109
111	0.8087770623196976
112	0.8088252673533642
113	0.8099748697481216
114	0.8108072041752934
115	0.811203255505229
116	0.8111558246557639
117	0.8114571168682069
118	0.8119753684608179
119	0.8123659892163346
120	0.8124547123092805
121	0.812427367010956
122	0.812815868539821
123	0.8132934957467641
124	0.8141552577071224
125	0.8142928430849792
126	0.8142683257325533
127	0.8148506152292948
128	0.8154084703368957
129	0.8159212272319353
130	0.816141468721447
131	0.816683374785575
132	0.8170465466243954
133	0.8179291448386453
134	0.818265016500096
135	0.818543076885304
136	0.8191556033251911
137	0.8196162109978162
138	0.8197663232485981
139	0.8203716039744813
140	0.8205922916319831
141	0.8210795696012736
142	0.8218257883740796
143	0.8224640892800131
144	0.8229711635401364
145	0.822875872248679
146	0.8230739055989023
147	0.8239110874115103
148	0.8240524700937872
149	0.8246507589818973
150	0.8254518009067756
151	0.8255349931084668
152	0.8257985132577446
153	0.826350905363893
154	0.8266487381674993
155	0.8269395662596802
156	0.8275702748426988
157	0.8279464946436458
158	0.8280141067105402
159	0.8285987261337262
160	0.8291062073746739
161	0.8293321928164151
162	0.8299100906589063
163	0.8301357336934487
164	0.8301504481493686
165	0.8304782248157709
166	0.8308905574917169
