0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	4255
8	8510
9	12765
10	17020
11	64676
12	137862
13	205942
14	274022
15	343804
16	411884
17	483368
18	561660
19	629740
20	668035
21	819118
22	921163
23	1021102
24	1182375
25	1415625
26	1788384
27	2377125
28	3112389
29	4009893
30	4913650
31	5865234
32	6725070
33	7510373
34	8145490
35	8671126
36	9051538
37	9328610
38	9547148
39	9739120
40	9904440
41	10041741
42	10188621
43	10344830
44	10500893
45	10688746
46	10873690
47	11063193
48	11232222
49	11405293
50	11562559
51	11691580
52	11826414
53	11988847
54	12159732
55	12292692
56	12427212
57	12586588
58	12756659
59	12938605
60	13162400
61	13466295
62	13855657
63	14286695
64	14844550
65	15562597
66	16273386
67	17021402
68	17789286
69	18488362
70	19184378
71	19931101
72	20658715
73	21318812
74	21991664
75	22611463
76	23266683
77	23882626
78	24506479
79	25128652
80	25700014
81	26151177
82	26564379
83	26960515
84	27275041
85	27600545
86	27923875
87	28253956
88	28553377
89	28898220
90	29251164
91	29582514
92	29914144
93	30184150
94	30424583
95	30659009
96	30886302
97	31097389
98	31305059
99	31512512
100	31714069
101	31913730
102	32113222
103	32312331
104	32509800
105	32707269
106	32904738
107	33101824
108	33300000
109	33498176
110	33695149
111	33890482
112	34089414
113	34294729
114	34488859
115	34700703
116	34908290
117	35131199
118	35351653
119	35556886
120	35773903
121	35978967
122	36180093
123	36369506
124	36566606
125	36755164
126	36948034
127	37138748
128	37327765
129	37522867
130	37727965
131	37954044
132	38189139
133	38402095
134	38625635
135	38824488
136	39032573
137	39249282
138	39450507
139	39650680
140	39864145
141	40088493
142	40331407
143	40597869
144	40874115
145	41161366
146	41463725
147	41780490
148	42072500
149	42332248
150	42588887
151	42851997
152	43083558
153	43305993
154	43512717
155	43720108
156	43931907
157	44158046
158	44418308
159	44661431
160	44876789
161	45104046
162	45346075
163	45578004
164	45804948
165	46024690
166	46276939
167	46522009
168	46787344
169	47064618
170	47389827
171	47721218
172	48018449
173	48348468
174	48680502
175	48994732
176	49398012
177	49779879
178	50184169
179	50616719
180	51036921
181	51456442
182	51876675
183	52282778
184	52711488
185	53153078
186	53544754
187	53931227
188	54321370
189	54679810
190	55069598
191	55546711
192	56100112
193	56806748
194	57566210
195	58406217
196	59217710
197	60023413
198	60840211
199	61545447
200	62218685
201	62829658
202	63394019
203	63885027
204	64361997
205	64826477
206	65270264
207	65709791
208	66098298
209	66487455
210	66890717
211	67333476
212	67890978
213	68441921
214	69037493
215	69549897
216	70119319
217	70645941
218	71169733
219	71672667
220	72238340
221	72742687
222	73265149
223	73768580
224	74279903
225	74667391
226	75040855
227	75340470
228	75652847
229	75938764
230	76225059
231	76509398
232	76793192
233	77076798
234	77365024
235	77666336
236	77976244
237	78263052
238	78574640
239	78903900
240	79209155
241	79554630
242	79875581
243	80216836
244	80523037
245	80855789
246	81178238
247	81529043
248	81843465
249	82147447
250	82453264
251	82770393
252	83095621
253	83441121
254	83789033
255	84133461
256	84479801
257	84839578
258	85180159
259	85551269
260	85903954
261	86223098
262	86556398
263	86887913
264	87272241
265	87670167
266	88171378
267	88662379
268	89166492
269	89687594
270	90167865
271	90623594
272	91027564
273	91444196
274	91819386
275	92183386
276	92556373
277	92976850
278	93410795
279	93933189
280	94483845
281	95060107
282	95654528
283	96204229
284	96755812
285	97239361
286	97690270
287	98092185
288	98467254
289	98834456
290	99171848
291	99536750
292	99877215
293	100207393
294	100573707
295	100949394
296	101325596
297	101703327
298	102081800
299	102444876
300	102780817
301	103103428
302	103452943
303	103750170
304	104049448
305	104326156
306	104608560
307	104885105
308	105158759
309	105433121
310	105706609
311	105980097
312	106253585
313	106526365
314	106805349
315	107083447
316	107392697
317	107713737
318	108028355
319	108327252
320	108622669
321	108954646
322	109265556
323	109600698
324	109913564
325	110237559
326	110558583
327	110877600
328	111234311
329	111571529
330	111907567
331	112258453
332	112610427
333	112943999
334	113302095
335	113664714
336	114002177
337	114359022
338	114711654
339	115073678
340	115430573
341	115816886
342	116209009
343	116624611
344	116996645
345	117396819
346	117774609
347	118141949
348	118491969
349	118824042
350	119169765
351	119537068
352	119924301
353	120326554
354	120702775
355	121065388
356	121399441
357	121724083
358	122035285
359	122327787
360	122616872
