1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	17
14	17
15	17
16	17
17	17
18	17
19	22
20	22
21	22
22	22
23	22
24	22
25	25
26	25
27	35
28	80
29	252
30	309
31	465
32	696
33	790
34	1322
35	1531
36	1717
37	1874
38	1885
39	1900
40	1904
41	1909
42	1920
43	1920
44	1920
45	1931
46	1931
47	1931
48	1931
49	1931
50	1931
51	1937
52	2315
53	2851
54	4010
55	6170
56	9322
57	14197
58	17485
59	22842
60	25725
61	29585
62	31681
63	33487
64	34568
65	35318
66	35734
67	35976
68	35992
69	36053
70	36053
71	36074
72	36074
73	36074
74	36085
75	36085
76	36085
77	36085
78	36087
79	36087
80	36147
81	36154
82	36154
83	36154
84	36154
85	36154
86	36154
87	36154
88	36154
89	36154
90	36154
91	36155
92	36155
93	36155
94	36185
95	36185
96	36240
97	36253
98	36253
99	36253
100	36253
101	36253
102	36253
103	36253
104	36253
105	36253
106	36253
107	36253
108	36253
109	36258
110	36258
111	36258
112	36258
113	36265
114	36292
115	36296
116	36299
117	36306
118	36310
119	36316
120	36341
121	36411
122	36422
123	36422
124	36432
125	36432
126	36441
127	36441
128	36441
129	36441
130	36441
131	36441
132	36441
133	36441
134	36441
135	36441
136	36441
137	36441
138	36441
139	36441
140	36443
141	36448
142	36448
143	36467
144	36488
145	36563
146	36640
147	36688
148	36720
149	36915
150	37099
151	37162
152	37258
153	37404
154	37633
155	37758
156	37758
157	37762
158	37784
159	37784
160	37784
161	37784
162	37784
163	37784
164	37789
165	37811
166	37832
167	37875
168	37900
169	37968
170	38110
171	38123
172	38440
173	38727
174	38977
175	39294
176	39600
177	39793
178	39827
179	39879
180	39879
181	39879
182	39879
183	39879
184	39879
185	39879
186	39879
187	39879
188	39879
189	39879
190	39879
191	39879
192	39879
193	39879
194	39879
195	39879
196	39879
197	39879
198	39879
199	39879
200	39879
201	39879
202	39879
203	39879
204	39879
205	39879
206	39879
207	39879
208	39879
209	39879
210	39879
211	39879
212	39879
213	39879
214	39879
215	39879
216	39879
217	39879
218	39879
219	39879
220	39879
221	39879
222	39879
223	39879
224	39879
225	39879
226	39879
227	39879
228	39895
229	39896
230	39921
231	40026
232	40205
233	40569
234	40801
235	41153
236	41314
237	41415
238	41645
239	41737
240	41825
241	41868
242	41874
243	41883
244	41883
245	41883
246	41883
247	41883
248	41889
249	41889
250	41895
251	41900
252	41965
253	41965
254	41980
255	41980
256	41980
257	41980
258	41980
259	41980
260	41980
261	41980
262	41980
263	41980
264	41980
265	41980
266	41980
267	41980
268	41980
269	41980
270	41980
271	41980
272	41980
273	41980
274	41980
275	41980
276	41982
277	42025
278	42145
279	42277
280	42640
281	42724
282	42798
283	42798
284	42874
285	42874
286	42913
287	42917
288	42917
289	42917
290	42923
291	42932
292	43025
293	43297
294	43321
295	43419
296	43728
297	44010
298	44224
299	44251
300	44301
301	44324
302	44324
303	44333
304	44370
305	44370
306	44370
307	44372
308	44372
309	44372
310	44372
311	44372
312	44372
313	44372
314	44372
315	44372
316	44372
317	44372
318	44372
319	44372
320	44372
321	44372
322	44372
323	44372
324	44372
325	44372
326	44372
327	44372
328	44372
329	44372
330	44422
331	44563
332	45195
333	45730
334	46547
335	47549
336	48091
337	48672
338	49081
339	49356
340	49489
341	49504
342	49532
343	49542
344	49554
345	49554
346	49554
347	49554
348	49554
349	49579
350	49579
351	49579
352	49579
353	49579
354	49579
355	49579
356	49579
357	49579
358	49595
359	49595
360	49653
361	49667
362	49700
363	49709
364	49709
365	49722
366	49753
367	49753
368	49753
369	49753
370	49753
371	49753
372	49753
373	49753
374	49753
375	49753
376	49753
377	49753
378	49753
379	49753
380	49753
381	49753
382	49753
383	49753
384	49753
385	49753
386	49753
387	49753
388	49753
389	49753
390	49753
391	49756
392	49759
393	49770
394	49777
395	49786
396	49827
397	49844
398	49848
399	49848
400	49855
401	49861
402	49861
403	49861
404	49861
405	49861
406	49861
407	49861
408	49861
409	49861
410	49861
411	49861
412	49861
413	49861
414	49861
415	49861
416	49861
417	49861
418	49861
419	49861
420	49861
421	49861
422	49861
423	49861
424	49861
425	49869
426	49869
427	49869
428	49885
429	49885
430	49889
431	49889
432	49889
433	49889
434	49889
435	49889
436	49889
437	49889
438	49902
439	49902
440	49902
441	49902
442	49902
443	49902
444	49902
445	49902
446	49902
447	49902
448	49902
449	49902
450	49902
451	49902
452	49902
453	49902
454	49902
455	49902
456	49902
457	49902
458	49902
459	49902
460	49927
461	49929
462	49948
463	49958
464	49958
465	49980
466	50018
467	50022
468	50022
469	50022
470	50022
471	50022
472	50022
473	50022
474	50022
475	50022
476	50022
477	50022
478	50022
479	50022
480	50022
481	50022
482	50022
483	50022
484	50022
485	50022
486	50022
487	50022
488	50022
489	50022
490	50022
491	50022
492	50022
493	50022
494	50022
495	50022
496	50022
497	50022
498	50022
499	50022
500	50022
