0	0
1	70
2	284
3	616
4	948
5	1784
6	2529
7	3263
8	4956
9	6610
10	8312
11	10394
12	12650
13	14761
14	17768
15	20548
16	23334
17	26035
18	28742
19	31537
20	34214
21	36927
22	39708
23	42458
24	45361
25	48308
26	51154
27	54047
28	56890
29	59996
30	62802
31	65604
32	68865
33	72115
34	75333
35	78472
36	81681
37	84884
38	88247
39	91653
40	95403
41	99004
42	102999
43	106213
44	109391
45	112558
46	116222
47	119406
48	122569
49	125831
50	129045
51	132060
52	135085
53	138125
54	141407
55	144737
56	147667
57	150965
58	155004
59	158192
60	161184
61	164100
62	167244
63	170323
64	173194
65	176070
66	179291
67	182412
68	185432
69	188364
70	191290
71	194116
72	196967
73	199798
74	202756
75	205636
76	208604
77	211538
78	214552
79	217610
80	220759
81	223832
82	227005
83	230525
84	234038
85	237569
86	241121
87	244681
88	248147
89	251907
90	255949
91	260105
92	264181
93	268336
94	273336
95	277509
96	281791
97	286446
98	291668
99	295901
100	300126
101	304054
102	308304
103	312223
104	316184
105	320059
106	323723
107	327223
108	330741
109	334395
110	337883
111	341507
112	345115
113	348729
114	352360
115	355774
116	359243
117	363152
118	366785
119	370890
120	374414
121	377938
122	381358
123	384662
124	388061
125	391571
126	394929
127	398436
128	401829
129	405297
130	408955
131	412489
132	416019
133	419664
134	423263
135	426841
136	430692
137	434275
138	438060
139	441738
140	445364
141	449139
142	452953
143	456737
144	460521
145	464314
146	467998
147	471682
148	475525
149	479388
150	483586
151	487415
152	491141
153	494912
154	498600
155	502338
156	506404
157	510130
158	513856
159	517991
160	522146
161	525932
162	529962
163	534083
164	538612
165	542727
166	546877
167	551242
168	555614
169	559992
170	564444
171	568915
172	573478
173	578049
174	582444
175	586999
176	592091
177	597162
178	602163
179	607179
180	612927
181	618799
182	624904
183	631247
184	640010
185	648593
186	657528
187	667337
188	675292
189	684788
190	693718
191	702596
192	710824
193	717027
194	724388
195	730929
196	736610
197	742085
198	747464
199	752698
200	758025
201	762908
202	767691
203	772578
204	777389
205	782203
206	787014
207	791887
208	796760
209	801688
210	806537
211	811418
212	816299
213	821125
214	825960
215	830812
216	835919
217	841063
218	847155
219	853022
220	858483
221	863668
222	871088
223	877352
224	882529
225	888346
226	893400
227	899853
228	906167
229	912500
230	918113
231	923095
232	927935
233	932756
234	937532
235	942397
236	947184
237	952251
238	956956
239	961619
240	966364
241	971332
242	976296
243	981362
244	986243
245	991605
246	996786
247	1001631
248	1006272
249	1010987
250	1016388
251	1021204
252	1026118
253	1030859
254	1035579
255	1040445
256	1045022
257	1049851
258	1054566
259	1059147
260	1063642
261	1068160
262	1072682
263	1077303
264	1081813
265	1086345
266	1090860
267	1095375
268	1099791
269	1104196
270	1108739
271	1113254
272	1117805
273	1122253
274	1126872
275	1131357
276	1135906
277	1140921
278	1145379
279	1149863
280	1154308
281	1159189
282	1163645
283	1168101
284	1172623
285	1177095
286	1181567
287	1186084
288	1190573
289	1195148
290	1199723
291	1204358
292	1208991
293	1213623
294	1218269
295	1222897
296	1227566
297	1232241
298	1237268
299	1242336
300	1247391
301	1252676
302	1258461
303	1265078
304	1271238
305	1277928
306	1285498
307	1294808
308	1306866
309	1320627
310	1334561
311	1348484
312	1362505
313	1375733
314	1388808
315	1402858
316	1415700
317	1429061
318	1440053
319	1448185
320	1456056
321	1463958
322	1470711
323	1477398
324	1483953
325	1490807
326	1497327
327	1503881
328	1510583
329	1517186
330	1523689
331	1530254
332	1536801
333	1543475
334	1550045
335	1556477
336	1562895
337	1569197
338	1575701
339	1582038
340	1588383
341	1594656
342	1600882
343	1607146
344	1613480
345	1619847
346	1626242
347	1632401
348	1638556
349	1644739
350	1650940
351	1657164
352	1663341
353	1669518
354	1675545
355	1681775
356	1687846
357	1694138
358	1700370
359	1706610
360	1712871
361	1719567
362	1726222
363	1732804
364	1739674
365	1746313
366	1752951
367	1759570
368	1766189
369	1772811
370	1779416
371	1785902
372	1792437
373	1799005
374	1806359
375	1812984
376	1819574
377	1826291
378	1833009
379	1839648
380	1846150
381	1852627
382	1859017
383	1865221
384	1871443
385	1877775
386	1884177
387	1890479
388	1896886
389	1903462
390	1910045
391	1916773
392	1923479
393	1930268
394	1936885
395	1943612
396	1950352
397	1957125
398	1963803
399	1970586
400	1977298
401	1984049
402	1990731
403	1997500
404	2004279
405	2011033
406	2017870
407	2024728
408	2031502
409	2038423
410	2045385
411	2052346
412	2059312
413	2066341
414	2073317
415	2080119
416	2086961
417	2093874
418	2100743
419	2107772
420	2114985
421	2122033
422	2129109
423	2136241
424	2143296
425	2150473
426	2157543
427	2164721
428	2171674
429	2179065
430	2186441
431	2193628
432	2200484
433	2207205
434	2214020
435	2220681
436	2227513
437	2234564
438	2241788
439	2249058
440	2256509
441	2264069
442	2271636
443	2279166
444	2287045
445	2294743
446	2302169
447	2309469
448	2316706
449	2323932
450	2331844
451	2339221
452	2346715
453	2353995
454	2361284
455	2368822
456	2376158
457	2383516
458	2390888
459	2398029
460	2405317
461	2412649
462	2419949
463	2427242
464	2434669
465	2441980
466	2449281
467	2456540
468	2464123
469	2471342
470	2478600
471	2485856
472	2493041
473	2500414
474	2507676
475	2514968
476	2522346
477	2529636
478	2536861
479	2543959
480	2551024
481	2558026
482	2565067
483	2572120
484	2578994
485	2585818
486	2592754
487	2599548
488	2606263
489	2613068
490	2619783
491	2626498
492	2633213
493	2639928
494	2646643
495	2653172
496	2659701
497	2666230
498	2672759
499	2679288
