0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.1	1.0	0.0	0.30000000000000004
4	0.2	2.0	0.0	0.6000000000000001
5	0.8	8.0	0.0	2.4000000000000004
6	11.4	114.0	0.0	34.19999999999998
7	27.1	270.0	0.0	80.96721558754507
8	54.3	539.0	0.0	161.56735437581443
9	85.8	842.0	0.0	252.07927324554078
10	114.4	1116.0	0.0	333.9099279745962
11	142.7	1363.0	0.0	407.03465454430284
12	168.3	1579.0	0.0	470.8144114191918
13	179.9	1681.0	0.0	501.0028842232347
14	184.8	1714.0	0.0	510.4519174221996
15	188.2	1727.0	0.0	513.7214809602573
16	190.6	1734.0	0.0	515.3011158536337
17	193.5	1744.0	0.0	517.6874056803005
18	196.1	1748.0	0.0	518.1463982312334
19	198.6	1754.0	0.0	519.3359606266448
20	204.6	1757.0	0.0	518.4392346263928
21	217.2	1757.0	0.0	515.0479201006445
22	253.6	1758.0	0.0	511.91409435568386
23	354.5	1758.0	0.0	570.2133372694819
24	519.6	2444.0	0.0	832.9460006507024
25	672.9	3646.0	0.0	1139.291661516049
26	842.9	4963.0	0.0	1502.2723754366252
27	1026.9	6306.0	0.0	1873.5103122214196
28	1197.0	7183.0	0.0	2111.8826198442
29	1367.1	7730.0	0.0	2274.8116603358617
30	1496.3	7864.0	1.0	2356.3053728241593
31	1632.4	7957.0	1.0	2476.317475607682
32	1733.7	8001.0	1.0	2593.376179808861
33	1811.8	8032.0	2.0	2698.365534911829
34	1850.1	8045.0	2.0	2750.7070890954565
35	1866.2	8052.0	3.0	2760.5593563624025
36	1887.7	8057.0	3.0	2761.319396592868
37	1915.8	8058.0	4.0	2755.8442916826775
38	1952.0	8059.0	7.0	2745.16746301569
39	1991.8	8059.0	8.0	2736.114317787179
40	2036.6	8059.0	8.0	2728.3352873134927
41	2081.0	8059.0	8.0	2726.5480740306048
42	2119.9	8059.0	8.0	2727.6593060717832
43	2152.2	8059.0	8.0	2730.619592693204
44	2182.1	8059.0	8.0	2733.6814536445168
45	2207.6	8059.0	8.0	2737.176033798338
46	2230.2	8059.0	8.0	2742.41640893574
47	2250.8	8059.0	8.0	2748.237864523375
48	2268.4	8059.0	8.0	2753.0879826115256
49	2282.2	8059.0	9.0	2755.8896494598616
50	2294.0	8059.0	10.0	2757.44472292737
51	2308.0	8059.0	12.0	2757.282285149636
52	2316.1	8060.0	12.0	2755.3442053580166
53	2325.6	8061.0	16.0	2752.806538789095
54	2333.1	8062.0	22.0	2749.680215952393
55	2340.1	8067.0	26.0	2747.9404815242992
56	2348.7	8073.0	34.0	2744.605182899719
57	2356.5	8080.0	42.0	2742.26640755416
58	2364.7	8088.0	47.0	2739.794373671134
59	2373.2	8097.0	51.0	2738.1127003832403
