0	120.2	1190.0	0.0	356.61794682825484
1	246.1	2429.0	0.0	727.6678431812142
2	441.8	4081.0	0.0	1215.4950267277936
3	651.7	5859.0	0.0	1742.577289534097
4	1009.5	8974.0	0.0	2666.171796790297
5	1780.2	15858.0	0.0	4707.34266439145
6	2990.2	26433.0	0.0	7839.522431883207
7	4449.7	38235.0	88.0	11310.987225260225
8	6458.7	53903.0	134.0	15901.906376595229
9	8861.7	70759.0	183.0	20786.88705915342
10	11377.2	87080.0	286.0	25491.584084948503
11	14238.8	102436.0	350.0	29786.002124487935
12	17227.5	116333.0	383.0	33584.46741947831
13	20107.8	127099.0	414.0	36441.61899477025
14	22925.5	136256.0	457.0	38834.343041308166
15	25773.8	143504.0	492.0	40701.643315227455
16	28490.1	148145.0	545.0	41807.14882517103
17	30996.5	152767.0	623.0	43026.23558307187
18	33434.5	156957.0	690.0	44157.31023567898
19	35402.5	160140.0	748.0	44985.061858910456
20	37386.6	162792.0	806.0	45555.7073004031
21	39777.7	164949.0	864.0	46106.436908635646
22	43005.2	166591.0	1678.0	46857.018003283134
23	46895.4	169093.0	1988.0	48794.118576320245
24	51814.0	170966.0	3642.0	51859.610789129525
25	56947.9	172525.0	4635.0	56327.905154461405
26	62392.3	179320.0	4662.0	61905.879336376434
27	67256.5	205354.0	4689.0	67245.01786489465
28	71858.4	227564.0	4716.0	72169.00937549303
29	76158.1	245621.0	4743.0	76324.42895488966
30	79934.1	260580.0	4770.0	79832.63472596905
31	83297.0	270909.0	4797.0	82496.70946892367
32	86415.8	278568.0	4824.0	84533.5536941397
33	89290.5	285376.0	4851.0	86310.06127126778
34	92449.3	290551.0	4878.0	87889.01156009208
35	95803.7	295040.0	4905.0	89292.49237539513
36	99769.1	299818.0	4932.0	91467.36864199166
37	104637.7	304303.0	4959.0	94183.92423768505
38	110611.3	311244.0	4986.0	98309.74225584157
39	116912.1	317679.0	5013.0	102413.45682228482
40	123757.3	324744.0	5040.0	106925.97508094093
41	131596.2	334446.0	5067.0	112583.70867119274
42	139102.0	343076.0	5094.0	118240.99110799098
43	145876.4	362880.0	5121.0	123636.61738514202
44	152037.5	381805.0	5148.0	128850.10449840543
45	157605.9	396909.0	5215.0	133733.2804812998
46	162936.6	406001.0	5282.0	137933.93426869257
47	167306.0	411886.0	5429.0	141138.20514446116
48	171485.2	417171.0	5557.0	144242.01197002208
49	174669.1	421222.0	5780.0	146296.67257080728
50	178342.6	424648.0	6113.0	148876.0346732811
51	181292.1	427546.0	6677.0	150672.7651265815
52	184069.3	430365.0	7532.0	151692.02464602416
53	187156.2	437166.0	8715.0	152684.65811717953
54	190420.4	445477.0	9786.0	153745.4924927557
55	193319.1	450378.0	10642.0	154270.14718113805
56	196210.4	454804.0	11854.0	154702.53080748225
57	199143.2	459191.0	13213.0	155290.68454855878
58	202435.9	465562.0	14073.0	156434.00524403254
59	205795.0	471771.0	15196.0	157756.32394804337
60	209224.1	477924.0	16153.0	159180.46631132226
61	213517.1	485784.0	17950.0	160940.72882117194
62	218188.7	495090.0	19905.0	163625.91868469372
63	223478.4	508504.0	22673.0	166840.61658133488
64	229597.4	525251.0	25939.0	171474.69620279255
65	236484.9	550645.0	29187.0	178013.62462713354
66	245122.6	584253.0	32786.0	186535.2972159425
67	254245.4	621591.0	35080.0	196215.20926992386
68	263687.0	657259.0	36883.0	205441.20729444714
69	272153.2	688527.0	38038.0	213400.4069165755
70	280701.0	715638.0	38573.0	221170.4838155399
71	289439.2	738801.0	38991.0	228781.68295071175
72	297789.9	755817.0	39435.0	235360.89340136776
73	305657.7	770270.0	39854.0	241466.84922036398
74	313558.0	780653.0	40328.0	247072.34571962926
75	320967.0	789039.0	41033.0	251847.51123010926
76	328248.5	796264.0	41864.0	256492.76861629062
77	335145.5	802683.0	42846.0	261161.55611737727
78	341559.5	808402.0	43696.0	265206.9410186129
79	347932.2	813720.0	43990.0	268045.021542949
80	353721.9	818981.0	44261.0	270925.666825958
81	359167.8	824429.0	44552.0	273464.11647885357
82	365288.6	829905.0	44922.0	274891.332904186
83	371353.8	835511.0	45418.0	276126.1960346392
84	377211.6	841367.0	46427.0	276701.1562911149
85	384050.1	847830.0	47397.0	276403.8509006161
86	391663.9	854908.0	49060.0	275882.9058953998
87	399321.8	862053.0	50799.0	275706.13594579283
88	406218.7	868908.0	53222.0	275511.8321455723
89	413303.3	875619.0	55573.0	276108.5022055822
90	420690.2	882274.0	57672.0	277332.2441544798
91	426994.7	889514.0	59721.0	278632.72154542437
92	432225.9	896439.0	60846.0	280568.06834365526
93	437119.7	903107.0	62167.0	282521.91353169404
94	441346.2	909881.0	62926.0	284761.26181304926
95	445188.7	917462.0	63583.0	286983.17580689286
96	448767.2	926611.0	64073.0	289322.62941560586
97	452479.8	938523.0	64385.0	292115.43578893604
98	456341.2	953335.0	64754.0	295276.4135110693
99	460106.7	968665.0	65057.0	298622.8366940646
100	463826.8	985003.0	65334.0	302059.72060498234
101	467552.7	1001190.0	65610.0	305471.92486120557
102	471281.4	1016446.0	66128.0	308690.68908478593
103	475058.1	1031474.0	66653.0	311809.1822421046
104	478589.8	1043937.0	67189.0	314506.06665302976
105	481905.3	1052681.0	68377.0	316451.3043364018
106	485861.1	1060425.0	69965.0	317728.5287522825
107	489988.2	1068378.0	71423.0	319195.3628105521
108	494270.2	1075364.0	74275.0	320421.21337789105
109	498585.2	1082631.0	77657.0	321815.0039142986
110	503132.0	1089323.0	81277.0	323286.54003252287
111	507586.8	1097173.0	85055.0	324847.4976507592
112	512210.9	1105123.0	90334.0	326147.06843154365
113	517134.4	1114758.0	96190.0	327640.95660591644
114	521850.5	1126930.0	99793.0	329837.8236919623
115	526554.6	1139341.0	104098.0	331987.0095477231
116	531454.5	1154504.0	108165.0	334488.3937362401
117	536631.3	1168012.0	114448.0	336451.8098911195
118	541750.4	1182123.0	123172.0	338526.15444340487
119	547099.1	1194856.0	135530.0	339880.3052339015
120	552107.2	1206855.0	145409.0	341576.93712684995
121	557491.3	1216162.0	161451.0	341864.42070214037
122	563056.4	1225090.0	178516.0	341942.2806577742
123	567978.8	1231709.0	191643.0	341995.62226812204
124	573471.4	1238822.0	205595.0	342012.15080672206
125	578559.2	1245010.0	215647.0	342259.6752119069
126	583786.2	1250905.0	218607.0	342753.09038834355
127	588674.0	1257162.0	221553.0	343553.8052704409
128	593584.6	1263215.0	224509.0	344617.28935826774
129	598211.3	1268997.0	228328.0	345581.7734539974
130	602820.6	1274745.0	231933.0	346929.49912689754
131	607414.5	1280456.0	235568.0	348245.4085530059
132	611925.2	1286167.0	238942.0	350153.78283885494
133	616217.6	1291878.0	243983.0	351752.90084353246
134	620319.3	1297555.0	245467.0	353501.16547673504
