0	0
1	0
2	0
3	7
4	14
5	21
6	28
7	35
8	42
9	49
10	129
11	160
12	191
13	271
14	435
15	466
16	497
17	962
18	1246
19	1693
20	1933
21	1966
22	2169
23	2202
24	2442
25	2512
26	2554
27	2611
28	2654
29	2694
30	2734
31	2767
32	2835
33	2868
34	2901
35	2939
36	2972
37	3005
38	3038
39	3071
40	3105
41	3139
42	3173
43	3207
44	3241
45	3275
46	3309
47	3393
48	3483
49	3569
50	3785
51	4055
52	4454
53	4950
54	5620
55	8022
56	8921
57	9782
58	10680
59	11534
60	12259
61	12972
62	13611
63	14166
64	14814
65	15423
66	16266
67	16718
68	17365
69	18535
70	20458
71	21469
72	22782
73	24268
74	25846
75	27127
76	29519
77	32557
78	36161
79	40611
80	46077
81	52476
82	58461
83	63191
84	67862
85	71483
86	74583
87	77135
88	78477
89	79489
90	80327
91	81075
92	81867
93	82419
94	82976
95	83549
96	84112
97	84684
98	85460
99	86038
100	86609
101	87380
102	87940
103	88500
104	89308
105	89899
106	90490
107	91119
108	91783
109	92377
110	93050
111	93771
112	94480
113	95197
114	96168
115	97415
116	98160
117	98894
118	99606
119	100273
120	100968
121	101974
122	103146
123	103872
124	104615
125	105570
126	106326
127	107099
128	107866
129	108571
130	109308
131	110051
132	111154
133	112613
134	113356
135	114454
136	115870
137	116582
138	117385
139	118290
140	119327
141	120294
142	121127
143	122123
144	123156
145	123900
146	124644
147	125352
148	126074
149	126782
150	127508
151	128255
152	128974
153	129693
154	130419
155	131165
156	131948
157	132745
158	133495
159	134296
160	135083
161	135865
162	136706
163	137585
164	138418
165	139246
166	140071
167	140834
168	141595
169	142343
170	143120
171	143879
172	144620
173	145377
174	146118
175	146854
176	147585
177	148316
178	149047
179	149778
180	150509
181	151240
182	151971
183	152702
184	153515
185	154328
186	155141
187	156026
188	156953
189	157865
190	159502
191	160945
192	162350
193	163889
194	165093
195	166383
196	167971
197	168992
198	170042
199	171202
200	172174
201	173222
202	174175
203	175345
204	176772
205	178311
206	179722
207	181012
208	182078
209	183412
210	184394
211	185368
212	186342
213	187371
214	188453
215	189484
216	190519
217	192059
218	193092
219	197036
220	199238
221	202966
222	205492
223	209117
224	212970
225	215236
226	218482
227	220000
228	222389
229	223700
230	224732
231	225848
232	226928
233	228150
234	229336
235	230686
236	232061
237	233122
238	234162
239	235233
240	236312
241	237301
242	238290
243	239352
244	240486
245	241531
246	242560
247	243669
248	245200
249	246684
250	248210
251	250220
252	252794
253	257821
254	260404
255	264324
256	268862
257	272924
258	277713
259	280946
260	285839
261	290327
262	292146
263	293548
264	295273
265	296664
266	297989
267	299378
268	300779
269	302188
270	303585
271	304944
272	306300
273	307624
274	308986
275	310310
276	311636
277	312967
278	314298
279	315639
280	316988
281	318337
282	319691
283	321049
284	322441
285	323997
286	325496
287	327029
288	328585
289	330156
290	331613
291	333212
292	335622
293	337149
294	338748
295	342065
296	343691
297	345897
298	347599
299	350461
300	352448
301	354331
302	356417
303	358440
304	360044
305	361612
306	363180
307	364749
308	366738
309	368771
310	370569
311	372137
312	373606
313	375075
314	376544
315	377926
316	379308
317	380690
318	382135
319	383581
320	385005
321	386438
322	387862
323	389531
324	391242
325	392764
326	394286
327	396438
328	398149
329	400007
330	401949
331	403527
332	406446
333	408917
334	410506
335	412095
336	413684
337	415273
338	418072
339	420568
340	423810
341	426065
342	427696
343	429509
344	431772
345	433554
346	435213
347	437042
348	438900
349	441144
350	442768
351	444502
352	447123
353	448749
354	450375
355	452226
356	453902
357	455528
358	457154
359	458780
360	460420
361	462079
362	463730
363	465367
364	467050
365	468719
366	470379
367	472061
368	473733
369	475404
370	477138
371	478914
372	480947
373	482879
374	484922
375	486749
376	488585
377	490352
378	492131
379	494105
380	495866
381	497545
382	499224
383	500851
384	502538
385	504205
386	505915
387	507885
388	509963
389	511817
390	514189
391	516599
392	519098
393	522242
394	525238
395	527769
396	530643
397	533116
398	535194
399	537174
400	539171
401	540867
402	542573
403	544329
404	546013
405	547729
406	549471
407	551218
408	552969
409	554773
410	556567
411	558356
412	560219
413	562129
414	563933
415	565765
416	567606
417	569322
418	571027
419	572733
420	574433
421	576121
422	577808
423	579495
424	581182
425	582869
426	584556
427	586250
428	587947
429	589644
430	591404
431	593157
432	595008
433	596871
434	598624
435	600487
436	602596
437	605164
438	607580
439	610346
440	613097
441	616701
442	622603
443	629977
444	637265
445	646513
446	655732
447	665526
448	675370
449	683889
450	690679
451	695972
452	700349
453	704424
454	707406
455	709999
456	712597
457	715462
458	718493
459	721835
460	725374
461	728545
462	732215
463	734940
464	737290
465	740015
466	742710
467	744850
468	747100
469	749271
470	751523
471	753688
472	755805
473	757922
474	760066
475	762183
476	764300
477	766422
478	768544
479	770666
480	772788
481	774910
482	777067
483	779189
484	781401
485	783523
486	785645
487	787837
488	789911
489	792030
490	794078
491	796126
492	798174
493	800222
494	802270
495	804318
496	806366
497	808414
498	810462
499	812510
