0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.4	3.0	0.0	0.9165151389911681
4	0.3	3.0	0.0	0.9
5	0.4	2.0	0.0	0.66332495807108
6	1.3	6.0	0.0	1.7349351572897473
7	2.2	7.0	0.0	2.891366458960192
8	2.8	8.0	0.0	2.785677655436824
9	3.8	12.0	0.0	3.944616584663204
10	4.7	14.0	0.0	4.920365840057017
11	5.8	18.0	0.0	6.161168720299744
12	8.8	26.0	0.0	7.520638270785266
13	10.4	32.0	0.0	10.403845442911962
14	13.4	47.0	0.0	14.472042012100435
15	18.2	74.0	0.0	23.468276459936295
16	23.5	121.0	0.0	36.52738698565776
17	26.3	138.0	2.0	42.626400270255054
18	34.0	200.0	2.0	58.47905607993344
19	32.2	186.0	0.0	54.62014280464672
20	38.0	199.0	0.0	58.1532458251472
21	35.8	153.0	1.0	51.95151585853873
22	43.6	184.0	2.0	62.04707889981607
23	46.4	292.0	0.0	87.3260556764131
24	50.1	370.0	1.0	108.52322332109382
25	50.0	391.0	1.0	114.56526524213174
26	50.7	404.0	0.0	118.23624655747493
27	47.5	389.0	0.0	114.09491662646501
28	36.9	317.0	0.0	93.44565265436376
29	30.6	234.0	1.0	67.93408570077322
30	23.8	151.0	0.0	43.094779266170974
31	21.3	108.0	0.0	32.71712090022593
32	17.7	78.0	0.0	26.287069064465896
33	21.3	130.0	0.0	38.05272657773685
34	19.1	135.0	0.0	39.36102132821251
35	23.8	185.0	0.0	53.91252173660586
36	21.9	176.0	1.0	51.442103378458384
37	19.4	156.0	0.0	45.631568020395704
38	15.2	134.0	0.0	39.65299484276062
39	15.2	119.0	0.0	34.741329853648374
40	10.8	80.0	0.0	23.310083654933546
41	9.5	54.0	0.0	15.12778899905733
42	7.9	37.0	0.0	10.173003489628814
43	9.5	41.0	0.0	11.46516463030514
44	8.9	23.0	0.0	7.368174807915459
45	12.5	53.0	0.0	15.05489953470298
46	12.3	57.0	0.0	16.60150595578606
47	14.9	78.0	0.0	24.75661527753744
48	15.4	87.0	0.0	27.059933481071234
49	14.8	69.0	0.0	22.5867217630182
50	14.7	84.0	0.0	24.81954874690513
51	15.7	72.0	0.0	21.75798703924607
52	13.2	49.0	0.0	14.337363774418225
53	11.1	35.0	1.0	10.587256490706173
54	8.6	25.0	1.0	7.851114570556208
55	9.4	24.0	0.0	8.404760555780276
56	8.6	21.0	1.0	5.7306195127577615
57	8.1	29.0	0.0	7.647875521999557
58	5.6	14.0	0.0	4.363484845854286
59	5.2	9.0	0.0	2.5612496949731396
60	5.6	16.0	0.0	5.3516352641038605
61	4.5	12.0	0.0	3.3241540277189325
62	5.5	17.0	0.0	4.410215414239989
63	5.1	25.0	0.0	7.105631569396206
