0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0
9	0.1	1.0	0.0	0.30000000000000004
10	0.2	2.0	0.0	0.6000000000000001
11	0.4	3.0	0.0	0.9165151389911681
12	0.6	3.0	0.0	0.9165151389911681
13	1.4	6.0	0.0	1.8
14	2.3	11.0	0.0	3.377869150810907
15	4.5	27.0	0.0	7.88986691902975
16	7.2	49.0	0.0	14.232357499725756
17	10.9	82.0	0.0	23.95600133578223
18	14.3	109.0	0.0	31.868636619723787
19	17.2	131.0	0.0	38.29046878793729
20	19.5	142.0	0.0	41.4975902914856
21	20.7	148.0	0.0	43.14637875882517
22	22.7	154.0	0.0	44.85766378223458
23	24.5	154.0	0.0	44.93161470501589
24	27.9	154.0	0.0	45.92700730507051
25	30.9	154.0	0.0	47.714672795692515
26	33.4	156.0	1.0	49.9103195742123
27	37.1	156.0	1.0	54.48017988222873
28	38.8	156.0	1.0	56.663568542759464
29	41.0	157.0	1.0	59.65567869029737
30	42.6	164.0	1.0	61.05931542361084
31	44.6	172.0	1.0	62.54470401241019
32	46.3	173.0	1.0	62.39879806534738
33	48.8	177.0	1.0	63.13921127160206
34	50.7	180.0	1.0	63.77154537879728
35	54.6	180.0	1.0	65.09254949685102
36	57.4	180.0	1.0	66.85536627676196
37	59.8	180.0	2.0	69.23554000656021
38	62.5	180.0	2.0	72.85911061768459
39	64.6	188.0	2.0	75.71287869312592
40	66.8	205.0	2.0	78.71187966247534
41	68.5	214.0	4.0	80.35328244695421
42	69.6	221.0	5.0	81.54287215937393
43	70.8	228.0	6.0	82.59515724302484
44	71.8	232.0	6.0	83.659787233772
45	73.9	236.0	8.0	84.41617143652039
46	75.0	236.0	8.0	84.36349921618947
47	76.6	236.0	9.0	84.46679821089467
48	79.0	237.0	11.0	84.42866811693763
49	80.6	237.0	11.0	85.53151465980244
50	82.1	237.0	12.0	85.76182134259977
51	84.4	237.0	13.0	86.29855155215526
52	86.3	237.0	13.0	86.21838551028428
53	88.2	237.0	14.0	86.05788749440693
54	89.4	242.0	14.0	87.42333784522299
55	90.8	243.0	14.0	87.76195075315954
56	92.0	243.0	14.0	88.06361337124432
57	93.5	249.0	14.0	88.66707393390176
58	94.0	249.0	14.0	88.65889690267977
59	94.7	249.0	15.0	88.42177333666183
60	95.4	253.0	15.0	88.87991899186228
61	96.1	255.0	16.0	89.32799113379859
62	97.1	260.0	16.0	89.89933258929123
63	97.7	261.0	16.0	90.11775629696959
64	98.5	266.0	16.0	90.80996641338439
65	99.5	274.0	16.0	92.17618998418193
