0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	2.0
6	23.0
7	98.0
8	244.0
9	511.0
10	1091.0
11	1875.0
12	2818.0
13	3914.0
14	4988.0
15	6076.0
16	7089.0
17	7990.0
18	8844.0
19	9821.0
20	10742.0
21	11825.0
22	12741.0
23	13543.0
24	14222.0
25	14838.0
26	15254.0
27	15529.0
28	15774.0
29	16040.0
30	16247.0
31	16444.0
32	16563.0
33	16640.0
34	16728.0
35	16748.0
36	16759.0
37	16761.0
38	16780.0
39	16816.0
40	16872.0
41	16956.0
42	17125.0
43	17354.0
44	17645.0
45	18012.0
46	18491.0
47	19140.0
48	19900.0
49	20771.0
50	21712.0
51	22743.0
52	23785.0
53	24757.0
54	25718.0
55	26691.0
56	27693.0
57	28603.0
58	29466.0
59	30236.0
60	30884.0
61	31407.0
62	31884.0
63	32310.0
64	32753.0
65	33164.0
66	33556.0
67	33960.0
68	34279.0
69	34625.0
70	34901.0
71	35158.0
72	35398.0
73	35661.0
74	35912.0
75	36159.0
76	36303.0
77	36474.0
78	36629.0
79	36728.0
80	36798.0
81	36855.0
82	36916.0
83	36955.0
84	36993.0
85	37106.0
86	37220.0
87	37389.0
88	37517.0
89	37675.0
90	37830.0
91	37972.0
92	38118.0
93	38208.0
94	38303.0
95	38359.0
96	38377.0
97	38404.0
98	38409.0
99	38409.0
100	38409.0
101	38409.0
102	38415.0
103	38429.0
104	38475.0
105	38540.0
106	38654.0
107	38765.0
108	38883.0
109	39002.0
110	39150.0
111	39260.0
112	39368.0
113	39456.0
114	39523.0
115	39591.0
116	39620.0
117	39641.0
118	39660.0
119	39685.0
120	39746.0
121	39852.0
122	40046.0
123	40274.0
124	40508.0
125	40744.0
126	40974.0
127	41202.0
128	41436.0
129	41656.0
130	41798.0
131	41949.0
132	42020.0
133	42052.0
134	42070.0
135	42091.0
136	42091.0
137	42091.0
138	42091.0
139	42091.0
140	42097.0
141	42107.0
142	42132.0
143	42173.0
144	42241.0
145	42419.0
146	42719.0
147	43010.0
148	43288.0
149	43571.0
150	43868.0
151	44171.0
152	44489.0
153	44871.0
154	45265.0
155	45704.0
156	46155.0
157	46619.0
158	47052.0
159	47489.0
160	47911.0
161	48323.0
162	48642.0
163	49019.0
164	49358.0
165	49791.0
166	50240.0
167	50840.0
168	51457.0
169	52165.0
170	52848.0
171	53450.0
172	53982.0
173	54438.0
174	54708.0
175	54918.0
176	55047.0
177	55186.0
178	55301.0
179	55442.0
180	55568.0
181	55767.0
182	55949.0
183	56128.0
184	56325.0
185	56609.0
186	56906.0
187	57270.0
188	57579.0
189	57862.0
190	58158.0
191	58484.0
192	58806.0
193	59199.0
194	59636.0
195	60039.0
196	60474.0
197	60782.0
198	61033.0
199	61277.0
200	61455.0
201	61571.0
202	61686.0
203	61796.0
204	61919.0
205	62061.0
206	62183.0
207	62309.0
208	62469.0
209	62615.0
210	62746.0
211	62875.0
212	63005.0
213	63125.0
214	63177.0
215	63236.0
216	63302.0
217	63332.0
218	63343.0
219	63350.0
220	63354.0
221	63354.0
222	63354.0
223	63354.0
224	63354.0
225	63354.0
226	63359.0
227	63367.0
228	63374.0
229	63382.0
230	63426.0
231	63445.0
232	63491.0
233	63531.0
234	63577.0
235	63597.0
236	63603.0
237	63624.0
238	63656.0
239	63661.0
240	63666.0
241	63689.0
242	63747.0
243	63831.0
244	63944.0
245	64121.0
246	64308.0
247	64476.0
248	64648.0
249	64820.0
250	65001.0
251	65177.0
252	65344.0
253	65502.0
254	65590.0
255	65670.0
256	65717.0
257	65755.0
258	65768.0
259	65784.0
260	65784.0
261	65789.0
262	65789.0
263	65789.0
264	65792.0
265	65801.0
266	65818.0
267	65881.0
268	65956.0
269	66230.0
270	66558.0
271	67008.0
272	67552.0
273	68167.0
274	68627.0
275	69102.0
276	69535.0
277	69946.0
278	70250.0
279	70526.0
280	70779.0
281	71014.0
282	71125.0
283	71247.0
284	71342.0
285	71433.0
286	71510.0
287	71574.0
288	71734.0
289	71898.0
290	72121.0
291	72366.0
292	72758.0
293	73150.0
294	73550.0
295	73964.0
296	74448.0
297	75164.0
298	75968.0
299	76660.0
300	77286.0
301	77991.0
302	78585.0
303	79201.0
304	79830.0
305	80418.0
306	81033.0
307	81676.0
308	82237.0
309	82780.0
310	83164.0
311	83435.0
312	83556.0
313	83635.0
314	83688.0
315	83759.0
316	83824.0
317	83890.0
318	84002.0
319	84174.0
320	84441.0
321	84863.0
322	85370.0
323	86048.0
324	86698.0
325	87380.0
326	87948.0
327	88442.0
328	88785.0
329	89069.0
330	89263.0
331	89511.0
332	89703.0
333	89935.0
334	90090.0
335	90279.0
336	90422.0
337	90608.0
338	90753.0
339	90871.0
340	90963.0
341	91068.0
342	91178.0
343	91290.0
344	91390.0
345	91537.0
346	91728.0
347	91905.0
348	92002.0
349	92172.0
350	92315.0
351	92511.0
352	92679.0
353	92869.0
354	93070.0
355	93324.0
356	93617.0
357	93911.0
358	94229.0
359	94510.0
360	94771.0
361	95051.0
362	95323.0
363	95561.0
364	95795.0
365	95962.0
366	96110.0
367	96179.0
368	96282.0
369	96420.0
370	96657.0
371	96925.0
372	97379.0
373	97806.0
374	98199.0
375	98543.0
376	98888.0
377	99102.0
378	99350.0
379	99509.0
380	99706.0
381	99837.0
382	99962.0
383	100093.0
384	100212.0
385	100323.0
386	100372.0
387	100387.0
388	100414.0
389	100471.0
390	100547.0
391	100659.0
392	100838.0
393	101200.0
394	101739.0
395	102357.0
396	103011.0
397	103643.0
398	104232.0
399	104747.0
400	105274.0
401	105792.0
402	106290.0
403	106768.0
404	107111.0
405	107329.0
406	107514.0
407	107632.0
408	107807.0
409	108121.0
410	108392.0
411	108704.0
412	109010.0
413	109326.0
414	109646.0
415	109934.0
416	110272.0
417	110627.0
418	110923.0
419	111247.0
420	111522.0
421	111746.0
422	111983.0
423	112216.0
424	112496.0
425	112684.0
426	112941.0
427	113142.0
428	113414.0
429	113714.0
430	114060.0
431	114457.0
432	114900.0
433	115335.0
434	115767.0
435	116235.0
436	116692.0
437	117107.0
438	117438.0
439	117758.0
440	118066.0
441	118404.0
442	118704.0
443	119059.0
444	119368.0
445	119641.0
446	119838.0
447	120013.0
448	120139.0
449	120238.0
450	120302.0
451	120369.0
452	120403.0
453	120470.0
454	120547.0
455	120709.0
456	120870.0
457	121016.0
458	121201.0
459	121432.0
460	121684.0
461	121910.0
462	122115.0
463	122318.0
464	122521.0
465	122665.0
466	122777.0
467	122856.0
468	122924.0
469	122991.0
470	123010.0
471	123036.0
472	123051.0
473	123079.0
474	123095.0
475	123196.0
476	123334.0
477	123475.0
478	123677.0
479	123944.0
480	124165.0
481	124374.0
482	124594.0
483	124813.0
484	124998.0
485	125145.0
486	125305.0
487	125503.0
488	125595.0
489	125691.0
490	125795.0
491	125882.0
