0	0
1	0
2	0
3	0
4	5
5	21
6	115
7	454
8	1072
9	2269
10	5139
11	9058
12	13876
13	19768
14	25657
15	31550
16	37175
17	42707
18	48517
19	54315
20	60346
21	66369
22	72388
23	78417
24	84346
25	89985
26	93654
27	95912
28	98056
29	100301
30	102072
31	103618
32	104659
33	105414
34	106214
35	106429
36	106565
37	106635
38	106795
39	106962
40	107163
41	107512
42	108115
43	109119
44	110780
45	116539
46	125194
47	133405
48	141580
49	149770
50	158587
51	167811
52	177363
53	186717
54	196352
55	204394
56	216758
57	227311
58	238409
59	248737
60	259464
61	270936
62	281417
63	291614
64	302250
65	308783
66	316601
67	324114
68	331464
69	336821
70	340257
71	342042
72	344147
73	347270
74	348692
75	349962
76	350934
77	351989
78	352939
79	353735
80	354444
81	355146
82	355884
83	356623
84	357276
85	358425
86	359583
87	360901
88	362233
89	364030
90	366140
91	367916
92	369434
93	370436
94	371715
95	372726
96	373380
97	374082
98	374688
99	375222
100	375891
101	376560
102	377614
103	379423
104	381743
105	385790
106	392688
107	398428
108	403468
109	409067
110	413380
111	418733
112	422837
113	427289
114	431953
115	436371
116	439592
117	441845
118	443978
119	446810
120	453401
121	459656
122	465953
123	472250
124	478337
125	482996
126	487655
127	492524
128	497540
129	502454
130	507032
131	511946
132	516524
133	519989
134	522278
135	525113
136	525869
137	526653
138	527437
139	528221
140	529103
141	530051
142	532254
143	533926
144	535850
145	537795
146	539818
147	541709
148	543666
149	545887
150	547739
151	549952
152	551723
153	553641
154	555583
155	557581
156	559678
157	563045
158	566607
159	569956
160	573250
161	576639
162	580289
163	584249
164	588774
165	593592
166	599279
167	604842
168	610604
169	616439
170	622076
171	627884
172	633531
173	639099
174	644521
175	650361
176	654760
177	658290
178	660545
179	664406
180	667200
181	670480
182	672558
183	675126
184	678022
185	680886
186	684333
187	688608
188	694609
189	702598
190	710321
191	717448
192	724196
193	731190
194	738735
195	745902
196	753206
197	759706
198	766470
199	772662
200	775438
201	780055
202	782155
203	785204
204	788390
205	791039
206	793744
207	796621
208	800112
209	802844
210	805926
211	808323
212	810666
213	812930
214	814593
215	816173
216	817886
217	819358
218	820580
219	821829
220	823060
221	824247
222	825434
223	826785
224	828136
225	829487
226	831132
227	833869
228	835682
229	838335
230	844894
231	848009
232	852930
233	858481
234	864578
235	867609
236	870640
237	873796
238	877278
239	879762
240	881868
241	885283
242	892826
243	905948
244	919365
245	931959
246	948667
247	964133
248	983522
249	1000116
250	1019991
251	1034703
252	1051529
253	1063382
254	1076378
255	1087857
256	1095857
257	1100775
258	1105372
259	1108085
260	1110231
261	1112617
262	1114763
263	1116943
264	1119145
265	1121361
266	1123623
267	1126607
268	1129649
269	1134387
270	1143449
271	1158047
272	1172007
273	1185595
274	1200271
275	1214644
276	1228117
277	1240728
278	1254025
279	1265375
280	1277955
281	1289940
282	1302991
283	1314150
284	1326989
285	1332739
286	1340001
287	1345543
288	1353506
289	1360164
290	1369549
291	1378568
292	1387947
293	1397673
294	1408779
295	1420834
296	1434858
297	1447361
298	1459618
299	1469841
300	1480734
301	1492449
302	1502387
303	1514194
304	1524604
305	1534429
306	1544517
307	1554492
308	1564562
309	1575043
310	1585357
311	1594725
312	1604999
313	1613083
314	1616145
315	1619188
316	1622162
317	1625183
318	1628299
319	1631589
320	1635174
321	1639307
322	1643875
323	1649051
324	1654226
325	1659723
326	1664970
327	1669881
328	1675647
329	1680629
330	1685913
331	1691712
332	1698130
333	1704303
334	1710046
335	1715219
336	1721101
337	1726551
338	1731013
339	1740717
340	1750405
341	1762052
342	1773681
343	1784589
344	1795786
345	1799691
346	1807975
347	1815372
348	1819808
349	1826504
350	1831271
351	1836373
352	1841831
353	1847499
354	1854272
355	1864863
356	1876103
357	1887881
358	1899387
359	1911241
360	1922343
361	1934068
362	1945632
363	1955953
364	1966977
365	1976947
366	1985241
367	1989961
368	1995108
369	1999925
370	2004781
371	2009799
372	2015463
373	2021175
374	2026560
375	2031923
376	2037136
377	2041816
378	2046467
379	2050635
380	2054604
381	2058611
382	2062311
383	2066147
384	2070122
385	2073893
386	2077379
387	2080703
388	2084243
389	2088592
390	2093911
391	2104408
392	2114675
393	2127089
394	2138913
395	2150570
396	2162926
397	2173666
398	2185017
399	2196347
400	2206982
401	2217417
402	2228354
403	2239506
404	2250786
405	2262566
406	2274399
407	2288212
408	2304998
409	2331317
410	2361463
411	2391777
412	2422829
413	2453625
414	2483820
415	2515822
416	2546634
417	2578210
418	2608496
419	2641077
420	2664982
421	2686316
422	2707411
423	2729135
424	2751100
425	2769196
426	2785385
427	2798933
428	2812249
429	2825680
430	2839916
431	2852935
432	2861888
433	2871386
434	2878436
435	2886006
436	2893676
437	2900341
438	2906173
439	2912070
440	2918128
441	2924029
442	2929825
443	2935706
444	2941261
445	2946723
446	2951892
447	2956935
448	2961853
449	2966694
450	2971432
451	2976558
452	2981615
453	2986741
454	2991962
455	2999568
456	3009287
457	3019679
458	3029241
459	3040193
460	3050863
461	3061086
462	3073909
463	3086491
464	3102556
465	3117929
466	3128784
467	3137874
468	3145986
469	3155974
470	3161416
471	3168645
472	3174077
473	3179994
474	3185291
475	3191441
476	3197542
477	3204334
478	3211316
479	3219739
480	3229404
481	3237294
482	3244995
483	3252644
484	3259786
485	3266417
486	3273126
487	3279451
488	3285616
489	3291493
490	3299278
491	3305431
492	3311129
493	3316678
494	3322089
495	3327209
496	3332334
497	3337428
498	3342416
499	3347419
