0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	410.1	3306.0	0.0	993.9738879870033
3	1916.7	7689.0	0.0	2277.033686619502
4	6282.9	16893.0	0.0	6575.232170045405
5	17834.5	53300.0	0.0	20084.719227562033
6	44934.8	198747.0	0.0	60746.68517507767
7	93418.7	506304.0	0.0	148766.94304989264
8	180119.0	1150774.0	0.0	333380.16568236327
9	312969.2	2202354.0	0.0	638621.5236980038
10	483332.4	3565464.0	0.0	1035217.0964575692
11	668887.0	5024394.0	0.0	1460098.2569691672
12	895860.4	6763663.0	0.0	1965471.1932784053
13	1141231.4	8477318.0	0.0	2460092.746514578
14	1397205.5	10120909	0.0	2935184.758225323
15	1665035.4	11704216	0.0	3396412.5295790317
16	1939274.5	13215848	0.0	3844694.9242087663
17	2214284.2	14676241	0.0	4285154.54992645
18	2472617.5	15886648	1125.0	4657758.574135766
19	2708043.2	16829922	4875.0	4955359.956841659
20	2915775.3	17505241	7375.0	5182208.062250686
21	3093373.5	17911475	15529.0	5335199.950056516
22	3248542.9	18155740	35776.0	5443721.842629241
23	3379279.2	18290378	89156.0	5516577.347696193
24	3491398.8	18377871	114639.0	5570009.914464925
25	3589496.1	18397475	115194.0	5590513.445813067
26	3681277.9	18416207	115860.0	5600294.780208136
27	3753400.9	18432597	117969.0	5600592.107388029
28	3835130.3	18448945	119967.0	5590711.825603391
29	3909048.9	18465347	127405.0	5574740.655815147
30	3981025.9	18483189	145365.0	5555150.322441949
31	4047111.3	18488404	169348.0	5533156.240026591
32	4115092.1	18508709	227003.0	5510884.677377499
33	4186939.0	18527261	291765.0	5484802.413697252
34	4262774.5	18546265	356694.0	5457851.837199949
35	4343499.7	18571026	419541.0	5429758.30514046
36	4437294.7	18599752	478169.0	5397017.986131231
37	4565881.6	18631578	539406.0	5350494.370414853
38	4716315.8	18664416	596008.0	5303804.275035058
39	4873239.1	18706918	644421.0	5272011.156463735
40	5032694.5	18754684	675484.0	5254344.612271681
41	5176011.0	18800712	696970.0	5250213.870913946
42	5319662.9	18883725	709462.0	5265846.373191729
43	5467208.3	18975427	717790.0	5290731.921754287
44	5616390.8	19077852	721260.0	5315037.89353767
45	5769653.7	19173588	724730.0	5336565.619060409
46	5915000.8	19279263	724730.0	5360093.626995909
47	6066161.8	19372546	724730.0	5376222.121670379
48	6222497.7	19446739	724730.0	5376880.440751442
49	6390657.7	19514430	724730.0	5373817.1229191655
50	6568886.2	19568622	724730.0	5377428.663354518
51	6735323.6	19602332	724730.0	5387103.730250926
52	6897029.8	19632398	724730.0	5409811.053035564
53	7067292.2	19656858	724730.0	5461481.998423191
54	7231991.7	19679884	724730.0	5534911.961539209
55	7389334.5	19698341	724730.0	5630958.788986459
56	7530083.4	19712078	724730.0	5738592.1147587625
