0	NaN	
1	NaN	
2	1.0	
3	1.0	
4	0.8292682926829268	
5	0.6166666666666667	
6	0.44545454545454544	
7	0.30125	
8	0.1968325791855204	
9	0.1315713875323183	
10	0.09213876511775952	
11	0.06832359639568285	
12	0.05443371378402116	
13	0.045195782387010525	
14	0.039876113046844755	
15	0.03709754925516585	
16	0.03446472320863265	
17	0.03391610099135607	
18	0.03345105617378545	
19	0.03308202529559582	
20	0.03305191654536619	
21	0.03361827588125098	
22	0.03436247853463054	
23	0.03546964600073174	
24	0.03703134341105106	
25	0.03780623046678063	
26	0.03846090167055705	
27	0.03939919499983598	
28	0.0400542889919371	
29	0.040809158111538284	
30	0.04155680113681175	
31	0.04241392238955155	
32	0.04331822891696647	
33	0.04482594912476794	
34	0.046154545041565846	
35	0.04709099875958288	
36	0.04782979474210385	
37	0.048345799769849956	
38	0.048464881536519885	
39	0.04849243496244654	
40	0.04871581780046666	
41	0.048940309204463635	
42	0.0489884177561262	
43	0.049032398347466484	
44	0.04943311192647521	
45	0.04986703665163554	
46	0.0502903772062413	
47	0.05069742489270332	
48	0.05116856301893382	
49	0.05109002804310632	
50	0.050677684915641064	
51	0.04994063072309725	
52	0.04915247692961075	
53	0.048198127274915896	
54	0.04732365827430806	
55	0.046446563280438335	
56	0.04607384815379584	
57	0.04598619273121433	
58	0.04591354245139337	
59	0.046166392196604775	
60	0.046586629001883026	
61	0.04719945728031907	
62	0.04791046165301529	
63	0.04847206772957567	
64	0.04902586664410453	
65	0.049447308549673025	
66	0.04992447245151713	
67	0.050442692909319777	
68	0.0508546234221173	
69	0.05129128588364148	
70	0.0517545886087738	
71	0.05208194758547272	
72	0.0524872584218722	
73	0.05283138704043177	
74	0.052983560983220476	
75	0.052736069750168264	
76	0.052142886104691144	
77	0.051450867241548924	
78	0.05067548273695835	
79	0.04992226530574631	
80	0.04916457811194651	
81	0.048698597056786884	
82	0.048308160370102264	
83	0.04800067110340561	
84	0.047616169497299334	
85	0.047287035385554885	
86	0.04702389503423815	
87	0.04680726297932941	
88	0.04657867727078137	
89	0.046409233037597974	
90	0.04640884532224317	
91	0.046431650826057054	
92	0.04645326981419652	
93	0.046621992109974905	
94	0.046681251051758445	
95	0.04691465206357671	
96	0.04713862127111309	
97	0.047421525191507906	
98	0.04756042186468653	
99	0.04761018376758411	
100	0.04780791775299968	
101	0.0478147779454733	
102	0.04781271608982027	
103	0.047869053579240914	
104	0.04790716393882429	
105	0.04790443068296695	
106	0.047901502041031524	
107	0.047932075802004044	
108	0.048128249113976417	
109	0.04836723722317568	
110	0.04868692192380257	
111	0.048938790979723	
112	0.049236518265575346	
113	0.04960898163820598	
114	0.0499816149748165	
115	0.05028333447122239	
116	0.05048999356896706	
117	0.05073147510604441	
118	0.05091330107339884	
119	0.05112951201865064	
120	0.051309974547618396	
121	0.05145669075892688	
122	0.05165509541039447	
123	0.051746583226940306	
124	0.05192431286464249	
125	0.05206239831562789	
126	0.052177773720658654	
127	0.05238079481155436	
128	0.052564969329199435	
129	0.05274181889867223	
130	0.05293465226590874	
131	0.05314907667848785	
132	0.05340705052687956	
133	0.05370779783451909	
134	0.053987472386344236	
135	0.054305607039824066	
136	0.05457301261201797	
137	0.05486410361347104	
138	0.05512921159299486	
139	0.055522905997256865	
140	0.05590942107069531	
141	0.05618402708623725	
142	0.05647649032422138	
143	0.05674248191853758	
144	0.0568994539232957	
145	0.057039799233751916	
146	0.057099960119172545	
147	0.05697508455117981	
148	0.0567596529434125	
149	0.056609152801376836	
150	0.05642573076532285	
