0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	355.0	2755.0	0.0	834.3740168533534
3	2105.3	7462.0	0.0	2293.147969495209
4	7450.1	19646.0	0.0	7756.502258750395
5	20265.3	74077.0	0.0	24180.577859306835
6	36569.5	134103.0	0.0	42816.16739095175
7	55489.5	196224.0	0.0	60625.89238807128
8	78346.5	252779.0	0.0	77516.15548032551
9	103488.0	317671.0	0.0	96135.69627354867
10	133172.0	394632.0	0.0	116240.40747347714
11	162909.9	464297.0	0.0	136517.45969541773
12	192973.5	536485.0	0.0	157762.71751478547
13	224933.9	603496.0	0.0	180369.5321735076
14	257275.5	682271.0	0.0	204598.7427743631
15	291368.2	763773.0	0.0	229683.90484785824
16	322264.6	840545.0	0.0	253736.7895844826
17	352848.0	909113.0	0.0	276411.8029545772
18	385726.6	980252.0	1250.0	299743.29320910585
19	420085.8	1051028.0	5625.0	324208.816884057
20	454290.5	1128367.0	8250.0	350617.89401890204
21	488605.7	1194286.0	16529.0	373319.9327389445
22	523448.0	1254222.0	43795.0	394391.7193882245
23	560206.6	1312347.0	80472.0	413581.65971962543
24	599528.4	1361713.0	128654.0	429960.1415862173
25	640957.9	1386543.0	130299.0	433627.44680738327
26	685504.3	1413901.0	130965.0	440136.6404968007
27	731922.2	1436618.0	132963.0	445397.34330253926
28	777666.6	1460734.0	134961.0	454992.84311562526
29	825433.2	1520580.0	143787.0	466588.08388616185
30	871177.6	1559266.0	169242.0	472700.33117572486
31	917912.8	1597588.0	200054.0	480152.76021945354
32	971279.2	1613156.0	247049.0	486712.2845868594
33	1023878.2	1687214.0	288909.0	490814.13365444157
34	1078479.1	1806147.0	329187.0	500372.5422865348
35	1125818.1	1909240.0	366328.0	509562.7064802623
36	1173181.5	2025895.0	400083.0	519730.91592366336
37	1220349.1	2137402.0	439112.0	526957.5937178342
38	1267854.3	2239625.0	476504.0	536448.6251681609
39	1312480.6	2349910.0	508955.0	550558.5082993814
40	1361681.4	2459250.0	549623.0	561758.1888288234
41	1404930.0	2577120.0	574579.0	579567.0756649311
42	1454451.1	2694321.0	586377.0	596482.5602727124
43	1503829.0	2803681.0	598175.0	613084.4691847934
44	1549356.1	2893184.0	603033.0	626792.7023583555
45	1597052.8	2965325.0	607197.0	638178.8896990875
46	1646079.9	3024339.0	607197.0	648316.2315312567
47	1688974.2	3083614.0	607197.0	658525.4761622818
48	1734007.0	3142525.0	607197.0	670016.8950308642
49	1775497.9	3187739.0	607197.0	680460.3329936948
50	1818205.6	3228673.0	607197.0	690235.6501311997
51	1862026.1	3275487.0	607197.0	700046.9436889858
52	1899311.4	3315448.0	607197.0	707835.7149367641
53	1934975.4	3352401.0	607197.0	715272.9984231476
54	1966574.2	3390392.0	607197.0	721434.0487320792
