0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.2	1.0	0.0	0.4000000000000001
3	2.0	8.0	0.0	2.5298221281347035
4	6.4	21.0	0.0	6.974238309665077
5	20.6	66.0	0.0	23.286047324524617
6	61.3	320.0	0.0	93.18052371606417
7	136.8	802.0	0.0	230.2658463602451
8	229.7	1325.0	0.0	378.9060701545965
9	346.8	1905.0	0.0	542.3384183330553
10	489.7	2490.0	0.0	706.2796967207822
11	657.2	3152.0	0.0	901.4748804043295
12	843.6	3866.0	0.0	1120.6196678623842
13	1038.0	4610.0	0.0	1364.8994834785453
14	1223.8	5316.0	0.0	1609.0812782454464
15	1408.0	5990.0	0.0	1846.9162948006062
16	1585.4	6668.0	0.0	2084.122558776235
17	1752.5	7319.0	0.0	2307.014141699179
18	1908.7	7912.0	2.0	2511.387029113593
19	2067.4	8463.0	8.0	2722.580364286792
20	2225.3	9038.0	12.0	2932.569557572335
21	2380.3	9523.0	30.0	3132.0351227277133
22	2532.3	10008.0	86.0	3319.1228374376265
23	2672.0	10403.0	171.0	3473.5350005433947
24	2801.2	10629.0	186.0	3570.365073770468
25	2923.1	10667.0	187.0	3609.1122024675265
26	3039.5	10695.0	188.0	3625.5012136255036
27	3149.0	10716.0	191.0	3621.3007331620497
28	3265.2	10738.0	194.0	3610.0948962596535
29	3375.5	10759.0	203.0	3600.195362754638
30	3479.1	10791.0	219.0	3589.9582852729636
31	3583.4	10812.0	241.0	3575.0124810970947
32	3693.2	10863.0	282.0	3559.1886659743113
33	3806.6	10926.0	340.0	3539.7124515982932
34	3937.3	10996.0	428.0	3512.0655759823167
35	4090.6	11086.0	503.0	3481.2971490523473
36	4270.8	11191.0	601.0	3455.9326903167544
37	4498.3	11298.0	673.0	3457.6495499110374
38	4762.8	11421.0	746.0	3520.54750855602
39	5050.7	11648.0	774.0	3672.5213151185385
40	5340.9	11881.0	796.0	3882.2249149167023
41	5624.1	12498.0	806.0	4127.493511805924
42	5908.9	13766.0	813.0	4362.460669163677
43	6190.4	14925.0	820.0	4595.686982378152
44	6424.2	15704.0	824.0	4747.294046085622
45	6621.8	16224.0	827.0	4864.336476848615
46	6799.5	16564.0	827.0	4960.749222647724
47	6972.4	16816.0	827.0	5049.324453825482
48	7120.4	16974.0	827.0	5109.1441983956565
49	7253.2	17068.0	827.0	5175.910292885687
50	7382.4	17153.0	827.0	5226.270031293829
51	7511.3	17269.0	827.0	5271.607099357841
52	7628.7	17377.0	827.0	5307.189803464729
53	7751.1	17535.0	827.0	5340.107685243809
54	7863.9	17677.0	827.0	5365.91991088201
55	7966.9	17835.0	827.0	5390.258332399292
56	8072.1	18007.0	827.0	5423.3997538444455
57	8173.0	18209.0	827.0	5459.502486490871
58	8275.3	18388.0	828.0	5494.023517423273
