0	77768.9	551033.0	0.0	163965.38488135228
1	278297.8	1099214.0	0.0	353240.92482094996
2	496507.8	1644705.0	0.0	599668.0046780551
3	719468.6	2188460.0	0.0	850817.0020384172
4	951593.3	2967304.0	0.0	1104440.7441244686
5	1198680.0	3773882.0	0.0	1376986.5215642455
6	1444971.3	4579573.0	0.0	1650669.640539442
7	1692353.1	5384395.0	0.0	1927387.116413226
8	1941988.0	6188348.0	0.0	2201976.6278105224
9	2228591.7	7079627.0	0.0	2477218.7679438833
10	2532405.7	7968402.0	0.0	2745362.365791228
11	2835281.1	8855304.0	0.0	3017702.8487420175
12	3161701.7	9741206.0	0.0	3274117.6113481033
13	3487283.9	10625148	0.0	3532836.9497952047
14	3822055.6	11506635	0.0	3804800.0224144557
15	4175063.0	12387241	0.0	4092226.1369621544
16	4546332.7	13267847	114250.0	4376999.729989187
17	4937361.4	14144595	228500.0	4661435.322659583
18	5328558.0	15020435	342375.0	4947254.399862008
19	5765705.5	15893663	724281.0	5203178.157036356
20	6217621.6	16764953	1011571.0	5447888.425073097
21	6676361.7	17632852	1074590.0	5696534.657340918
22	7192863.9	18500751	1672958.0	5895134.497043311
23	7717985.3	19366861	2064886.0	6089210.444565946
24	8241543.8	20231994	2225484.0	6285719.801698877
25	8764975.2	21096209	2385482.0	6486007.053385169
26	9303193.1	21959589	2545148.0	6681464.452816215
27	9845732.7	22845159	2704482.0	6886834.91528766
28	10395837.8	23729848	2950998.0	7084773.600256931
29	10967666.1	24613560	3433575.0	7259115.246879146
30	11544898.1	25496280	3914014.0	7436950.562750696
31	12128716.9	26375281	4480024.0	7606384.088158176
32	12716952.6	27254282	5049300.0	7773989.186637568
33	13321612.3	28132378	5423031.0	7947721.584873467
34	13937661.3	29008517	5670597.0	8123172.553046871
35	14555561.8	29892496	5917569.0	8304269.4899755735
36	15181688	30775390	6259892.0	8476771.444295064
37	15814314.6	31656458	6602102.0	8643614.092719031
38	16445853.7	32535506	6942320.0	8811660.194309458
39	17078808	33412582	7282538.0	8980213.64809535
40	17716626.4	34287753	7621613.0	9148275.152436312
41	18370345.6	35161066	8078969.0	9298687.961574215
42	19022289.3	36030817	8375726.0	9449096.269282233
43	19682220.2	36898702	8672483.0	9592658.34751114
44	20344591	37764615	8968700.0	9734277.357130112
45	21026471.7	38627672	9264266.0	9856396.91402961
46	21707075.4	39490729	9558217.0	9980334.629805528
47	22393078.4	40352809	9850664.0	10100186.614277236
48	23080317.6	41214020	10143111	10219341.189179676
49	23771687.8	42070545	10435288	10345248.721003946
50	24469595.1	42927070	10727465	10463847.694308728
51	25165435.4	43779812	11017333	10583361.540495962
52	25860157.6	44628672	11307090	10704239.704456644
53	26558801.6	45480146	11595073	10821943.425535908
54	27254989.1	46329748	11882516	10940085.654336765
55	27956082.3	47174568	12168614	11052756.682517806
56	28655969.7	48017416	12453208	11166412.702170568
57	29362339.4	48859716	12806583	11269546.34407997
58	30080309.7	49700063	13283708	11354144.73531518
59	30798730.9	50539541	13759543	11439012.889823023
60	31514965.2	51378664	14234842	11524063.08571489
61	32230539.7	52215914	14709177	11610219.246847322
62	32951584.4	53051087	15181584	11691639.061841032
63	33672958.7	53891667	15652903	11775359.523142273
64	34396994.9	54732247	16122874	11858019.792945208
65	35121551.3	55572827	16614269	11937399.739161449
66	35868960.7	56413407	17220548	11995851.881884046
67	36620191.2	57256785	17824957	12053469.241963442
68	37370351.4	58099279	18428989	12110749.014886511
69	38124011.8	58940791	19032195	12168079.150568942
70	38880287.8	59781326	19633503	12223762.98490607
71	39641682.9	60618198	20279362	12272217.780018527
72	40409280.7	61454090	20924335	12317064.514617313
73	41180762.4	62287333	21565982	12361076.98157045
74	41950721.2	63119643	22210188	12404649.146811116
75	42718687.2	63951029	22853727	12448265.481887175
76	43488313.1	64781433	23495539	12490063.327148605
77	44258497.7	65609868	24133829	12533988.95262198
78	45031529.3	66435490	24768421	12574638.329875791
79	45804281.7	67256912	25401141	12613424.103739666
80	46580514.6	68074550	26057683	12648380.451139048
81	47354280.4	68890340	26712435	12682961.140797433
82	48129397.7	69704264	27369237	12715808.459066737
83	48902074.9	70517248	28026039	12748318.165369982
84	49687989.7	71329255	28782332	12763172.96853327
85	50476188.8	72169826	29535921	12782732.646924082
86	51263906.9	73010281	30300287	12800287.102332443
