0	0.0	0.0	0.0	0.0
9	0.03979557398476974	0.0	0.0	0.07399347467462947
19	0.0529387377104852	0.0	0.0	0.06840708592722702
29	0.041087019556121845	0.0	0.0	0.028914996415187095
39	0.06468306118258511	0.0	0.0	0.08687271841294551
49	0.053390436774026086	0.0	0.0	0.04736192690175888
59	0.034645185391859554	0.0	0.0	0.043244177922899654
69	0.05296330613709527	0.0	0.0	0.04706241805792976
79	0.11608712867820736	0.0	0.0	0.1460095141172107
89	0.11520153430329363	0.0	0.0	0.14392386906640145
99	0.10347717353801425	0.0	0.0	0.0861229529035601
109	0.06233991427341521	0.0	0.0	0.041283944761101934
119	0.05937553064714831	0.0	0.0	0.05077748268084204
129	0.05897345957574259	0.0	0.0	0.04944789422095149
139	0.03730011867783617	0.0	0.0	0.03307902766529481
149	0.06783856209734263	0.0	0.0	0.05525660861365504
159	0.07066587000801142	0.0	0.0	0.04938756556768168
169	0.08381301919076387	0.0	0.0	0.06222346955115105
179	0.0647179162485743	0.0	0.0	0.045637928073463854
189	0.059209960861956235	0.0	0.0	0.03313967138655917
199	0.0910935332573906	0.0	0.0	0.06620816646714817
209	0.06975354710876035	0.0	0.0	0.04259858167566693
219	0.04848859650618059	0.0	0.0	0.04342116866880523
229	0.02815349256305193	0.0	0.0	0.030656794885147432
239	0.06521842787981522	0.0	0.0	0.07239048030216881
249	0.10019376481101064	0.0	0.0	0.0588089071040325
259	0.08388879655122701	0.0	0.0	0.0911067837869254
269	0.09764480472172356	0.0	0.0	0.07081116138333515
279	0.12139431470826581	0.0	0.0	0.06701904730382349
289	0.07291274784167671	0.0	0.0	0.06449276080585455
299	0.15061840129667337	0.0	0.0	0.07875597340901251
309	0.12854513485348235	0.0	0.0	0.09215727906422683
319	0.0525598508020302	0.0	0.0	0.039804345589796855
329	0.11418685352246168	0.0	0.0	0.12653506042723495
339	0.055184200734398434	0.0	0.0	0.037262871716939185
349	0.08338183458211496	0.0	0.0	0.06721217841126854
359	0.08128389937837639	0.0	0.0	0.04537817495938754
369	0.07484440620103434	0.0	0.0	0.06492528733796528
379	0.05502249285324262	0.0	0.0	0.04721814171767517
389	0.05859618964315837	0.0	0.0	0.060308409869759175
399	0.08381720058346133	0.0	0.0	0.09481489483635466
409	0.0986617705785472	0.0	0.0	0.0500500343699065
419	0.09017779557836993	0.0	0.0	0.07694073202345163
429	0.07118000411341127	0.0	0.0	0.05627556346708003
439	0.06522633137327773	0.0	0.0	0.043647851131669003
449	0.0571754467543964	0.0	0.0	0.033319621149132804
459	0.10515565770453517	0.0	0.0	0.11807562152033586
469	0.11378388425867378	0.0	0.0	0.10644397788416549
479	0.10879695495950181	0.0	0.0	0.08246695365545711
489	0.036285562580217916	0.0	0.0	0.030972529197251186
499	0.003379266975676129	0.0	0.0	0.007483497038548774
