0	117.6	853.0	0.0	253.27621285861014
1	422.6	1706.0	0.0	522.450610105874
2	758.5	2559.0	0.0	871.9431460823578
3	1109.8	3412.0	0.0	1224.8641394048566
4	1520.7	4674.0	0.0	1663.2477295941212
5	1958.9	6358.0	0.0	2145.0087389099376
6	2397.1	8042.0	0.0	2635.101646995804
7	2906.3	9726.0	0.0	3225.8722866846415
8	3425.7	11410.0	0.0	3810.062126790061
9	4059.9	13369.0	0.0	4468.146874264542
10	4735.0	15328.0	0.0	5109.203499568205
11	5410.1	17287.0	0.0	5755.709659981122
12	6289.8	19937.0	0.0	6658.190486911591
13	7169.5	22587.0	0.0	7566.098297669679
14	8175.9	25237.0	0.0	8588.234294079311
15	9258.4	27887.0	0.0	9640.337962955447
16	10435.8	30537.0	125.0	10752.458191502072
17	11651.6	33187.0	250.0	11866.787469235303
18	12877.7	35837.0	375.0	12983.37555530148
19	14222.4	38487.0	1354.0	14024.580223307934
20	15629.3	41137.0	2696.0	15025.946732568966
21	17061.5	43787.0	3088.0	16031.670407353065
22	18607.3	46437.0	3356.0	16961.902994947235
23	20248.6	49087.0	3624.0	17872.879679559195
24	21889.9	51785.0	3892.0	18794.456312700295
25	23593.8	55423.0	4160.0	19825.01400655243
26	25387.7	59061.0	4428.0	20794.768909752278
27	27308.7	63468.0	4696.0	21967.087021496503
28	29300.1	67875.0	5216.0	23119.86298596945
29	31355.8	72282.0	6379.0	24214.075459533862
30	33448.9	76802.0	7542.0	25317.191986671824
31	35571.9	81322.0	9004.0	26397.17313444756
32	37798.7	85842.0	11215.0	27385.21146549721
33	40079.6	90362.0	12179.0	28381.83104452565
34	42457.7	94882.0	13143.0	29355.7284769089
35	44877.5	99672.0	14107.0	30411.76536556206
36	47320.5	104462.0	15071.0	31485.09355949256
37	49789.0	109252.0	16035.0	32550.9062915305
38	52405.1	114042.0	16999.0	33671.85898476649
39	55190.7	118832.0	17963.0	34803.18034045165
40	57988.1	123622.0	18927.0	35947.929357474815
41	60874.4	128412.0	19891.0	37029.71353710423
42	63760.7	133202.0	20855.0	38123.575123668554
43	66663.8	137992.0	21819.0	39216.56108278746
44	69702.2	143113.0	22783.0	40276.68808578978
45	72813.0	148234.0	23747.0	41307.55674934067
46	75985.2	153745.0	24711.0	42426.38736635492
