0	750.2	5420.0	0.0	1628.4521362324408
1	4614.9	16120.0	0.0	5557.9472910419
2	8726.8	32240.0	0.0	10924.540272249445
3	13023.5	48360.0	0.0	16255.954695126338
4	67801.6	535435.0	0.0	156933.71363107418
5	123263.0	1036447.0	0.0	305267.20350473287
6	178647.3	1536968.0	0.0	453669.2607951414
7	234214.5	2036998.0	0.0	601899.0211730286
8	289824.4	2536537.0	0.0	749967.8613636988
9	391313.3	3036103.0	0.0	892564.1156239758
10	492844.0	3534196.0	0.0	1049527.9753391044
11	593922.5	4031307.0	0.0	1215167.0412224198
12	699699.0	4528127.0	0.0	1384529.8960391574
13	805300.6	5023965.0	0.0	1557386.93941918
14	911992.2	5518330.0	0.0	1733565.964496004
15	1018705.8	6012204.0	0.0	1911406.5097038255
16	1126037.1	6506078.0	2875.0	2091092.483388597
17	1233611.8	6997988.0	5750.0	2271182.819616281
18	1340923.2	7489407.0	8625.0	2451663.531713918
19	1448491.5	7979353.0	14062.0	2632096.957400781
20	1557523.2	8468317.0	16992.0	2811886.376217531
21	1666433.1	8955317.0	18472.0	2991410.0708675645
22	1776878.8	9442317.0	19850.0	3170053.1836914914
23	1887538.4	9928224.0	21228.0	3348473.1700843056
24	1997897.0	10413473	22606.0	3526648.345933544
25	2108523.3	10898231	23984.0	3704683.173752785
26	2219892.2	11382498	25362.0	3882096.1527664615
27	2333976.6	11868462	26740.0	4059027.241870205
28	2449086.2	12353935	38198.0	4235263.657576417
29	2564590.3	12838917	56086.0	4410874.466538081
30	2684561.2	13323408	73974.0	4584443.124380185
31	2804218.7	13805539	94254.0	4757030.436317263
32	2950240.6	14287670	120064.0	4915352.59846903
33	3098038.0	14769310	131120.0	5074062.2519479
34	3249505.9	15249968	142176.0	5234801.587413824
35	3401069.2	15731017	153232.0	5396290.52631555
36	3553241.5	16217391	164288.0	5559825.584335991
37	3705439.5	16702672	175344.0	5723967.100138893
38	3857678.6	17187108	186400.0	5888714.564619382
39	4013262.2	17670443	197456.0	6052084.223763079
40	4168757.5	18152796	208512.0	6215737.570493356
41	4326144.7	18634167	219568.0	6378486.394448122
42	4482917.6	19113288	230624.0	6541026.845188898
43	4639563.5	19591427	241680.0	6703810.988938102
44	4855821.0	20068584	252736.0	6843039.231245003
45	5071830.6	20544055	263792.0	6986203.803235333
46	5288043.4	21019526	274848.0	7133243.715102691
47	5504222.1	21494506	285904.0	7284006.765468899
48	5719820.0	21968995	296960.0	7437954.908470365
49	5934825.7	22441029	308016.0	7594861.816062884
50	6150000.2	22913063	319072.0	7754992.645559927
51	6364512.3	23383014	330128.0	7917723.321056805
52	6580456.2	23850834	341184.0	8083055.11553201
53	6796578.9	24319626	352240.0	8251077.405555076
54	7012007.7	24787436	363296.0	8420919.105574379
55	7227072.7	25252791	374352.0	8592540.66990608
56	7441942.2	25717164	385408.0	8766110.518849757
57	7657023.7	26181478	397474.0	8941619.466429839
58	7872378.0	26644810	410530.0	9118641.913076881
59	8091050.8	27107651	423586.0	9295568.10431545
60	8309423.9	27571676	436642.0	9474270.696166871
61	8527780.0	28034719	449698.0	9654095.16947665
62	8750424.7	28496780	462754.0	9835359.49350531
63	8975228.3	28981388	475810.0	10022624.825158877
64	9200689.5	29465996	488866.0	10210166.913042326
65	9426566.5	29950604	508922.0	10398244.258244209
66	9653651.3	30435212	531298.0	10586721.400992906
67	9880719.2	30923185	553674.0	10776637.744234208
68	10107398.9	31410667	576050.0	10967324.25299468
69	10350064.6	31897157	598426.0	11145709.069651201
70	10592502.7	32383156	620802.0	11324796.057311215
71	10835154.3	32866696	645795.0	11503774.216066169
72	11081395.7	33349601	670788.0	11680239.489506831
73	11335179.1	33831233	695431.0	11853613.971098302
74	11590562.9	34312374	742019.0	12025322.76670754
75	11845221.2	34792905	788607.0	12197442.57666419
76	12100014.3	35272945	835036.0	12370207.958778841
77	12355632.8	35752003	880322.0	12542282.887530647
78	12618052.9	36228832	925608.0	12708799.687067151
79	12882343.9	36703697	970894.0	12873689.188071774
80	13147742.3	37176598	1017525.0	13037820.142603302
81	13412552	37648262	1063955.0	13202093.620833712
82	13678980.7	38118944	1124861.0	13365048.811150111
83	13944363.7	38589135	1185767.0	13527788.294402363
84	14217974.3	39058691	1279941.0	13682962.88151222
85	14492556	39538506	1374115.0	13839690.3401526
86	14767593.9	40018321	1479339.0	13995168.87108074
87	15042255.6	40497645	1584563.0	14150504.147208573
88	15316838.6	40975377	1689787.0	14304984.092286156
89	15590962.3	41451707	1795011.0	14459350.442423837
90	15865756.9	41925653	1900235.0	14611544.965595134
91	16142735.8	42398329	2005459.0	14762523.638328968
92	16425230.6	42868873	2110062.0	14914820.940006984
93	16711142.3	43377266	2214665.0	15073911.849687453
94	16999489.1	43885659	2351127.0	15229920.100183247
95	17292677.8	44393126	2540569.0	15380753.263740009
96	17588684.1	44900593	2761958.0	15528753.501639746
97	17887421.3	45406587	3016055.0	15673251.540355816
98	18186463.1	45912581	3161129.0	15818420.703009775
99	18485431.1	46418516	3242627.0	15964025.312197372
100	18785116.7	46920328	3323349.0	16110394.298331715
101	19084407.5	47421158	3404071.0	16256811.182607897
102	19383412.8	47921006	3491100.0	16402339.350020159
103	19683587.6	48420219	3578129.0	16546689.347003534
104	19984220.3	48915528	3664510.0	16689859.516818369
105	20284481.6	49408729	3750891.0	16833231.10937588
106	20584555.2	49900948	3837272.0	16975969.646098375
107	20884410.6	50392676	3923653.0	17118196.05002393
108	21183843	50883278	4010034.0	17260097.565574937
109	21482900.2	51373389	4095639.0	17402287.62626755
110	21781203.4	51863009	4183224.0	17543860.3808242
111	22079706	52351685	4270809.0	17684858.259701643
112	22382000.8	52840361	4371204.0	17821935.101960443
113	22684856.8	53328546	4471599.0	17958628.849354193
114	22987377.9	53813350	4571994.0	18094161.726737283
115	23289532.5	54298154	4672389.0	18229707.577941634
116	23595495.2	54783915	4772418.0	18370904.02116108
