0	750.2	5420.0	0.0	1628.4521362324408
1	4614.9	16120.0	0.0	5557.9472910419
2	9476.0	32240.0	0.0	11430.745233798189
3	16490.9	52000.0	0.0	17921.989088547063
4	79075.9	565512.0	0.0	164290.40595448657
5	154821.1	1127970.0	0.0	327980.88401230035
6	256938.3	1869891.0	0.0	543747.8026793397
7	393494.4	2860360.0	0.0	832463.0716713145
8	589658.2	4366043.0	0.0	1271239.7248025096
9	902240.9	6481392.0	0.0	1877527.5685734923
10	1272704.1	9066635.0	0.0	2625203.178694763
11	1667719.6	11810854	0.0	3421961.580304466
12	2126814.1	14925651	0.0	4327796.293601664
13	2617380.5	18030689	0.0	5237100.4320457755
14	3124042.5	21009857	0.0	6121344.747465057
15	3651697.6	23918952	0.0	6997816.672899643
16	4189894.2	26716314	2875.0	7861023.633002877
17	4728850.3	29421327	5750.0	8710050.039342588
18	5245242.4	31756113	10625.0	9461063.927606642
19	5729289.7	33684435	22812.0	10098831.053575737
20	6171841.0	35204343	45140.0	10630730.983111612
21	6569504.7	36319719	77413.0	11052546.386826005
22	6936657.5	37187339	130776.0	11407491.745792886
23	7266120.9	37885093	244668.0	11705328.947383225
24	7566064.6	38511756	246702.0	11971457.385264905
25	7845527.3	39032713	249735.0	12182929.440878315
26	8117497.1	39551870	262012.0	12375012.45890439
27	8358312.9	40068325	276953.0	12549777.747386193
28	8619376.3	40584087	291672.0	12705774.690880302
29	8867494.5	41099560	316133.0	12848299.59231161
30	9117351.5	41617266	359195.0	12982377.2033142
31	9355945.2	42108930	413276.0	13110612.025321295
32	9624513.9	42628565	528594.0	13220100.984513307
33	9901567.0	43144195	657654.0	13322225.6052312
34	10188985.4	43659238	787270.0	13425037.56382733
35	10484179.2	44185332	912722.0	13528168.34009464
36	10801692.1	44724006	1030763.0	13627924.25557227
37	11178247.8	45266959	1153106.0	13708378.275322314
38	11591175.6	45810936	1266623.0	13791721.431544295
39	12019333.2	46371196	1365261.0	13897934.93826748
40	12451039.7	46940077	1432669.0	14027456.850973044
41	12856799.4	47503938	1482422.0	14177201.015174499
42	13263878.4	48131735	1515686.0	14362818.385292953
43	13677066.1	48772291	1541316.0	14564151.145907499
44	14154022.5	49431550	1558618.0	14741791.572844146
45	14636702	50076910	1575920.0	14910917.795897964
46	15106337.8	50740528	1586976.0	15087442.874263365
47	15582230.5	51381135	1598032.0	15253970.501302566
48	16060441.1	51987895	1609088.0	15404502.886066232
49	16550409.1	52581485	1620144.0	15553797.661027284
50	17054909.8	53150478	1631200.0	15710919.936840273
51	17543775.4	53680944	1642256.0	15874303.782451676
52	18025107.9	54203680	1653312.0	16053891.59521375
53	18513914.9	54716771	1664368.0	16269549.42648759
54	18992049	55227027	1675424.0	16511223.335335132
55	19457249.1	55726579	1686480.0	16781059.341431677
56	19897615	56216575	1697536.0	17071874.364672918
57	20335668.5	56681820	1709602.0	17374722.901983835
58	20766421.1	57147812	1723163.0	17684636.68815374
59	21169569.2	57619697	1737704.0	17993030.289717052
60	21546190.2	58100214	1754194.0	18288821.2765668
61	21894378.7	58591342	1771752.0	18565084.21285099
62	22227606.7	59091736	1805471.0	18829460.721551996
63	22548705	59610469	1839433.0	19075537.41244163
64	22886371.9	60138216	1885500.0	19307153.344303455
65	23232209.5	60705003	1966383.0	19530317.82665236
66	23577607.5	61289069	2065159.0	19758721.68497381
67	23949887.2	61900810	2177680.0	19990594.076993793
68	24325735.8	62587221	2281616.0	20235867.508849844
69	24725893.2	63285171	2396819.0	20472544.37394996
70	25134514	64054733	2514546.0	20712345.590804774
71	25560352	64877382	2669778.0	20943912.040377382
72	26011370.9	65769485	2877405.0	21170868.96314918
73	26491980.8	66652029	3037449.0	21382206.8236405
74	26993511.8	67504289	3279268.0	21551310.751547866
75	27521835.3	68305604	3529038.0	21681278.50698668
76	28085402	69079805	3821394.0	21769215.548847653
77	28684512	69819692	4115322.0	21832470.61912787
78	29306611.6	70485114	4389257.0	21871957.809687715
79	29946851.8	71084329	4686795.0	21888625.066666976
80	30585094	71647008	5011900.0	21902229.605806883
81	31199241.4	72183436	5336078.0	21929916.415270295
82	31784446.2	72698173	5654910.0	21967307.404915757
83	32345063.5	73189523	5962100.0	22013426.767320413
84	32924764.1	73664668	6298834.0	22042794.925620824
85	33481515.6	74145932	6628882.0	22084251.9519905
86	34034765.7	74625747	6989701.0	22120443.421267346
87	34592480.6	75107159	7454279.0	22143608.718714155
88	35153326.5	75633641	8026379.0	22153537.473028634
89	35697347.4	76132602	8646898.0	22160401.787258673
90	36238463.8	76701202	9259701.0	22171932.103309054
91	36773676.1	77247302	10039080	22163677.961711124
92	37316230.9	77828610	10894417	22156319.00295418
93	37852908.7	78468126	11705518	22153865.619635772
94	38388891.7	79108531	12591532	22151947.504061326
95	38923771.1	79746205	13071417	22145231.973647173
96	39450059.7	80411245	13508938	22155371.113473177
97	39966809.4	81118067	13958608	22195971.23187855
98	40499774.5	81893754	14411982	22257719.932639208
99	41042589.9	82679653	14816154	22345884.49464328
100	41620281.9	83638303	15226867	22468909.822287705
101	42228978.8	84798006	15586495	22628739.447320256
102	42828655	85934478	15881279	22798094.699329365
103	43421315.4	86997248	16213598	22964851.338237226
104	44002128.5	87975698	16504426	23106821.28879548
105	44565847.1	88828400	16748421	23222135.94873834
106	45100872.9	89634113	16952776	23360511.336278684
107	45623917.9	90314931	17225431	23461545.66406842
108	46131471.9	90988482	17443944	23571671.710779924
109	46626287.6	91610929	17690328	23668095.91142014
110	47109232.6	92136093	17885199	23761554.643756445
111	47558922	92689425	18079349	23876558.646278195
112	48004723.4	93201258	18294093	23984907.462843776
113	48429513.2	93702901	18474926	24096659.98172044
114	48842633.9	94196345	18647119	24203819.548893064
115	49252341.6	94683093	18844481	24315917.597308647
116	49667856.6	95177494	19046538	24416538.936362598
117	50104018.5	95661291	19267158	24494646.258266937
118	50543561	96145088	19600978	24559306.46895439
