0	NaN	
1	NaN	
2	1.0	
3	1.0	
4	0.975609756097561	
5	0.9916666666666667	
6	0.990909090909091	
7	0.8400000000000001	
8	0.6414027149321266	
9	0.5012927319735708	
10	0.404996817313813	
11	0.3454797504703437	
12	0.30715202269196995	
13	0.27899608930250974	
14	0.2599303135888502	
15	0.24811789203908377	
16	0.23976656481405018	
17	0.23360355520828244	
18	0.23042580129273	
19	0.23002925060767096	
20	0.23184861717612795	
21	0.23547627436073337	
22	0.24000071551230667	
23	0.24513272793822863	
24	0.25047399436330997	
25	0.25585576503007673	
26	0.26091491580986415	
27	0.2656664157858565	
28	0.27087944935451	
29	0.27582903581179224	
30	0.280508407673482	
31	0.28494657251765265	
32	0.28943257914353276	
33	0.29401044458397757	
34	0.29917170157028394	
35	0.30532183581665706	
36	0.31265070869846456	
37	0.32176352128883734	
38	0.3315295107247999	
39	0.3406716011755739	
40	0.34922896302452255	
41	0.35639142008805136	
42	0.36272804096038147	
43	0.3682805440796306	
44	0.3727067873196397	
45	0.3757775465371717	
46	0.3780699860209796	
47	0.37986185622317564	
48	0.3799037912401701	
49	0.3768735696403817	
50	0.3709268475913228	
51	0.3624947171406144	
52	0.35181860303486595	
53	0.3412212538552016	
54	0.33090123796912607	
55	0.3223109997339532	
56	0.3158337708223958	
57	0.31145416459503267	
58	0.3089406786452738	
59	0.3076387129465415	
60	0.3073681732580036	
61	0.3077594878472897	
62	0.3086218664681061	
63	0.30993542207390906	
64	0.3114227038834576	
65	0.31300031407275747	
66	0.31434718259357003	
67	0.31571673728491784	
68	0.31656550099655717	
69	0.3174267320938188	
70	0.31818080199119153	
71	0.31929108834789277	
72	0.3212047646555568	
73	0.3247903344544365	
74	0.3292767683644667	
75	0.3325419799107297	
76	0.3336104015461757	
77	0.33384701137742223	
78	0.3327918472501602	
79	0.3318810567002391	
80	0.3316744241556272	
81	0.33299971487259455	
82	0.3354223759251134	
83	0.33960628600190135	
84	0.3454012978235904	
85	0.3516773952945372	
86	0.3572709327629597	
87	0.36228507403296395	
88	0.3674150407195943	
89	0.3724737524468057	
90	0.37752148371852684	
91	0.3823946244338509	
92	0.386589424259801	
93	0.3901583342633792	
94	0.3932062408346755	
95	0.39608655002003457	
96	0.3988073246748324	
97	0.40106783180236616	
98	0.40290137297950107	
99	0.4042421506717357	
100	0.405336439784767	
101	0.4063040456540984	
102	0.4070677293736577	
103	0.4078860127464376	
104	0.408854306412664	
105	0.409815994463864	
106	0.41083530390900536	
107	0.4116635301326095	
108	0.41245134492637486	
109	0.4130985207151897	
110	0.41367467459251134	
111	0.41428928282254013	
112	0.414986147799755	
113	0.41581213978102954	
114	0.4166046706515138	
115	0.41733375435242687	
116	0.41806396109012367	
117	0.41871743214410173	
118	0.4192787741790467	
119	0.41976635454703143	
120	0.42019644342015827	
121	0.42051448271797714	
122	0.42077956966679797	
123	0.42097992842043547	
124	0.4212496557019921	
125	0.4216213742109706	
126	0.4221731679688632	
127	0.42266139439462597	
128	0.42305504254336757	
129	0.42328574714154266	
130	0.42366138848075796	
131	0.4238962944845295	
132	0.4241324959580117	
133	0.4245928589360475	
134	0.42517961496367285	
135	0.42593920737505403	
136	0.42683863290060314	
137	0.4277265541619518	
138	0.4284289536504475	
139	0.4291071478545239	
140	0.4295953960234027	
141	0.4301254730133436	
142	0.4305641686145427	
143	0.4310525314046437	
144	0.43132552019535436	
145	0.4312973496023219	
146	0.4305369836019419	
147	0.42920196096683066	
148	0.42713002331378314	
149	0.42472830115521854	
150	0.42248375554493656	
151	0.42008579791314404	
