0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	7.666666666666667
12	10.615384615384615
13	13.142857142857142
14	27.6
15	38.8125
16	48.705882352941174
17	60.05555555555556
18	75.05263157894737
19	83.95
20	88.71428571428571
21	91.04545454545455
22	90.34782608695652
23	87.0
24	84.6
25	83.23076923076923
26	81.55555555555556
27	80.07142857142857
28	78.96551724137932
29	78.0
30	76.7741935483871
31	78.28125
32	83.93939393939394
33	97.61764705882354
34	126.68571428571428
35	171.02777777777777
36	240.51351351351352
37	329.7368421052632
38	430.7435897435897
39	532.325
40	627.2926829268292
41	690.8095238095239
42	755.6976744186046
43	808.5681818181819
44	853.9111111111112
45	884.7826086956521
46	899.5957446808511
47	902.8333333333334
48	900.4897959183673
49	891.84
50	883.6078431372549
51	868.3461538461538
52	853.0943396226415
53	839.1111111111111
54	824.5818181818182
55	810.3571428571429
56	796.2105263157895
57	782.6379310344828
58	769.728813559322
59	757.0666666666667
60	745.0
61	733.5
62	722.4920634920635
63	711.609375
64	701.2307692307693
65	690.9848484848485
66	681.2686567164179
67	671.5588235294117
68	662.2463768115942
69	653.1285714285714
70	644.2957746478874
71	635.625
72	627.3150684931506
73	619.2432432432432
74	611.3333333333334
75	603.5921052631579
76	595.987012987013
77	588.4871794871794
78	581.3924050632911
79	574.525
80	568.0617283950618
81	561.6585365853658
82	555.277108433735
83	549.2380952380952
84	543.4941176470588
85	537.5581395348837
86	532.2413793103449
87	527.5
88	525.5168539325842
89	525.1555555555556
90	525.8571428571429
91	530.8152173913044
92	538.3333333333334
93	550.4574468085107
94	559.2315789473685
95	571.2604166666666
96	578.0103092783505
97	580.6632653061224
98	581.6060606060606
99	581.13
100	578.3465346534654
101	574.5
102	569.8349514563107
103	565.9711538461538
104	561.1333333333333
105	557.122641509434
106	553.7476635514018
107	550.175925925926
108	546.8899082568807
109	545.5727272727273
110	543.918918918919
111	542.3303571428571
112	541.4159292035398
113	544.719298245614
114	550.8173913043478
115	574.301724137931
116	602.8632478632478
117	643.9491525423729
118	701.9159663865546
119	763.7833333333333
120	809.9090909090909
121	858.9672131147541
122	892.2520325203252
123	915.733870967742
124	931.768
125	936.3730158730159
126	937.8661417322835
127	935.0703125
128	931.1705426356589
129	924.9461538461538
130	918.3969465648855
131	911.4545454545455
132	905.6616541353384
133	899.6044776119403
134	896.0296296296297
135	896.6176470588235
136	900.6058394160584
137	908.9855072463768
138	922.6115107913669
139	935.2357142857143
140	945.8936170212766
141	955.5704225352113
142	957.8181818181819
143	965.6736111111111
144	967.1724137931035
145	970.6986301369863
146	973.9047619047619
147	979.9864864864865
148	984.5302013422819
149	988.74
150	990.8741721854304
151	991.8486842105264
152	990.9019607843137
153	988.7727272727273
154	985.2645161290322
155	982.3910256410256
156	977.2675159235669
157	973.6518987341772
158	969.0566037735849
159	964.65
160	959.5652173913044
161	954.3456790123457
162	949.1840490797546
163	944.0365853658536
164	938.4727272727273
165	932.8614457831326
166	927.4311377245509
167	922.0833333333334
168	916.6923076923077
169	911.4411764705883
170	906.187134502924
171	901.1744186046511
172	896.1560693641618
173	891.4942528735633
174	887.28
175	883.4034090909091
176	879.5028248587571
177	876.314606741573
178	873.8603351955308
179	871.6666666666666
180	870.7790055248619
181	869.3021978021978
182	868.9016393442623
183	867.6032608695652
184	865.4972972972973
185	863.3709677419355
186	861.807486631016
187	859.2446808510638
188	857.6402116402116
189	857.6315789473684
190	857.2094240837696
191	859.4375
192	861.6424870466321
193	865.3453608247422
194	869.4717948717948
195	872.545918367347
196	875.2944162436548
197	877.439393939394
198	879.964824120603
199	880.37
200	880.044776119403
201	879.0841584158416
202	876.5714285714286
203	873.5980392156863
204	870.0634146341464
205	866.1165048543689
206	862.2415458937198
207	858.1971153846154
208	854.1578947368421
209	850.152380952381
210	846.1658767772511
211	842.2405660377359
212	838.7887323943662
213	836.2102803738318
214	838.7720930232558
215	852.2916666666666
216	881.0046082949309
217	935.559633027523
218	1012.689497716895
219	1094.490909090909
220	1169.0407239819006
221	1248.099099099099
222	1322.5112107623318
223	1396.607142857143
224	1471.3244444444445
225	1517.203539823009
226	1537.8678414096917
227	1550.3508771929824
228	1554.7161572052403
229	1554.3391304347826
230	1551.2207792207791
231	1547.4525862068965
232	1543.0257510729614
233	1539.076923076923
234	1536.5872340425533
235	1532.7627118644068
236	1528.5822784810127
237	1524.764705882353
238	1520.121338912134
239	1514.9625
240	1509.5933609958506
241	1503.9214876033059
242	1498.2181069958847
243	1492.3483606557377
244	1486.5673469387755
245	1480.6869918699188
246	1474.923076923077
247	1469.6612903225807
248	1464.305220883534
249	1459.968
250	1456.1593625498008
251	1452.75
252	1450.3636363636363
253	1449.4881889763778
254	1446.9490196078432
255	1444.34765625
256	1442.2996108949417
257	1437.8527131782946
258	1433.4942084942086
259	1430.2961538461539
260	1426.2183908045977
261	1421.1526717557251
262	1415.8821292775665
263	1410.7310606060605
264	1405.5622641509433
265	1400.3872180451128
266	1395.2059925093633
267	1390.0485074626865
268	1384.899628252788
269	1379.7925925925927
270	1374.70110701107
271	1369.6470588235295
272	1364.6446886446886
273	1359.6642335766423
274	1354.7781818181818
275	1349.9565217391305
276	1345.1407942238268
277	1340.5035971223022
278	1335.9354838709678
279	1331.3428571428572
280	1326.9039145907473
281	1322.5035460992908
282	1318.035335689046
283	1313.6267605633802
284	1309.1508771929825
285	1304.7272727272727
286	1300.4947735191638
287	1296.1805555555557
288	1291.7785467128028
289	1287.4068965517242
290	1283.1202749140894
291	1279.0342465753424
292	1274.7645051194538
293	1271.0136054421769
294	1267.4372881355932
295	1264.0472972972973
296	1260.8148148148148
297	1257.8590604026845
298	1254.6822742474917
299	1251.46
300	1248.3820598006644
301	1245.049668874172
302	1241.8646864686468
303	1238.6381578947369
304	1235.688524590164
305	1232.5555555555557
306	1229.57328990228
307	1226.4448051948052
308	1223.8867313915857
309	1221.3258064516128
310	1219.3890675241157
311	1217.301282051282
312	1215.6869009584664
313	1214.2261146496814
314	1212.952380952381
315	1211.107594936709
316	1208.7728706624605
317	1207.1949685534591
318	1204.128526645768
319	1201.925
320	1199.9750778816199
321	1198.1987577639752
322	1197.3188854489165
323	1196.1512345679012
324	1195.0092307692307
325	1193.6288343558283
326	1192.2935779816514
327	1190.9908536585365
328	1188.954407294833
329	1186.8121212121212
330	1184.477341389728
331	1181.921686746988
332	1179.4204204204204
333	1176.7395209580839
334	1173.9492537313433
335	1171.4136904761904
336	1169.2373887240356
337	1167.1183431952663
338	1164.7728613569323
339	1162.5264705882353
340	1160.4457478005866
341	1158.345029239766
342	1155.927113702624
343	1153.8953488372092
344	1151.3188405797102
345	1148.3959537572255
346	1146.5446685878962
347	1144.6867816091954
348	1142.624641833811
349	1140.722857142857
