0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	11.0
7	32.0
8	55.0
9	79.0
10	104.0
11	129.0
12	188.0
13	268.0
14	347.0
15	463.0
16	570.0
17	714.0
18	882.0
19	1016.0
20	1221.0
21	1397.0
22	1597.0
23	1843.0
24	2109.0
25	2299.0
26	2495.0
27	2654.0
28	2743.0
29	2819.0
30	2884.0
31	2932.0
32	2955.0
33	3044.0
34	3104.0
35	3183.0
36	3254.0
37	3352.0
38	3402.0
39	3421.0
40	3438.0
41	3468.0
42	3502.0
43	3546.0
44	3584.0
45	3647.0
46	3700.0
47	3769.0
48	3853.0
49	3923.0
50	4040.0
51	4129.0
52	4272.0
53	4442.0
54	4697.0
55	5112.0
56	5728.0
57	6386.0
58	7325.0
59	8336.0
60	9278.0
61	10179.0
62	10979.0
63	11466.0
64	11908.0
65	12148.0
66	12347.0
67	12521.0
68	12701.0
69	12850.0
70	12986.0
71	13111.0
72	13194.0
73	13280.0
74	13347.0
75	13433.0
76	13532.0
77	13641.0
78	13771.0
79	14028.0
80	14281.0
81	14550.0
82	14835.0
83	15038.0
84	15269.0
85	15448.0
86	15634.0
87	15798.0
88	15946.0
89	16035.0
90	16125.0
91	16244.0
92	16377.0
93	16504.0
94	16635.0
95	16867.0
96	17141.0
97	17370.0
98	17682.0
99	18095.0
100	18498.0
101	19034.0
102	19557.0
103	20138.0
104	20582.0
105	21069.0
106	21462.0
107	21768.0
108	21994.0
109	22250.0
110	22419.0
111	22521.0
112	22590.0
113	22675.0
114	22726.0
115	22817.0
116	22849.0
117	22942.0
118	22989.0
119	23047.0
120	23148.0
121	23258.0
122	23463.0
123	23645.0
124	23900.0
125	24159.0
126	24541.0
127	24944.0
128	25322.0
129	25791.0
130	26143.0
131	26457.0
132	26739.0
133	27104.0
134	27417.0
135	27779.0
136	28024.0
137	28272.0
138	28587.0
139	28938.0
140	29331.0
141	29807.0
142	30125.0
143	30588.0
144	30947.0
145	31220.0
146	31485.0
147	31717.0
148	31862.0
149	32010.0
150	32083.0
151	32175.0
152	32255.0
153	32334.0
154	32377.0
155	32449.0
156	32491.0
157	32527.0
158	32587.0
159	32708.0
160	33023.0
161	33800.0
162	34617.0
163	35330.0
164	36201.0
165	37008.0
166	37738.0
167	38679.0
168	39725.0
169	40928.0
170	41980.0
171	43067.0
172	44184.0
173	45247.0
174	46194.0
175	46985.0
176	47722.0
177	48237.0
178	48540.0
179	48725.0
180	48862.0
181	48954.0
182	49002.0
183	49038.0
184	49079.0
185	49112.0
186	49147.0
187	49181.0
188	49233.0
189	49295.0
190	49352.0
191	49439.0
192	49527.0
193	49646.0
194	49795.0
195	49902.0
196	50031.0
197	50135.0
198	50224.0
199	50315.0
200	50405.0
201	50504.0
202	50613.0
203	50703.0
204	50769.0
205	50819.0
206	50872.0
207	50930.0
208	50996.0
209	51041.0
210	51148.0
211	51226.0
212	51380.0
213	51511.0
214	51645.0
215	51804.0
216	51901.0
217	51991.0
218	52151.0
219	52352.0
220	52499.0
221	52682.0
222	52925.0
223	53114.0
224	53433.0
225	53718.0
226	54047.0
227	54380.0
228	54678.0
229	54870.0
230	55054.0
231	55215.0
232	55361.0
233	55435.0
234	55538.0
235	55615.0
236	55698.0
237	55769.0
238	55830.0
239	55938.0
240	56060.0
241	56216.0
242	56319.0
243	56414.0
244	56529.0
245	56645.0
246	56802.0
247	56931.0
248	57138.0
249	57407.0
250	57668.0
251	57939.0
252	58297.0
253	58598.0
254	58835.0
255	59081.0
256	59310.0
257	59599.0
258	60043.0
259	60534.0
260	60950.0
261	61394.0
262	61806.0
263	62202.0
264	62562.0
265	62872.0
266	63184.0
267	63458.0
268	63661.0
269	63828.0
270	63988.0
271	64126.0
272	64236.0
273	64363.0
274	64485.0
275	64678.0
276	64842.0
277	65012.0
278	65220.0
279	65405.0
280	65742.0
281	66071.0
282	66436.0
283	67069.0
284	67701.0
285	68476.0
286	69376.0
287	70358.0
288	71302.0
289	71713.0
290	72404.0
291	73011.0
292	73447.0
293	73731.0
294	73931.0
295	74067.0
296	74166.0
297	74234.0
298	74347.0
299	74473.0
300	74619.0
301	74801.0
302	74976.0
303	75180.0
304	75443.0
305	75656.0
306	75920.0
307	76257.0
308	76580.0
309	76888.0
310	77150.0
311	77329.0
312	77503.0
313	77697.0
314	77891.0
315	78012.0
316	78144.0
317	78250.0
318	78361.0
319	78408.0
320	78479.0
321	78553.0
322	78609.0
323	78643.0
324	78673.0
325	78683.0
326	78722.0
327	78778.0
328	78846.0
329	78955.0
330	79074.0
331	79201.0
332	79342.0
333	79528.0
334	79600.0
335	79738.0
336	79839.0
337	79895.0
338	79956.0
339	80028.0
340	80071.0
341	80112.0
342	80154.0
343	80189.0
344	80247.0
345	80279.0
346	80331.0
347	80382.0
348	80417.0
349	80441.0
350	80467.0
351	80520.0
352	80577.0
353	80607.0
354	80688.0
355	80754.0
356	80823.0
357	80954.0
358	81030.0
359	81149.0
360	81232.0
361	81271.0
362	81353.0
363	81381.0
364	81455.0
365	81560.0
366	81668.0
367	81837.0
368	82037.0
369	82182.0
370	82388.0
371	82615.0
372	82816.0
373	82955.0
374	83109.0
375	83229.0
376	83350.0
377	83437.0
378	83491.0
379	83554.0
380	83572.0
381	83603.0
382	83611.0
383	83622.0
384	83625.0
385	83659.0
386	83696.0
387	83714.0
388	83728.0
389	83741.0
390	83754.0
391	83766.0
392	83790.0
393	83827.0
394	83835.0
395	83859.0
396	83875.0
397	83927.0
398	84094.0
399	84425.0
400	85026.0
401	85817.0
402	86766.0
403	87834.0
404	88890.0
405	89870.0
406	90637.0
407	91341.0
408	91814.0
409	92240.0
410	92645.0
411	92889.0
412	93156.0
413	93320.0
414	93472.0
415	93580.0
416	93672.0
417	93721.0
418	93738.0
419	93756.0
420	93779.0
421	93806.0
422	93832.0
423	93869.0
424	93923.0
425	94001.0
426	94090.0
427	94267.0
428	94451.0
429	94721.0
430	95134.0
431	95566.0
432	96104.0
433	96585.0
434	97228.0
435	97794.0
436	98247.0
437	98771.0
438	99050.0
439	99315.0
440	99571.0
441	99747.0
442	99907.0
443	100071.0
444	100222.0
445	100367.0
446	100539.0
447	100688.0
448	100834.0
449	100964.0
450	101113.0
451	101232.0
452	101345.0
453	101479.0
454	101614.0
455	101736.0
456	101893.0
457	102137.0
458	102427.0
459	102839.0
460	103257.0
461	103726.0
462	104166.0
463	104523.0
464	104833.0
465	105074.0
466	105298.0
467	105478.0
468	105652.0
469	105793.0
470	105888.0
471	106009.0
472	106109.0
473	106182.0
474	106239.0
475	106296.0
476	106341.0
477	106395.0
478	106440.0
479	106522.0
480	106551.0
481	106654.0
482	106766.0
483	106839.0
484	106970.0
485	107061.0
486	107152.0
487	107247.0
488	107315.0
489	107393.0
490	107427.0
491	107433.0
492	107453.0
493	107469.0
