0	72.4	441.0	0.0	149.04777757484345
1	351.1	883.0	0.0	366.29208290652423
2	681.4	1766.0	0.0	682.3489136797976
3	2559.0	13671.0	0.0	3942.962591757624
4	4226.3	25137.0	0.0	7167.821050361121
5	5929.7	33405.0	0.0	9425.335835396
6	11177.5	56226.0	0.0	15695.494539835308
7	17511.9	83016.0	0.0	23192.857699947195
8	27541.5	109806.0	0.0	30653.369345799492
9	39712.8	134832.0	0.0	38111.28627795184
10	53884.4	161487.0	0.0	44321.70989300842
11	71497.4	190923.0	141.0	53033.5837733035
12	91369.8	220359.0	282.0	60643.30851594428
13	112026.7	248309.0	423.0	68155.03501877171
14	130955.9	272158.0	564.0	77443.66511916905
15	154444.0	289185.0	705.0	86018.61883801669
16	175816.9	317660.0	5922.0	96492.591264252
17	198913.5	340691.0	12126.0	106237.85412954273
18	225052.6	379801.0	24957.0	112898.00963010818
19	247652.2	418270.0	35532.0	122516.68408735195
20	271012.8	459417.0	47658.0	132342.28676262172
21	294239.7	496992.0	60489.0	141507.30978578454
22	317221.1	537144.0	80934.0	147568.57350767474
23	338729.3	575136.0	83216.0	158680.11423870982
24	359451.8	612118.0	84979.0	168824.23023772388
25	380552.5	649868.0	89100.0	180678.42877402384
26	402506.8	688947.0	94752.0	191937.3036419966
27	423873.7	728467.0	95880.0	203732.38895622364
28	439546.4	741321.0	96021.0	210526.9439816196
29	459016.0	763163.0	97974.0	217193.71623322807
30	479828.1	786572.0	98658.0	222856.67718309452
31	498703.6	816150.0	99342.0	227942.54923695137
32	516628.0	849928.0	100026.0	230579.53227032098
33	532174.3	878469.0	101705.0	232251.3096083852
34	547666.6	901807.0	103384.0	233672.9181472256
35	564698.1	925766.0	122982.0	233472.21169014953
36	582653.9	958092.0	137693.0	236970.67201383805
37	600324.1	983925.0	163264.0	234970.35413747412
38	614955.6	1013620.0	202577.0	235652.15687669825
39	631552.7	1029223.0	230766.0	232871.68220505043
40	648696.9	1061151.0	268265.0	235097.04598503571
41	668385.8	1087685.0	303873.0	235827.58971324793
42	687427.9	1108082.0	316284.0	237055.4418191871
43	710625.5	1120744.0	343574.0	234369.45057974174
44	733743.8	1136785.0	373111.0	234519.2806767921
45	756185.4	1159430.0	403594.0	237301.41827734615
46	779102.6	1169166.0	437215.0	237595.12435452038
47	799890.5	1180865.0	465820.0	239216.61272714735
48	819743.2	1202870.0	495001.0	237333.72064660344
49	839157.8	1215253.0	527450.0	236321.32856253156
50	860236.5	1227237.0	557405.0	237022.95820753314
51	885543.9	1241016.0	588434.0	234407.97069061024
52	910793.7	1264171.0	619463.0	231659.11484293037
53	931782.7	1273446.0	639935.0	230815.54622903976
54	954715.1	1284828.0	648559.0	228364.71754605614
55	976646.7	1293501.0	652363.0	227747.74607668456
56	999494.5	1301907.0	659249.0	224183.73457066418
57	1019234.2	1307871.0	664138.0	225094.22930177485
58	1036453.1	1313835.0	667942.0	226647.74040411256
59	1059185.7	1337202.0	674226.0	229396.27076744294
60	1074986.9	1355088.0	679735.0	229459.1232025652
61	1088939.6	1378207.0	686329.0	232375.88049804137
62	1107117.9	1428195.0	696240.0	239159.47130082472
63	1121921.7	1477318.0	701656.0	246355.90938479637
64	1139039.2	1517147.0	710172.0	251046.26987820392
65	1153265.6	1557290.0	714193.0	257658.34639700694
66	1166192.3	1596293.0	719609.0	264389.65366785816
67	1179406.3	1634279.0	723859.0	269991.392778381
68	1195216.7	1674851.0	730930.0	277664.94589020417
69	1210458.1	1715854.0	738962.0	283429.802906628
70	1226765.7	1757719.0	745165.0	289483.3016559159
71	1244924.7	1798291.0	756708.0	294332.8734025644
72	1261153.6	1836277.0	764622.0	299419.0582879453
73	1278117.3	1873401.0	770933.0	304791.33654552914
74	1296447.0	1901905.0	782608.0	305831.717031115
75	1316285.8	1925237.0	795528.0	306938.69470557146
76	1333932.4	1945121.0	810596.0	307417.8120503755
77	1350435.2	1954458.0	824290.0	307027.2646175906
78	1372098.1	1959916.0	845966.0	304333.1901398367
79	1392938.2	1965374.0	859308.0	302114.1644047164
80	1413074.3	1970832.0	876980.0	301653.682408503
81	1434666.8	1978342.0	906782.0	296298.8724584689
82	1455836.4	1985396.0	941258.0	291290.2129664504
83	1474925.3	1990854.0	974155.0	284673.5677090692
84	1496200.4	1997663.0	1007224.0	281827.66947026335
85	1516171.5	2006068.0	1040016.0	280913.44252180244
86	1535864.4	2012877.0	1068032.0	277227.86926829704
87	1559109.4	2021282.0	1100436.0	274342.4814461661
88	1579117.8	2029687.0	1132263.0	271552.1055866811
89	1603617.0	2047711.0	1165226.0	272977.4538477491
90	1627070.5	2063742.0	1193207.0	273645.9684366828
91	1655335.5	2083879.0	1227648.0	274985.5205607197
92	1685262.4	2102350.0	1256407.0	270856.13050296647
93	1714398.4	2124650.0	1287420.0	268080.07561779005
94	1743789.3	2149449.0	1315529.0	266312.39968467486
95	1772016.8	2179183.0	1348498.0	266270.1118183564
96	1797258.1	2189307.0	1379655.0	262099.6149705108
97	1827345.5	2203098.0	1421380.0	257246.5236800101
98	1852879.2	2211058.0	1445803.0	254168.66149342645
99	1875832.0	2231177.0	1474270.0	253878.3994955065
100	1903123.9	2260777.0	1487994.0	256513.0323981415
101	1928940.2	2288449.0	1501052.0	257652.80128684803
102	1956910.3	2315383.0	1514943.0	257406.77819010516
103	1987067.5	2347158.0	1527479.0	256302.78137634404
104	2011830.1	2382426.0	1533220.0	256557.05935150178
105	2038980.3	2417577.0	1549173.0	256598.04474666208
106	2065189.6	2459253.0	1563280.0	257872.94981567957
107	2085217.8	2496774.0	1569278.0	260809.63156171973
108	2110560.7	2536275.0	1581856.0	262280.7462590611
109	2135206.3	2571721.0	1591473.0	264824.96259191656
110	2157470.2	2608079.0	1599774.0	267998.21958132484
111	2181542.2	2651862.0	1621470.0	271317.5432546889
112	2201839.0	2673241.0	1638005.0	270966.45629856107
113	2223418.1	2699974.0	1659423.0	271911.82610083366
114	2245074.1	2726485.0	1676976.0	273315.98650882096
115	2264656.6	2752482.0	1685449.0	276572.2847312073
116	2282517.7	2775930.0	1692351.0	281158.0795061917
117	2303071.7	2798344.0	1699253.0	286355.1592194735
118	2326460.4	2827544.0	1708468.0	291103.9764754855
119	2352549.5	2855812.0	1721281.0	295538.4629066917
120	2377660.7	2886813.0	1742916.0	298358.92490289273
121	2405640.3	2911399.0	1780514.0	297437.99735408725
122	2435579.4	2937204.0	1816060.0	298428.91042799456
123	2463521.3	2953851.0	1851044.0	297904.1755373865
124	2490368.5	2969235.0	1884872.0	298006.18559360475
125	2525407.9	2984959.0	1922056.0	295926.04178863676
126	2557727.4	3003194.0	1959572.0	297000.4789804892
127	2593653.4	3040895.0	2008058.0	296029.9404658928
128	2627385.1	3067270.0	2053176.0	297271.4429797958
129	2660729.3	3110377.0	2087742.0	299571.2270813237
130	2694164.0	3151760.0	2125872.0	302182.3158872802
131	2723534.6	3193217.0	2155830.0	306489.8186841449
132	2754484.1	3236213.0	2177426.0	314102.0796268149
133	2784148.5	3277195.0	2201786.0	316205.4380200473
134	2812334.6	3312438.0	2217750.0	321884.2415205193
135	2842679.8	3353768.0	2237796.0	327375.1628275425
136	2870809.1	3394336.0	2252550.0	336030.0172069305
137	2900493.5	3437790.0	2265128.0	341614.2129807394
138	2929954.1	3482361.0	2280536.0	350004.54788629536
139	2958951.0	3527972.0	2294608.0	355742.70660211716
140	2987509.5	3558856.0	2303708.0	361452.1409009082
141	3015282.7	3587082.0	2312808.0	370330.50323327404
142	3041822.2	3614958.0	2320414.0	377658.6564207949
143	3066847.1	3639084.0	2328149.0	385653.0943393168
144	3092568.3	3675181.0	2335884.0	395880.60450394644
145	3116893.0	3707315.0	2345113.0	404258.43665259477
146	3142436.6	3747557.0	2352848.0	414710.3512800712
147	3168684.4	3782827.0	2360583.0	425619.2425819584
148	3190803.1	3812769.0	2369995.0	434257.93527636316
149	3214472.6	3858897.0	2377730.0	446328.3518079935
150	3237133.5	3902181.0	2385465.0	454156.1346269034
151	3261639.3	3944371.0	2396038.0	462408.00542487367
152	3285950.1	3985135.0	2407772.0	469121.4317441594
153	3309755.7	4029834.0	2419248.0	478120.8207455622
154	3332990.5	4072267.0	2426983.0	486144.3161774598
155	3354192.4	4122934.0	2436137.0	493794.04119940527
156	3377568.9	4170243.0	2443872.0	499388.8870901014
157	3402787.0	4222094.0	2451607.0	505837.7072389918
158	3430299.4	4279431.0	2459342.0	512227.9487958852
159	3456835.3	4336858.0	2468496.0	516199.841733422
160	3481473.4	4390538.0	2476231.0	520134.21438782505
161	3507227.9	4444498.0	2483966.0	523605.24750683125
162	3534650.9	4499768.0	2491701.0	529705.0958471987
163	3559076.0	4548219.0	2499664.0	533910.2930069807
164	3584530.8	4598502.0	2510591.0	539070.336017444
165	3608534.2	4643885.0	2520364.0	543443.7408541569
166	3632299.5	4684000.0	2533101.0	546514.246932548
167	3658434.5	4730126.0	2567042.0	546177.8458590664
168	3685394.1	4772600.0	2604403.0	545695.2118650941
169	3710420.3	4809203.0	2641536.0	545794.7568410767
170	3734047.9	4846462.0	2676858.0	545540.3976567547
171	3756131.0	4881096.0	2712408.0	545974.2423616704
172	3779656.9	4919505.0	2751378.0	545833.6955720945
173	3807998.6	4959458.0	2788781.0	547806.7231657895
174	3833894.1	4996362.0	2824286.0	549721.620031894
175	3865263.9	5031594.0	2861941.0	549497.3578719829
176	3893892.8	5068059.0	2896478.0	550743.6346391668
177	3923505.9	5104915.0	2933370.0	552058.4135128184
178	3954851.4	5139199.0	2969429.0	551752.0491048854
179	3986591.9	5172498.0	3007411.0	552097.4089043436
180	4018785.0	5205324.0	3035101.0	557564.2358286622
181	4047832.3	5225650.0	3056345.0	559216.3250163661
182	4080677.6	5254729.0	3077065.0	564379.4267250003
183	4112400.8	5272562.0	3121791.0	564062.0299895748
184	4147586.7	5292888.0	3168279.0	563593.8777666149
185	4183108.9	5313341.0	3218322.0	563984.3206076655
186	4216876.8	5336769.0	3266218.0	563159.8765545713
187	4254660.9	5363068.0	3311668.0	563635.0663996076
188	4288693.0	5394209.0	3357927.0	564722.9676331573
189	4324529.6	5425142.0	3404186.0	567101.4423471695
190	4362076.9	5450643.0	3452855.0	567349.9253033263
191	4401590.9	5484375.0	3499331.0	569486.5205464393
192	4440904.4	5524193.0	3550905.0	569895.058998444
193	4478845.1	5549788.0	3598242.0	568593.9372278692
194	4516948.3	5577563.0	3645617.0	565846.1290867068
195	4553801.7	5609529.0	3690440.0	563731.1301498348
196	4590659.6	5645377.0	3737029.0	560017.9788350014
197	4624864.3	5677577.0	3782946.0	557176.1286656222
198	4662909.1	5714761.0	3831668.0	554681.0370929313
199	4698639.3	5752241.0	3873700.0	549042.3460854454
200	4738773.8	5786619.0	3927173.0	542802.6130933417
201	4780910.8	5827123.0	3976849.0	537838.2077914882
202	4819209.7	5858747.0	4015183.0	533946.4514804926
203	4857579.7	5895936.0	4063645.0	529019.4385135673
204	4896968.8	5932896.0	4102387.0	526725.3258756029
205	4930460.8	5966848.0	4138548.0	523749.5868845721
206	4965305.1	6003248.0	4179067.0	521435.91187114257
207	5000910.7	6041928.0	4202111.0	521841.7574621736
208	5036641.6	6081976.0	4235444.0	518866.40767180145
209	5068373.8	6115184.0	4254919.0	520498.77109514864
210	5098370.9	6134918.0	4275304.0	519277.47347067733
211	5130445.0	6171068.0	4292769.0	521424.5304703261
212	5163159.3	6202202.0	4306370.0	522728.4393807267
213	5193988.5	6227864.0	4320628.0	523655.27708526916
214	5224477.8	6249452.0	4334726.0	522980.3301034944
215	5254161.6	6273718.0	4349528.0	523771.9672147794
216	5287373.8	6293452.0	4361910.0	523178.7415503042
217	5317234.1	6313186.0	4374292.0	523401.73803904204
218	5349377.5	6332920.0	4386674.0	524870.5981655384
219	5383060.9	6356774.0	4406661.0	525166.5873985987
220	5415455.2	6381040.0	4435943.0	525587.22801868
221	5448214.6	6403658.0	4448325.0	530783.0838397547
222	5481596.1	6423392.0	4463242.0	533307.7748286537
223	5514908.2	6443126.0	4483229.0	536069.969279347
224	5547890.9	6462860.0	4503216.0	539423.3815263201
225	5584451.7	6482594.0	4530925.0	542631.9004579531
226	5614718.8	6504182.0	4552719.0	544937.2526764526
227	5644202.9	6523916.0	4565218.0	549080.5368321573
228	5677865.5	6543650.0	4583632.0	552100.1110976613
229	5709310.6	6563544.0	4603736.0	554463.1001865137
230	5747903.2	6583438.0	4625543.0	555166.8730446369
231	5781449.5	6603332.0	4641016.0	561525.4027734186
232	5813515.1	6623226.0	4659655.0	563716.6081815313
233	5849408.7	6643120.0	4675135.0	568754.8680444064
234	5884616.1	6663014.0	4691840.0	573612.9194384399
235	5922959.3	6683936.0	4708203.0	577691.8390967714
236	5959836.2	6704058.0	4728603.0	581445.8805840489
237	5994609.3	6724354.0	4745650.0	583884.0248525471
238	6031593.0	6746090.0	4768993.0	586111.8705796702
239	6062565.8	6770148.0	4787620.0	589370.7562186641
240	6096047.7	6794910.0	4814716.0	591569.3634929127
241	6127853.4	6819216.0	4850296.0	588786.3386538788
242	6157520.1	6846492.0	4887648.0	586979.4841710313
