0	160.6	1323.0	0.0	396.5468950830407
1	527.5	2646.0	0.0	775.5798153639637
2	1099.4	3969.0	0.0	1195.8876368622596
3	1814.5	5292.0	0.0	1694.2906037631205
4	2620.9	6615.0	0.0	2261.119167580515
5	3905.2	10251.0	0.0	3104.382186522787
6	5889.3	13887.0	0.0	4518.917703388722
7	7873.4	18415.0	0.0	6197.624402946664
8	11422.8	24092.0	0.0	7324.7426685174405
9	15183.7	32096.0	0.0	10373.29226475375
10	19444.8	48144.0	0.0	14284.675521691068
11	23858.6	64192.0	846.0	18445.679560265595
12	28537.2	80240.0	1692.0	22651.679905914265
13	33605.1	98763.0	2538.0	27528.473835103898
14	39003.0	118191.0	3384.0	32670.463914673754
15	44400.9	137619.0	4230.0	37867.35911164126
16	50430.1	157467.0	5076.0	42787.913469693754
17	56639.4	177739.0	5922.0	47875.96728464084
18	63157.4	199430.0	6768.0	53387.61298128996
19	69754.0	221121.0	7614.0	58865.546726417146
20	76562.3	242812.0	8460.0	64330.2074923593
21	83528.1	266078.0	9306.0	70228.30854071597
22	90521.0	289344.0	10152.0	76168.23786461125
23	97531.6	312610.0	10998.0	82106.62825156079
24	104565.4	335876.0	11844.0	88058.13865645809
25	111599.2	359142.0	12690.0	94020.50620348733
26	119136.0	384338.0	13536.0	100273.14977201026
27	126682.8	409534.0	14382.0	106537.09732839542
28	134276.2	434730.0	15228.0	112788.09145809677
29	142177.2	459926.0	17703.0	118879.29558236791
30	150610.8	485122.0	20178.0	124781.38207665435
31	159091.9	510318.0	22653.0	130714.99441338012
32	167806.4	537165.0	25128.0	137104.6624000803
33	176924.0	563068.0	32578.0	142753.17704205395
34	185978.9	588971.0	38639.0	148405.32319054462
35	195019.6	613930.0	40821.0	153815.5351940759
36	204392.2	638889.0	43003.0	159366.2435208912
37	213830.8	663848.0	45185.0	164901.3174130516
38	223310.7	688807.0	47367.0	170445.40181421733
39	233811.3	713988.0	53099.0	175572.79121381536
40	244351.3	739169.0	58831.0	180750.93151961901
41	255380.0	764350.0	68517.0	185584.52239774738
42	266500.2	790133.0	78203.0	190611.2481223498
43	278030.9	815916.0	87534.0	195374.99563273188
44	289620.0	841699.0	96865.0	200178.84695241903
45	301628.8	867482.0	106196.0	204896.18132400612
46	313806.4	893265.0	115527.0	209596.92456484184
47	326011.8	919048.0	124858.0	214314.31218133797
48	338217.2	944831.0	134189.0	219050.94405676506
49	350630.8	970614.0	143912.0	223761.64231512064
50	363283.5	996397.0	153635.0	228442.78773962203
51	376383.8	1022180.0	163358.0	233146.54617377455
52	389596.3	1047963.0	173081.0	237836.67001581148
53	402842.2	1073746.0	182804.0	242566.2408101342
54	416088.1	1099529.0	192527.0	247319.67824475674
55	429487.2	1125312.0	202250.0	252033.13745569254
56	443157.6	1151095.0	211973.0	256690.75033011998
57	456900.9	1176878.0	221696.0	261315.33558268257
58	470902.8	1202661.0	231419.0	266015.2312454307
59	484850.2	1228444.0	241142.0	270772.2496515476
60	498878.8	1254227.0	250865.0	275546.795494631
61	512807.9	1280010.0	260588.0	280415.03435994656
62	526823.2	1306261.0	270488.0	285401.18852163176
63	540880.6	1332512.0	281268.0	290343.8892713949
64	554691.8	1357923.0	292048.0	295085.5092832584
65	568885.6	1386232.0	302828.0	300576.25745464326
66	583418.9	1416881.0	313608.0	306685.7288132103
67	598129.3	1447530.0	323775.0	312736.28747750074
68	612753.8	1478179.0	331514.0	318829.8224704834
69	627550.8	1508828.0	338278.0	324857.6959527972
70	642584.8	1539477.0	345042.0	330828.67471965
71	657702.4	1570126.0	351806.0	336850.43901624944
72	672875.3	1600658.0	358570.0	342804.253884356
73	688168.8	1631190.0	365334.0	348734.49391558615
74	703623.1	1661722.0	372098.0	354586.24282688973
75	719449.0	1692254.0	380334.0	360296.6299706396
76	735367.2	1722786.0	388770.0	366025.9816168246
77	751768.5	1753318.0	397206.0	371442.21390177234
78	768463.0	1785678.0	405642.0	377283.6169941653
79	785338.3	1818038.0	414078.0	383046.5546369135
80	802213.6	1850398.0	422514.0	388834.64757945633
81	819239.4	1882758.0	431372.0	394585.2269584355
