0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	518.6	4410.0	0.0	1317.604508189009
4	1047.8	9702.0	0.0	2893.9960539019407
5	1397.1	11907.0	0.0	3528.9015415565223
6	3861.8	23373.0	0.0	6812.111784167962
7	6445.2	35721.0	0.0	10206.214163929737
8	10673.9	50274.0	0.0	14332.365258044467
9	15971.9	61299.0	0.0	17602.986885469185
10	23597.9	87969.0	0.0	24171.04647900045
11	33429.4	115308.0	0.0	32080.578446156484
12	46501.4	139113.0	0.0	39690.15096267587
13	63078.7	165783.0	0.0	49032.227553008444
14	80797.1	185943.0	0.0	63255.54397908534
15	102010.5	226652.0	0.0	79536.37502709059
16	123450.6	288012.0	2256.0	100628.3795588501
17	145199.1	360700.0	4794.0	122356.26415304613
18	170409.7	438976.0	10011.0	147923.35538112296
19	195977.0	515564.0	14664.0	173582.59090991816
20	226043.6	601113.0	19881.0	199097.0952159775
21	253841.5	665490.0	25380.0	219994.45007192795
22	282520.4	731161.0	33981.0	240275.78666990146
23	306683.1	783032.0	35044.0	258131.57924959512
24	329656.9	823522.0	35568.0	274648.46926624223
25	350263.3	857519.0	37009.0	289050.97587451595
26	369629.4	895492.0	39621.0	303905.4764087676
27	388385.1	930285.0	40044.0	318965.0739790957
28	403073.4	958485.0	40044.0	332595.82371136296
29	419358.8	991290.0	40608.0	347799.7306159969
30	436573.4	1021038.0	40608.0	361002.52549149847
31	453268.9	1045741.0	40608.0	369543.01965006726
32	468677.7	1078300.0	40608.0	375272.3479075031
33	484097.1	1108720.0	40608.0	379616.4548666061
34	497759.8	1128676.0	40608.0	382456.7224224984
35	511839.7	1139875.0	48753.0	384044.0349194478
36	526355.9	1145959.0	54183.0	388632.04310850386
37	540035.3	1154266.0	64500.0	390251.7627993627
38	551803.7	1166468.0	78885.0	394622.8794013469
39	564082.2	1171602.0	99422.0	395483.8354041287
40	576881.4	1185539.0	128277.0	398873.00842879806
41	589278.6	1196237.0	134357.0	402605.66111896635
42	600904.3	1204094.0	138309.0	406757.1987198383
43	613423.9	1207895.0	147080.0	410837.618993064
44	625288.9	1212687.0	160735.0	414726.9283532117
45	638214.1	1240692.0	191566.0	418846.6878860211
46	650977.0	1268907.0	222399.0	422026.5143649152
47	663123.4	1298199.0	227655.0	422754.8506664826
48	675561.7	1327480.0	229470.0	422503.3379667077
49	686586.2	1355166.0	231780.0	423706.3001242252
50	700120.5	1389969.0	239700.0	425365.70502080914
51	715497.6	1423209.0	244485.0	425597.84068653354
52	730088.3	1452978.0	251652.0	425430.43009099615
53	741699.5	1483042.0	253580.0	426970.8800815929
54	751716.9	1502409.0	255749.0	427246.2350632127
55	762107.6	1521350.0	255749.0	426543.6333432255
56	772020.2	1531480.0	257178.0	423593.2409143942
