0	2201.3	2609.0	1724.0	262.3688434246719
1	95.9	193.0	38.0	47.445653120175294
2	17.3	41.0	5.0	12.017071190602143
3	2.7	13.0	0.0	4.148493702538309
4	1.4	12.0	0.0	3.5552777669262348
5	137.1	265.0	11.0	93.66584222650219
6	1261.3	2071.0	309.0	570.4117898501047
7	1272.1	1698.0	788.0	262.9663286430413
8	462.7	844.0	192.0	181.32735590638276
9	133.7	361.0	17.0	103.62629975059421
10	38.3	135.0	6.0	38.905141048452705
11	10.4	23.0	0.0	9.14549069213894
12	3.9	13.0	0.0	4.699999999999999
13	1.0	6.0	0.0	2.04939015319192
14	0.4	3.0	0.0	0.9165151389911681
15	0.1	1.0	0.0	0.30000000000000004
