0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	9.0
9	13.0
10	22.0
11	39.0
12	72.0
13	79.0
14	93.0
15	118.0
16	134.0
17	144.0
18	162.0
19	181.0
20	188.0
21	198.0
22	205.0
23	210.0
24	210.0
25	218.0
26	221.0
27	226.0
28	239.0
29	260.0
30	270.0
31	274.0
32	288.0
33	301.0
34	318.0
35	324.0
36	337.0
37	346.0
38	381.0
39	430.0
40	466.0
41	507.0
42	554.0
43	600.0
44	638.0
45	683.0
46	721.0
47	760.0
48	804.0
49	850.0
50	900.0
51	940.0
52	972.0
53	998.0
54	1014.0
55	1034.0
56	1040.0
57	1065.0
58	1105.0
59	1144.0
60	1173.0
61	1226.0
62	1261.0
63	1318.0
64	1376.0
65	1410.0
66	1418.0
67	1446.0
68	1463.0
69	1473.0
70	1497.0
71	1497.0
72	1503.0
73	1525.0
74	1525.0
75	1533.0
76	1548.0
77	1554.0
78	1560.0
79	1569.0
80	1587.0
81	1598.0
82	1610.0
83	1622.0
84	1628.0
85	1636.0
86	1646.0
87	1659.0
88	1662.0
89	1669.0
90	1676.0
91	1685.0
92	1700.0
93	1705.0
94	1711.0
95	1714.0
96	1724.0
97	1739.0
98	1746.0
99	1762.0
100	1780.0
101	1786.0
102	1794.0
103	1811.0
104	1818.0
105	1825.0
106	1837.0
107	1847.0
108	1870.0
109	1900.0
110	1912.0
111	1931.0
112	1952.0
113	1993.0
114	2026.0
115	2065.0
116	2123.0
117	2172.0
118	2238.0
119	2327.0
120	2395.0
121	2483.0
122	2541.0
123	2580.0
124	2610.0
125	2657.0
126	2702.0
127	2766.0
128	2828.0
129	2887.0
130	2938.0
131	2991.0
132	3049.0
133	3090.0
134	3155.0
135	3181.0
136	3197.0
137	3225.0
138	3242.0
139	3247.0
140	3258.0
141	3267.0
142	3292.0
143	3313.0
144	3333.0
145	3371.0
146	3394.0
147	3426.0
148	3429.0
149	3452.0
150	3463.0
151	3476.0
152	3494.0
153	3507.0
154	3532.0
155	3539.0
156	3553.0
157	3572.0
158	3591.0
159	3609.0
160	3633.0
161	3645.0
162	3652.0
163	3655.0
164	3661.0
165	3665.0
166	3676.0
167	3689.0
168	3705.0
169	3714.0
170	3758.0
171	3795.0
172	3828.0
173	3862.0
174	3919.0
175	3936.0
176	3987.0
177	4009.0
178	4038.0
179	4072.0
180	4096.0
181	4135.0
182	4144.0
183	4160.0
184	4181.0
185	4190.0
186	4201.0
187	4215.0
188	4224.0
189	4237.0
190	4243.0
191	4249.0
192	4253.0
193	4275.0
194	4287.0
195	4305.0
196	4316.0
197	4328.0
198	4344.0
199	4356.0
200	4380.0
201	4402.0
202	4433.0
203	4449.0
204	4486.0
205	4528.0
206	4542.0
207	4579.0
208	4599.0
209	4615.0
210	4639.0
211	4695.0
212	4735.0
213	4789.0
214	4850.0
215	4900.0
216	4961.0
217	5021.0
218	5069.0
219	5092.0
220	5113.0
221	5127.0
222	5140.0
223	5155.0
224	5168.0
225	5185.0
226	5189.0
227	5199.0
228	5206.0
229	5209.0
230	5220.0
231	5227.0
232	5241.0
233	5250.0
234	5257.0
235	5269.0
236	5281.0
237	5295.0
238	5299.0
239	5303.0
240	5306.0
241	5306.0
242	5313.0
243	5323.0
244	5336.0
245	5336.0
246	5336.0
247	5342.0
248	5368.0
249	5383.0
250	5399.0
251	5417.0
252	5468.0
253	5495.0
254	5525.0
255	5544.0
256	5574.0
257	5581.0
258	5596.0
259	5618.0
260	5643.0
261	5652.0
262	5663.0
263	5668.0
264	5670.0
265	5677.0
266	5680.0
267	5685.0
268	5698.0
269	5709.0
270	5717.0
271	5728.0
272	5734.0
273	5744.0
274	5756.0
275	5773.0
276	5788.0
277	5796.0
278	5803.0
279	5809.0
280	5811.0
281	5828.0
282	5831.0
283	5835.0
284	5848.0
285	5870.0
286	5898.0
287	5922.0
288	5930.0
289	5948.0
290	5964.0
291	5974.0
292	5976.0
293	6002.0
294	6025.0
295	6034.0
296	6040.0
297	6061.0
298	6086.0
299	6103.0
300	6125.0
301	6133.0
302	6156.0
303	6169.0
304	6173.0
305	6178.0
306	6182.0
307	6191.0
308	6207.0
309	6209.0
310	6213.0
311	6213.0
312	6216.0
313	6216.0
314	6220.0
315	6222.0
316	6222.0
317	6228.0
318	6231.0
319	6239.0
320	6245.0
321	6247.0
322	6247.0
323	6254.0
324	6261.0
325	6285.0
326	6319.0
327	6406.0
328	6509.0
329	6655.0
330	6799.0
331	6912.0
332	7037.0
333	7175.0
334	7241.0
335	7281.0
336	7325.0
337	7379.0
338	7395.0
339	7427.0
340	7439.0
341	7471.0
342	7493.0
343	7526.0
344	7569.0
345	7611.0
346	7652.0
347	7704.0
348	7760.0
349	7820.0
350	7862.0
351	7906.0
352	7937.0
353	7959.0
354	7976.0
355	7987.0
356	7988.0
357	8001.0
358	8007.0
359	8009.0
360	8013.0
361	8013.0
362	8013.0
363	8016.0
364	8031.0
365	8041.0
366	8045.0
367	8062.0
368	8092.0
369	8106.0
370	8119.0
371	8127.0
372	8133.0
373	8140.0
374	8145.0
375	8148.0
376	8154.0
377	8157.0
378	8165.0
379	8171.0
380	8179.0
381	8194.0
382	8213.0
383	8229.0
384	8244.0
385	8270.0
386	8315.0
387	8334.0
388	8369.0
389	8382.0
390	8390.0
391	8413.0
392	8437.0
393	8477.0
394	8504.0
395	8524.0
396	8555.0
397	8572.0
398	8583.0
399	8605.0
400	8611.0
401	8646.0
402	8661.0
403	8671.0
404	8681.0
405	8692.0
406	8706.0
407	8727.0
408	8773.0
409	8869.0
410	8974.0
411	9161.0
412	9451.0
413	9760.0
414	10036.0
415	10298.0
416	10490.0
417	10631.0
418	10761.0
419	10835.0
420	10917.0
421	10987.0
422	11012.0
423	11054.0
424	11069.0
425	11100.0
426	11119.0
427	11138.0
428	11145.0
429	11171.0
430	11181.0
431	11207.0
432	11221.0
433	11239.0
434	11257.0
435	11284.0
436	11311.0
437	11345.0
438	11376.0
439	11439.0
440	11493.0
441	11519.0
442	11546.0
443	11570.0
444	11598.0
445	11612.0
446	11633.0
447	11650.0
448	11650.0
449	11676.0
450	11691.0
451	11691.0
452	11693.0
453	11702.0
454	11708.0
455	11708.0
456	11722.0
457	11735.0
458	11760.0
459	11806.0
460	11861.0
461	11903.0
462	11944.0
463	11994.0
464	12043.0
465	12088.0
466	12131.0
467	12182.0
468	12238.0
469	12301.0
470	12405.0
471	12511.0
472	12683.0
473	12989.0
474	13371.0
475	13633.0
476	13891.0
477	14146.0
478	14287.0
479	14439.0
480	14542.0
481	14646.0
482	14712.0
483	14764.0
484	14803.0
485	14807.0
486	14821.0
487	14842.0
488	14847.0
489	14855.0
490	14861.0
491	14861.0
492	14861.0
493	14861.0
494	14861.0
495	14861.0
496	14861.0
497	14861.0
498	14861.0
