348	11.3	17.0	3.0	3.874274125562103
349	11.5	18.0	3.0	4.177319714841085
350	11.8	18.0	4.0	3.8935844667863577
351	12.2	19.0	4.0	4.190465367951393
352	12.2	19.0	4.0	4.190465367951393
353	12.1	18.0	3.0	4.158124577258359
354	12.4	18.0	3.0	4.294182110716778
355	12.8	19.0	3.0	4.534313619501854
356	12.7	18.0	3.0	4.62709412050371
357	12.7	20.0	4.0	4.879549159502341
358	12.8	20.0	4.0	4.915282290977803
359	13.2	21.0	5.0	4.770744176750625
360	12.9	21.0	5.0	4.846648326421054
361	13.1	21.0	6.0	4.805205510693585
362	13.0	20.0	6.0	4.381780460041329
363	13.0	20.0	7.0	4.33589667773576
364	13.2	21.0	7.0	4.64327470649756
365	13.5	22.0	8.0	4.904079934095692
366	13.2	21.0	8.0	4.707440918375928
367	13.0	21.0	7.0	4.69041575982343
368	13.0	21.0	7.0	4.47213595499958
369	12.6	21.0	8.0	4.476605857119878
370	12.6	21.0	7.0	4.294182110716777
371	12.7	20.0	7.0	4.124318125460256
372	12.7	20.0	7.0	3.9761790704142084
373	13.2	20.0	8.0	3.8418745424597094
374	13.5	21.0	8.0	3.930648801406709
375	13.4	20.0	7.0	3.8522720568516444
376	13.6	19.0	8.0	3.555277766926235
377	13.6	18.0	9.0	3.1685959035509716
378	13.9	18.0	9.0	3.014962686336267
379	13.8	18.0	9.0	2.925747767665559
380	13.7	19.0	9.0	2.968164415931166
381	13.8	19.0	10.0	2.9257477676655586
382	13.9	20.0	10.0	3.080584360149872
383	13.8	21.0	10.0	3.3105890714493698
384	13.7	20.0	10.0	3.195309061734092
385	13.7	19.0	10.0	2.8653097563788807
386	13.7	19.0	10.0	2.6095976701399777
387	13.8	19.0	10.0	2.6758176320519302
388	14.3	20.0	10.0	3.034798181098704
389	14.3	19.0	10.0	2.8653097563788807
390	14.7	20.0	11.0	2.72213151776324
391	14.5	19.0	12.0	2.3769728648009427
392	14.4	19.0	11.0	2.5768197453450252
393	14.7	19.0	12.0	2.193171219946131
394	14.5	20.0	11.0	2.3345235059857505
395	14.4	20.0	11.0	2.2
396	14.3	19.0	11.0	1.9000000000000001
397	14.2	21.0	11.0	2.5612496949731396
398	14.6	22.0	12.0	2.8354893757515653
399	14.2	21.0	11.0	2.8213471959331766
400	14.4	22.0	11.0	2.870540018881465
401	14.6	22.0	12.0	2.6907248094147422
402	14.7	23.0	11.0	3.1
403	14.3	23.0	11.0	3.1320919526731648
404	14.0	22.0	10.0	3.1304951684997055
405	13.9	21.0	10.0	2.8442925306655784
406	13.9	21.0	10.0	3.014962686336267
407	13.8	19.0	9.0	2.6758176320519307
408	13.9	19.0	9.0	2.879236009777594
409	13.5	18.0	9.0	2.7294688127912363
410	13.9	18.0	9.0	2.7730849247724096
411	13.5	17.0	9.0	2.4596747752497685
412	13.6	18.0	10.0	2.4166091947189146
413	13.7	18.0	10.0	2.4103941586387903
414	13.4	17.0	9.0	2.4576411454889016
415	13.0	16.0	8.0	2.569046515733026
416	13.1	17.0	8.0	2.6999999999999997
417	13.4	17.0	8.0	2.6907248094147422
418	13.6	17.0	8.0	2.65329983228432
419	13.7	16.0	7.0	2.8653097563788807
420	13.4	16.0	7.0	2.727636339397171
421	13.3	16.0	7.0	2.6476404589747458
422	13.4	16.0	7.0	2.727636339397171
423	13.0	16.0	7.0	2.6076809620810595
424	12.8	15.0	7.0	2.3579652245103193
425	12.7	15.0	7.0	2.4515301344262532
426	12.3	15.0	6.0	2.531797780234433
427	12.3	16.0	6.0	2.6095976701399777
428	11.9	16.0	6.0	2.5865034312755126
429	12.0	16.0	6.0	2.5298221281347035
430	11.8	15.0	6.0	2.4413111231467406
431	11.8	15.0	7.0	2.315167380558045
432	11.5	15.0	7.0	2.5
433	11.7	16.0	7.0	2.685144316419511
434	11.6	16.0	7.0	2.727636339397171
435	11.5	16.0	7.0	2.8372521918222215
436	11.7	17.0	8.0	2.7946377224964243
437	11.8	17.0	8.0	2.85657137141714
438	11.3	17.0	6.0	2.934280150224242
439	10.9	17.0	6.0	2.981610303175115
440	10.7	17.0	6.0	2.9
441	10.9	17.0	7.0	2.7730849247724096
442	11.2	17.0	8.0	2.749545416973504
443	10.8	15.0	8.0	2.4
444	10.8	16.0	7.0	2.85657137141714
445	10.7	16.0	7.0	2.72213151776324
446	10.8	16.0	7.0	2.5612496949731396
447	10.8	15.0	7.0	2.5612496949731396
448	10.6	15.0	7.0	2.5768197453450252
449	11.0	17.0	7.0	3.1622776601683795
450	10.8	17.0	7.0	3.458323293158116
451	10.5	18.0	6.0	4.006245124802026
452	10.3	18.0	5.0	4.196427051671457
453	10.3	18.0	5.0	4.196427051671457
454	10.3	19.0	5.0	4.405678154382138
455	10.3	18.0	6.0	4.148493702538308
456	10.0	17.0	6.0	4.0743097574926725
457	9.8	17.0	6.0	3.682390527904394
458	9.9	17.0	5.0	3.8587562763149474
459	10.0	17.0	5.0	3.7682887362833544
460	9.7	16.0	5.0	3.579106033634656
461	10.3	16.0	6.0	3.1638584039112754
462	10.2	15.0	5.0	3.3105890714493698
463	10.0	15.0	5.0	3.286335345030997
464	10.4	15.0	5.0	3.2310988842807027
465	10.5	15.0	5.0	3.3541019662496847
466	10.7	16.0	5.0	3.287856444554719
467	10.6	15.0	5.0	3.2
468	10.5	15.0	5.0	3.170173496829472
469	10.5	14.0	6.0	2.6551836094703507
470	10.9	14.0	6.0	2.808914381037628
471	10.7	14.0	6.0	3.0675723300355937
472	10.7	15.0	5.0	3.4365680554879163
473	10.9	15.0	5.0	3.144837038703278
474	11.1	15.0	5.0	3.176476034853718
475	11.1	15.0	5.0	3.1128764832546763
476	11.0	15.0	5.0	3.0983866769659336
477	11.1	15.0	6.0	3.3301651610693423
478	11.4	15.0	6.0	3.1048349392520045
479	11.7	15.0	7.0	3.2264531609803355
480	11.9	17.0	7.0	3.477067730142742
481	12.0	17.0	7.0	3.4351128074635335
482	12.3	16.0	7.0	3.195309061734091
483	12.2	16.0	8.0	3.059411708155671
484	12.2	16.0	8.0	2.85657137141714
485	12.2	16.0	8.0	2.7129319932501077
486	11.8	15.0	8.0	2.2715633383201093
487	11.7	15.0	8.0	2.147091055358389
488	11.9	16.0	9.0	2.0223748416156684
489	12.0	16.0	9.0	1.9493588689617927
490	11.8	16.0	9.0	1.9390719429665315
491	11.6	16.0	8.0	2.0591260281974
492	11.3	16.0	8.0	2.193171219946131
493	11.6	16.0	8.0	2.2891046284519194
494	11.7	15.0	8.0	2.238302928559939
495	11.9	15.0	8.0	2.1656407827707715
496	11.7	15.0	8.0	2.0999999999999996
497	11.9	17.0	7.0	2.6999999999999997
498	11.9	17.0	8.0	2.662705391138869
499	11.7	15.0	9.0	2.147091055358389
