0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	777.9	6615.0	0.0	1976.406762283513
4	1395.3	12789.0	0.0	3813.7225397241477
5	1940.1	16758.0	0.0	4969.427058524956
6	4337.3	28665.0	0.0	8247.155425357278
7	7337.0	42777.0	0.0	12254.719066547385
8	12294.1	56889.0	0.0	16178.493949994236
9	18440.6	70119.0	0.0	20030.067145169534
10	25584.1	83997.0	0.0	23194.677917358542
11	34562.2	99432.0	0.0	27722.64083308082
12	44804.4	114867.0	0.0	31707.080153177147
13	55384.9	129420.0	0.0	35671.62700648795
14	64969.9	141756.0	0.0	40636.621792294696
15	77009.9	150351.0	0.0	45003.961719941944
16	87833.2	165000.0	2820.0	50459.24767532707
17	99616.0	175686.0	6204.0	55553.20876781106
18	112974.8	190258.0	13254.0	58699.65298841212
19	124407.1	210390.0	19035.0	63615.75534323239
20	136222.2	231658.0	25662.0	68600.06994865238
21	147882.3	250810.0	32712.0	73076.6320379504
22	159541.5	271321.0	39137.0	75849.1967317387
23	170310.6	290653.0	39137.0	81401.89452488192
24	180648.8	309373.0	39661.0	86331.49231862032
25	191136.9	328643.0	41495.0	92390.34641828119
26	201962.8	348464.0	46080.0	98062.27698947235
27	212509.1	368465.0	51451.0	104016.41830542908
28	219896.6	373841.0	51888.0	107353.96871769575
29	229345.1	384255.0	52593.0	110622.74831557025
30	239380.7	400309.0	52593.0	113244.9281911115
31	248341.6	414513.0	52593.0	115611.3825453186
32	256651.9	430065.0	52593.0	116510.09977203693
33	263632.2	443052.0	52593.0	117011.81702101717
34	270581.2	452948.0	52593.0	117443.76695661631
35	278333.8	463254.0	62367.0	116964.93110655005
36	286476.8	477883.0	69426.0	118502.45835829734
37	294434.1	489133.0	82458.0	116965.59620884254
38	300695.2	502424.0	102813.0	117100.32885504635
39	307940.9	507928.0	117380.0	115114.93197361496
40	315510.2	522420.0	137280.0	116001.61620925805
41	324410.0	533837.0	145964.0	116169.99696048889
42	332929.5	541694.0	151393.0	116667.13356489908
43	343630.6	545495.0	165087.0	115302.22341845799
44	354310.7	551174.0	180087.0	115595.77620834595
45	364465.7	560340.0	195540.0	117062.54124274768
46	374823.3	562469.0	212634.0	117318.10515947657
47	383989.6	565651.0	227034.0	118294.99255268584
48	392614.5	574428.0	241722.0	117369.93766995874
49	401006.5	578010.0	255512.0	116759.43496201924
50	410218.1	581321.0	264591.0	117437.05026476951
51	421673.7	585712.0	270366.0	116049.70858390813
52	433099.8	595171.0	278586.0	114564.45975414888
53	442218.3	596977.0	280996.0	113941.54688878855
54	452353.9	599987.0	283647.0	113363.3588047302
55	461864.3	607410.0	283647.0	113322.79467613743
56	471845.2	619623.0	285386.0	111357.77715974758
57	480100.1	634226.0	286006.0	111557.64046935557
