0	5674.8	30429.0	0.0	11386.747786791451
1	19079.8	60417.0	0.0	23429.596495885282
2	34982.9	90405.0	0.0	37621.6960634419
3	58616.7	135099.0	0.0	48931.14235750071
4	84253.3	180132.0	0.0	63984.686144498664
5	113100.7	229381.0	0.0	78436.6059732954
6	151681.3	285694.0	0.0	95733.38995674394
7	190563.8	333041.0	0.0	114745.67235220682
8	236626.7	384667.0	0.0	127340.35170836463
9	285324.7	465013.0	0.0	142565.21796711147
10	337707.3	556106.0	0.0	160302.73935466603
11	393041.1	667424.0	2820.0	180187.67871053226
12	457514.1	789848.0	5640.0	200720.51370622285
13	529208.3	931432.0	8460.0	224377.0203060242
14	604003.1	1075948.0	11280.0	250261.97037962038
15	686405.0	1234168.0	14100.0	284175.74278709997
16	778637.5	1423800.0	19458.0	330229.6617623105
17	869669.4	1607743.0	26649.0	383487.08844267495
18	970081.1	1845066.0	36237.0	449055.02452849806
19	1069517.6	2060919.0	44415.0	514386.428138457
20	1168177.3	2277743.0	54708.0	574505.8429821319
21	1255583.6	2455513.0	65142.0	624585.1221870723
22	1350185.8	2633100.0	78396.0	678707.6455215161
23	1432082.9	2798267.0	82626.0	720937.4897834694
24	1513102.5	2950609.0	85869.0	761684.4612302722
25	1592239.9	3080372.0	92214.0	796393.7962967127
26	1671761.0	3195374.0	95880.0	830000.8894648246
27	1750422.4	3301421.0	99405.0	860822.3884831527
28	1825103.9	3391942.0	102225.0	888946.654031551
29	1906108.8	3492667.0	116328.0	917200.0477962047
30	1986931.7	3578996.0	130008.0	939917.0431871156
31	2073818.0	3669068.0	143688.0	963213.9135750687
32	2160751.3	3768153.0	157368.0	985846.7113277856
33	2248034.5	3895762.0	180998.0	1008060.4096871626
34	2333994.0	4016789.0	204628.0	1030554.6209854187
35	2420524.5	4125515.0	238575.0	1049895.1382082165
36	2510808.7	4248013.0	267726.0	1074225.5151483836
37	2598233.4	4356445.0	303393.0	1095133.7855446886
38	2683001.6	4463668.0	344845.0	1116467.8490301636
39	2773471.9	4561429.0	400139.0	1131531.0626358828
40	2862963.0	4670335.0	454925.0	1150302.084964554
41	2952583.0	4773931.0	515320.0	1166584.340430301
42	3045427.1	4877100.0	573091.0	1186849.890766937
43	3141965.3	4972164.0	684775.0	1188947.4530706601
44	3240555.6	5069867.0	807674.0	1189876.3222354834
45	3339953.8	5172694.0	894753.0	1200117.8033413053
46	3437935.1	5264832.0	984557.0	1206792.204540156
47	3535583.5	5358341.0	1069944.0	1211666.0817217135
48	3633134.8	5463858.0	1164107.0	1213207.376840563
49	3729870.7	5558865.0	1251484.0	1217094.8294976896
50	3829477.6	5654361.0	1342988.0	1218870.532903573
51	3931414.8	5749810.0	1438348.0	1220518.4598829139
52	4032336.1	5855079.0	1531886.0	1221026.1261857955
53	4130883.8	5946912.0	1623917.0	1221395.21939369
54	4224996.9	6040852.0	1720435.0	1221807.9472347077
55	4321286.3	6132083.0	1808668.0	1222374.4450641996
56	4417063.8	6221715.0	1902079.0	1220829.7370070734
57	4511844.6	6310237.0	1990548.0	1221986.4862678475
58	4607923.3	6398759.0	2074356.0	1223527.027631515
59	4706924.9	6487281.0	2160551.0	1224626.7062250806
60	4799346.2	6574132.0	2260246.0	1223688.7562215973
61	4888546.0	6664062.0	2346663.0	1226462.88982798
62	4982018.5	6763672.0	2430821.0	1230484.4098969519
63	5072428.5	6852896.0	2513718.0	1233596.1402717868
64	5164086.3	6942462.0	2597748.0	1235704.2872188352
65	5254053.3	7032215.0	2681575.0	1238844.9474762408
66	5343938.6	7120225.0	2767403.0	1242438.524189523
67	5434100.4	7205338.0	2860640.0	1244375.3843546729
68	5526564.0	7297164.0	2946830.0	1249810.2628201612
69	5618797.6	7385636.0	3039799.0	1251944.4030560781
70	5711789.6	7488786.0	3132215.0	1255712.0018044107
71	5806413.5	7597354.0	3231230.0	1259801.1822919718
72	5900190.6	7710218.0	3318100.0	1266007.0214188546
73	5993540.0	7818015.0	3414937.0	1270034.150068808
74	6089124.6	7936453.0	3540526.0	1267912.951392342
75	6182974.5	8047941.0	3649288.0	1269677.2286435834
76	6276886.6	8160635.0	3771288.0	1268583.7296074862
77	6370395.5	8262223.0	3897340.0	1265750.2888286654
78	6469275.9	8377061.0	4024634.0	1265498.2752986627
79	6565184.9	8485626.0	4136575.0	1267619.1171739602
80	6658483.4	8582980.0	4238376.0	1270312.4481049692
81	6759030.0	8677445.0	4347930.0	1271561.291945693
82	6856572.2	8770119.0	4443732.0	1271912.2584777458
83	6954301.9	8856358.0	4534630.0	1271738.894954892
84	7054758.1	8942597.0	4633367.0	1275166.1173119722
85	7151751.3	9027892.0	4718352.0	1281386.661255224
86	7248895.8	9112537.0	4804208.0	1284818.4882214142
87	7349363.8	9213634.0	4897190.0	1289088.0371119576
88	7447331.7	9308275.0	4984404.0	1293525.0632310184
89	7548431.6	9412618.0	5080382.0	1302147.4448775146
90	7647296.5	9522253.0	5168260.0	1309009.1380523858
91	7754448.5	9632708.0	5257854.0	1319635.7543862057
92	7865747.1	9746097.0	5375333.0	1319742.3662749825
93	7973968.9	9858040.0	5472472.0	1321532.1056940274
94	8082548.7	9969395.0	5581360.0	1316349.7771974627
95	8195522.6	10084572	5668650.0	1314060.0305747222
96	8304661.8	10193575	5764268.0	1306846.9996246537
97	8418462.6	10306400	5875130.0	1302300.4566550837
98	8525996.6	10420814	5970891.0	1297151.056199331
99	8630523.6	10533051	6071641.0	1292103.9797717675
100	8737661.4	10640145	6172418.0	1288276.535058696
101	8840026.5	10752053	6262498.0	1287820.68239171
102	8947377.5	10861113	6369683.0	1282170.960162431
103	9055484.8	10965516	6467778.0	1279374.371267363
104	9158097.3	11056267	6564219.0	1275893.244730926
105	9263639.1	11162306	6676878.0	1271029.0874510661
106	9367913.1	11256704	6778556.0	1269352.7122617613
107	9467150.0	11339223	6872969.0	1269001.2694126826
108	9570437.1	11422651	6977334.0	1265919.0842670356
109	9673575.5	11505170	7098139.0	1259574.6840592066
110	9773046.4	11587689	7190482.0	1259229.874029615
111	9875886.8	11672395	7277405.0	1263680.086733173
112	9975462.1	11759411	7376634.0	1265509.874782212
113	10076518.4	11844656	7465197.0	1269690.5329725193
114	10177741.3	11931986	7565944.0	1272677.5381002096
115	10276375.2	12019316	7654237.0	1277638.5195228579
116	10374327.7	12108845	7744725.0	1284388.2372402863
117	10472330.2	12199552	7833777.0	1292309.5207532754
118	10576045.5	12285810	7938377.0	1301696.5047892884
119	10680661.5	12378554	8048154.0	1309142.712433465
120	10784741.3	12499144	8150151.0	1317899.3587835187
121	10892673.6	12632857	8260242.0	1324392.5003676363
122	10999139.2	12741379	8386116.0	1323944.4605529946
123	11105180.6	12858370	8510940.0	1323716.5821072275
124	11209743.6	12974579	8634364.0	1325084.6155236426
125	11320059.2	13083740	8763460.0	1323461.6106133037
126	11429661.3	13195035	8901551.0	1324936.8137257
127	11542994.2	13326398	9036634.0	1323143.8573748358
128	11663397.9	13487602	9180531.0	1325952.4868828785
129	11778314.3	13640763	9294847.0	1329905.613022221
130	11890637.9	13792472	9379885.0	1338959.592641798
131	11999996.7	13949941	9469633.0	1348907.8069347104
132	12112402.4	14104335	9567012.0	1358277.3612410831
133	12224637.2	14245704	9662761.0	1365884.9732631808
134	12334405.7	14397513	9765137.0	1373385.8085480607
135	12445637.8	14548850	9893255.0	1374962.3031116019
136	12550506.2	14696754	9994970.0	1383810.3487260672
137	12657741.4	14829748	10114244	1384842.8733941047
138	12763251.6	14968491	10217510	1392702.4380051326
139	12868972.1	15072503	10348780	1388351.0750798911
140	12976901.3	15176809	10501095	1382849.2032268052
141	13081748.9	15298732	10642811	1382506.8080250057
142	13184354.9	15417269	10765335	1384593.4493348906
143	13284643.5	15539607	10885017	1387231.6873907004
144	13387283.6	15664891	11001437	1393256.135449559
145	13484974.8	15774091	11109918	1396993.4413219555
146	13585674.5	15886315	11215906	1402900.8055160742
147	13685782.3	16007914	11314326	1410763.3442302824
148	13781931.7	16123109	11408930	1417479.9503008889
149	13880265.6	16250654	11498465	1427220.6272267927
150	13977363.2	16371387	11604565	1432690.7659355386
151	14075225.6	16489911	11704825	1438746.4760682613
152	14173723.7	16606293	11808223	1443440.4785165926
153	14271300.7	16725930	11912332	1449555.5655313148
154	14370101.8	16843990	12037027	1452151.0146383399
155	14467112.1	16986906	12149204	1459955.4001901187
156	14568212.2	17137267	12272951	1466676.6758973023
157	14668491.4	17273706	12390576	1471025.816572177
158	14772986.1	17433156	12506309	1478134.0222904314
159	14874605.7	17579502	12622559	1480803.6998016348
160	14976624.8	17739943	12735866	1485488.6267219821
