0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0
6	0.2	1.0	0.0	0.4000000000000001
7	0.3	2.0	0.0	0.6403124237432848
8	0.6	4.0	0.0	1.1999999999999997
9	1.0	7.0	0.0	2.04939015319192
10	2.2	18.0	0.0	5.306599664568639
11	4.3	30.0	0.0	8.843641783790206
12	7.2	39.0	0.0	11.668761716651858
13	12.5	51.0	0.0	17.124543789543708
14	19.7	63.0	0.0	24.531816076271237
15	32.3	123.0	0.0	43.05821640523443
16	50.4	231.0	0.0	74.9108803846277
17	70.1	344.0	0.0	111.43827888118157
18	97.3	530.0	0.0	165.83910877715186
19	123.0	687.0	0.0	212.71624291529784
20	154.1	868.0	0.0	262.25615340731287
21	182.9	996.0	0.0	298.5322260661318
22	218.0	1114.0	0.0	336.9011724526942
23	257.6	1199.0	0.0	381.7709260800251
24	300.9	1242.0	0.0	441.8405707944892
25	344.8	1406.0	0.0	519.7497089946276
26	388.7	1804.0	1.0	609.2833577244663
27	429.2	2186.0	1.0	702.0317371743247
28	461.2	2496.0	1.0	781.3819552561987
29	485.1	2722.0	1.0	840.5910361168502
30	502.8	2867.0	1.0	878.306757346202
31	518.5	2968.0	1.0	903.1976804664636
32	531.0	3022.0	1.0	914.7340597135322
33	547.1	3059.0	1.0	920.5269632118334
34	561.8	3081.0	1.0	923.418410039566
35	580.4	3089.0	1.0	923.5845602867124
36	598.2	3092.0	1.0	925.323489380876
37	612.8	3092.0	2.0	928.1942469117118
38	625.1	3093.0	2.0	932.5226485185226
39	636.5	3093.0	3.0	937.0527466477007
40	643.9	3093.0	3.0	940.5435077655897
41	649.4	3094.0	4.0	943.0088228643463
42	653.8	3094.0	4.0	944.8402827991616
43	657.7	3094.0	4.0	946.7068236787987
44	661.2	3100.0	8.0	948.5581479276851
45	668.8	3111.0	21.0	950.1130248554642
46	676.2	3129.0	21.0	952.7537772163383
47	686.2	3167.0	21.0	959.1410532346115
48	697.3	3205.0	22.0	965.3002693462795
49	707.3	3244.0	24.0	972.8002929687058
50	718.0	3268.0	26.0	975.6080155472279
51	727.3	3294.0	26.0	980.4925343927916
52	733.7	3313.0	26.0	983.7190706700771
53	738.0	3323.0	26.0	985.0324867739134
54	740.1	3331.0	26.0	986.4820778909265
55	743.7	3337.0	26.0	986.7179992277429
56	745.7	3343.0	26.0	987.7476448972177
57	748.2	3357.0	26.0	991.0033097825658
58	749.6	3361.0	26.0	991.5624236526917
59	750.7	3365.0	26.0	992.319207714937
60	752.0	3371.0	26.0	993.5876408249048
61	752.7	3374.0	27.0	994.2349873143673
62	754.5	3387.0	28.0	997.3280553559094
