0	3097.7	4197.0	2183.0	623.9158677257697
1	221.6	314.0	129.0	68.28352656387924
2	75.7	180.0	13.0	50.33100436112913
3	37.4	101.0	4.0	32.80304863880795
4	30.1	77.0	6.0	25.07767931846964
5	45.2	136.0	5.0	36.50150681821231
6	313.7	650.0	100.0	166.0789270196553
7	440.2	984.0	101.0	246.54200453472427
8	262.4	522.0	16.0	132.16141645730045
9	124.2	279.0	8.0	79.52207240760266
10	54.8	106.0	5.0	33.310058540927244
11	26.1	58.0	5.0	18.4143965418365
12	11.6	60.0	1.0	17.3216627377397
13	3.7	24.0	1.0	7.08590149522275
14	1.1	4.0	1.0	1.2206555615733705
15	0.1	1.0	0.0	0.30000000000000004
16	0.1	1.0	0.0	0.30000000000000004
