0	NaN	
1	NaN	
2	NaN	
3	1.0	
4	1.0	
5	1.0	
6	1.0	
7	1.0	
8	0.9729729729729729	
9	0.9553571428571429	
10	0.9433962264150944	
11	0.9170506912442395	
12	0.9016393442622951	
13	0.8581907090464548	
14	0.8195211786372008	
15	0.7710344827586206	
16	0.7312500000000001	
17	0.714636140637776	
18	0.6820217530390276	
19	0.6859416445623343	
20	0.6803532008830022	
21	0.6881433473122379	
22	0.6812683883622099	
23	0.657961964235027	
24	0.6264910536779325	
25	0.5985853227232538	
26	0.5726495726495726	
27	0.5528514347984018	
28	0.5402553191489361	
29	0.537129914253357	
30	0.5402710702601651	
31	0.5456875753920385	
32	0.5525040387722132	
33	0.556251780119624	
34	0.5589907112158602	
35	0.5580458998792108	
36	0.5571056062581485	
37	0.5586215666327567	
38	0.559755489021956	
39	0.560969637610186	
40	0.5622281295311744	
41	0.5638513917094731	
42	0.5654437869822485	
43	0.5674663545933294	
44	0.5698401667824878	
45	0.573238954218518	
46	0.5758838099527133	
47	0.5778983501273391	
48	0.5790963527490472	
49	0.580413586199507	
50	0.5829113924050632	
51	0.5856594375843105	
52	0.5886989456443853	
53	0.5915991902834008	
54	0.5936183022275737	
55	0.5955268389662027	
56	0.5973782771535581	
57	0.5987092989146378	
58	0.6003111932315472	
59	0.601548137397194	
60	0.6028293715715523	
61	0.6039670371789958	
62	0.6048041178152702	
63	0.6059571238854107	
64	0.6071664309288071	
65	0.6082309927814755	
66	0.6092789267747345	
67	0.6098824835754603	
68	0.6106316562614762	
69	0.6117196056955093	
70	0.6128944504896627	
71	0.6143461434614346	
72	0.6159212880143113	
73	0.6170818505338078	
74	0.6181287067363017	
75	0.6194963015146179	
76	0.6203208556149733	
77	0.6212583995113012	
78	0.6224012474012475	
79	0.6236206896551724	
80	0.6246782220696757	
81	0.6258097511080805	
82	0.6269491525423728	
83	0.6280518605825897	
84	0.6294873935548506	
85	0.6305573988055739	
86	0.6315615714757346	
87	0.6325325899811428	
88	0.633357765290333	
89	0.6342390425359857	
90	0.6357663648746094	
91	0.6379950984267531	
92	0.639677369319063	
93	0.6411871868832548	
94	0.6426295115986066	
95	0.6429445204000863	
96	0.644503608211308	
97	0.6455834242093784	
98	0.6475732692436078	
99	0.6505446909043182	
100	0.6532143319104903	
101	0.6551304236364802	
102	0.6562440419447094	
103	0.6569859208283352	
104	0.6568830354343054	
105	0.6564914029404436	
106	0.6559232910609342	
107	0.6549265474214766	
108	0.6529504998780786	
109	0.651461068425192	
110	0.6506458395914689	
111	0.6505880245955465	
112	0.6511738202513635	
113	0.6521175708311245	
114	0.6526156001868286	
115	0.6535250463821893	
116	0.6540232531368713	
117	0.6551625621393063	
118	0.6565599319920657	
119	0.6581652716139543	
120	0.6594320147296769	
121	0.660518444666002	
122	0.6610449735449736	
123	0.6613318717456838	
124	0.6617021276595745	
125	0.6621511785424005	
126	0.6627142395170853	
127	0.6630970229171129	
128	0.6638995317156237	
129	0.6627968337730871	
130	0.6617115938236064	
131	0.6602188456153087	
132	0.6578190779340795	
133	0.6566503965832825	
134	0.6553393163255016	
135	0.6544872115721507	
136	0.6543590764331211	
137	0.6547524752475247	
138	0.6554340329096463	
139	0.6563541870955089	
140	0.6570340720492044	
141	0.6574078570387996	
142	0.6582829504232164	
143	0.6588546679499517	
144	0.6588780581039755	
145	0.65769649879187	
146	0.6547267874701502	
147	0.6487357804080505	
148	0.6401391901663052	
149	0.6306745205722131	
150	0.6229929071841955	
151	0.6152827609772765	
152	0.6098699987378517	
153	0.6066153526107758	
