0	NaN	
1	NaN	
2	NaN	
3	1.0	
4	1.0	
5	1.0	
6	1.0	
7	1.0	
8	0.9864864864864865	
9	0.9642857142857143	
10	0.9559748427672956	
11	0.9400921658986174	
12	0.9278688524590164	
13	0.9119804400977994	
14	0.8950276243093922	
15	0.8606896551724138	
16	0.8479166666666668	
17	0.8331970564186427	
18	0.818937939859245	
19	0.8106100795755968	
20	0.7845474613686534	
21	0.7571483034693101	
22	0.7250735534488395	
23	0.6747090547828556	
24	0.6215208747514911	
25	0.5769230769230769	
26	0.5380640031802824	
27	0.5074464220849982	
28	0.4852765957446809	
29	0.4732243973467076	
30	0.4681414550553046	
31	0.46773220747889016	
32	0.46908503451314437	
33	0.4685274850469951	
34	0.46804380978788296	
35	0.46476982955308005	
36	0.461799217731421	
37	0.46159715157680564	
38	0.46095309381237515	
39	0.4619245837414299	
40	0.46362977283711937	
41	0.466252538525863	
42	0.4687573964497041	
43	0.4723229959040374	
44	0.47567755385684496	
45	0.48007763443315443	
46	0.48344967349696005	
47	0.48698925921824815	
48	0.4904735982580293	
49	0.49308903889424605	
50	0.4970464135021096	
51	0.5014008508872054	
52	0.505067048827925	
53	0.5088056680161943	
54	0.511539233393538	
55	0.5141153081510933	
56	0.516755371575005	
57	0.5183338222352596	
58	0.5201789361081397	
59	0.5220125786163522	
60	0.5236262149937445	
61	0.5251054043694902	
62	0.5263559241254409	
63	0.5271295769303737	
64	0.5279585101367278	
65	0.5281709946564169	
66	0.5283212222843301	
67	0.5279911168686962	
68	0.5279103929489533	
69	0.528021175611537	
70	0.5283822996010156	
71	0.5290252902529026	
72	0.5299642218246869	
73	0.5313167259786478	
74	0.5327963176064443	
75	0.5344311377245509	
76	0.5355483475059175	
77	0.5367833144253426	
78	0.5384615384615385	
79	0.5400862068965517	
80	0.5416166123219496	
81	0.5434708489601091	
82	0.5450847457627119	
83	0.5457989560532076	
84	0.5470863249290365	
85	0.5479429329794293	
86	0.5492736876857048	
87	0.5502992539148971	
88	0.5514292694844857	
89	0.5528060811903607	
90	0.5530005608524958	
91	0.5531662582022293	
92	0.5527377074608344	
93	0.5515409139213603	
94	0.5502112206329208	
95	0.5490393610131683	
96	0.5480978070482729	
97	0.5476417666303163	
98	0.5477001134922225	
99	0.5487596797479984	
100	0.5496054844134007	
101	0.5510478754085754	
102	0.5527168732125836	
103	0.553759707052213	
104	0.5534023204766385	
105	0.5527037129329679	
106	0.5519331889885556	
107	0.5508021390374332	
108	0.5486466715435261	
109	0.547401536693085	
110	0.5465304896365276	
111	0.546474837323145	
112	0.5457671330329619	
113	0.5457383518878484	
114	0.5444885567491826	
115	0.5438311688311689	
116	0.5429952803039024	
117	0.54242614707731	
118	0.5428733352224426	
119	0.5432279085444638	
120	0.544328516431401	
121	0.5454192976625678	
122	0.5464065255731922	
123	0.5472732255412441	
124	0.5481178396072013	
125	0.5490111081007857	
126	0.5501239624878732	
127	0.5505997001499251	
128	0.5514048531289911	
129	0.5503430079155673	
130	0.5491756084794557	
131	0.5473214748742417	
132	0.5447684567204024	
133	0.5433190970103722	
134	0.5419481698094182	
135	0.5412182791931527	
136	0.5409534235668789	
137	0.5414356435643565	
138	0.5420238447137649	
139	0.5431457148460482	
140	0.5441765107878551	
141	0.545088136745496	
142	0.5462152357920192	
143	0.5463426371511068	
144	0.545584862385321	
145	0.5432794807409863	
146	0.5395420705155217	
147	0.5331828858287662	
148	0.5248553868402024	
149	0.5159218743079852	
150	0.5085070275444932	
151	0.5013241072954039	
152	0.4958980184273632	
153	0.4923653006032867	
