0	0.0
1	0.0
2	0.0
3	6.5
4	10.4
5	13.0
6	16.285714285714285
7	56.375
8	88.33333333333333
9	114.0
10	134.72727272727272
11	253.5
12	361.46153846153845
13	459.42857142857144
14	567.5333333333333
15	646.875
16	722.0588235294117
17	809.6666666666666
18	859.0526315789474
19	910.4
20	971.6666666666666
21	1024.090909090909
22	1059.8695652173913
23	1094.875
24	1140.8
25	1157.2307692307693
26	1181.3703703703704
27	1194.1785714285713
28	1210.103448275862
29	1219.2666666666667
30	1234.225806451613
31	1242.0
32	1249.3030303030303
33	1256.3235294117646
34	1262.8
35	1268.8333333333333
36	1274.5405405405406
37	1283.078947368421
38	1287.8974358974358
39	1294.525
40	1298.7560975609756
41	1313.3095238095239
42	1316.906976744186
43	1320.340909090909
44	1325.8444444444444
45	1331.108695652174
46	1336.2553191489362
47	1341.5416666666667
48	1346.2244897959183
49	1350.8
50	1355.0588235294117
51	1359.1538461538462
52	1363.3207547169811
53	1367.3333333333333
54	1370.9818181818182
55	1374.7142857142858
56	1378.4561403508771
57	1379.603448275862
58	1380.7118644067796
59	1381.7833333333333
60	1382.8196721311476
61	1383.8225806451612
62	1384.7936507936508
63	1385.734375
64	1386.6461538461538
65	1387.530303030303
66	1388.3880597014925
67	1389.2205882352941
68	1390.0289855072465
69	1390.8142857142857
70	1391.5774647887324
71	1392.3194444444443
72	1393.041095890411
73	1393.7432432432433
74	1394.4266666666667
75	1395.092105263158
76	1394.922077922078
77	1394.6538461538462
78	1394.392405063291
79	1394.1375
80	1393.888888888889
81	1393.6463414634147
82	1393.4096385542168
83	1393.1785714285713
84	1392.9529411764706
85	1392.7325581395348
86	1392.5172413793102
87	1392.3068181818182
88	1392.1011235955057
89	1391.9
90	1391.7032967032967
91	1392.445652173913
92	1393.1720430107528
93	1393.8829787234042
94	1394.578947368421
95	1396.6354166666667
96	1398.8144329896907
97	1400.8469387755101
98	1402.8383838383838
99	1404.4
100	1411.009900990099
101	1417.3431372549019
102	1423.611650485437
103	1429.701923076923
104	1436.0190476190476
105	1441.933962264151
106	1448.4392523364486
107	1454.8240740740741
108	1460.4036697247707
109	1466.209090909091
110	1472.1801801801803
111	1478.419642857143
112	1484.353982300885
113	1489.8684210526317
114	1495.286956521739
115	1500.6120689655172
116	1505.8461538461538
117	1511.449152542373
118	1516.7563025210084
119	1522.4
120	1527.6280991735537
121	1532.8196721311476
122	1537.6829268292684
123	1542.8790322580646
124	1547.712
125	1551.984126984127
126	1558.7007874015749
127	1565.1953125
128	1571.7054263565892
129	1578.0153846153846
130	1584.328244274809
131	1590.530303030303
132	1600.2932330827068
133	1607.7089552238806
134	1620.1777777777777
135	1627.389705882353
136	1638.2262773722628
137	1645.2246376811595
138	1652.1510791366907
139	1670.2571428571428
140	1676.9290780141844
141	1688.4366197183099
142	1694.7482517482517
143	1701.0069444444443
144	1708.393103448276
145	1715.945205479452
146	1723.1292517006802
147	1736.1756756756756
148	1744.1946308724832
149	1756.8533333333332
150	1764.6291390728477
151	1772.7302631578948
152	1781.1503267973856
153	1790.051948051948
154	1798.5870967741935
155	1806.6923076923076
156	1814.4585987261146
157	1822.7721518987341
158	1829.9245283018868
159	1837.14375
160	1844.7701863354037
161	1851.4074074074074
162	1858.0981595092026
163	1864.9634146341464
164	1872.5636363636363
165	1880.1746987951808
166	1887.62874251497
167	1895.0416666666667
168	1902.5739644970415
169	1910.2411764705882
170	1918.1637426900584
171	1927.6511627906978
172	1937.670520231214
173	1947.83908045977
174	1958.3028571428572
175	1967.840909090909
176	1976.1920903954801
177	1984.4044943820224
178	1992.6256983240223
179	2000.661111111111
180	2008.596685082873
181	2016.1868131868132
182	2026.7377049180327
183	2039.054347826087
184	2050.9945945945947
185	2062.956989247312
186	2074.871657754011
187	2086.813829787234
188	2098.6878306878307
189	2110.2157894736843
190	2122.0785340314137
191	2136.828125
192	2148.3886010362694
193	2160.4278350515465
194	2173.2410256410258
195	2185.1428571428573
196	2196.903553299492
197	2208.717171717172
198	2220.64824120603
199	2233.695
200	2247.7213930348257
201	2261.4158415841584
202	2275.64039408867
203	2289.235294117647
204	2304.1073170731706
205	2318.470873786408
206	2330.7149758454107
207	2344.206730769231
208	2356.5454545454545
209	2368.8714285714286
210	2380.2227488151657
211	2390.5
212	2401.652582159624
213	2414.3177570093458
214	2424.9255813953487
215	2435.9675925925926
216	2446.377880184332
217	2457.0137614678897
218	2468.406392694064
219	2479.672727272727
220	2491.606334841629
221	2503.7072072072074
222	2516.201793721973
223	2528.1160714285716
224	2540.8355555555554
225	2553.8451327433627
226	2567.2907488986784
227	2584.6929824561403
228	2600.6157205240174
229	2621.491304347826
230	2641.121212121212
231	2662.9439655172414
232	2685.197424892704
233	2702.4188034188032
234	2721.7659574468084
235	2740.89406779661
236	2759.84388185654
237	2774.214285714286
238	2791.694560669456
239	2806.7875
240	2821.141078838174
241	2832.2479338842977
242	2842.7572016460904
243	2852.5081967213114
244	2861.934693877551
245	2871.6544715447153
246	2881.0
247	2890.5120967741937
248	2900.734939759036
249	2911.744
250	2922.334661354582
251	2933.5198412698414
252	2944.4743083003955
253	2955.1299212598424
254	2965.4745098039216
255	2975.0625
256	2984.4007782101166
257	2992.779069767442
258	3000.779922779923
259	3008.4538461538464
260	3016.1264367816093
261	3023.648854961832
262	3031.0570342205324
263	3038.409090909091
264	3045.7056603773585
265	3053.3533834586465
266	3060.2134831460676
267	3067.0223880597014
268	3074.0408921933085
269	3080.974074074074
270	3087.752767527675
271	3094.4301470588234
272	3101.2124542124543
273	3107.79197080292
274	3114.0145454545454
275	3120.253623188406
276	3126.3646209386284
277	3132.5071942446043
278	3138.5806451612902
279	3144.989285714286
280	3151.6476868327404
281	3157.5709219858154
282	3163.819787985866
283	3169.9471830985917
284	3176.077192982456
285	3183.5174825174827
286	3191.466898954704
287	3203.6319444444443
288	3212.0346020761244
289	3225.9655172413795
290	3239.1615120274914
291	3248.2602739726026
292	3261.0443686006824
293	3272.7482993197277
294	3279.9627118644066
295	3288.141891891892
296	3298.986531986532
297	3306.0805369127515
298	3312.551839464883
299	3318.77
300	3328.5215946843855
301	3334.837748344371
302	3341.059405940594
303	3346.5723684210525
304	3351.934426229508
305	3357.4901960784314
306	3362.85667752443
307	3368.285714285714
308	3373.5825242718447
309	3378.751612903226
310	3384.0225080385853
311	3389.125
312	3394.1948881789135
313	3398.611464968153
314	3403.0285714285715
315	3407.3734177215188
316	3411.712933753943
317	3415.745283018868
318	3419.7241379310344
319	3423.7
320	3427.3395638629286
321	3430.9285714285716
322	3434.4736842105262
323	3438.0401234567903
324	3441.5692307692307
325	3445.2852760736196
326	3448.978593272171
327	3452.6493902439024
328	3456.3282674772036
329	3460.112121212121
330	3464.7311178247733
331	3468.659638554217
332	3472.966966966967
333	3477.8892215568862
334	3482.4955223880597
