0	0
1	0
2	0
3	0
4	0
5	0
6	2
7	3
8	4
9	5
10	4
11	12
12	11
13	14
14	30
15	11
16	14
17	15
18	13
19	8
20	15
21	22
22	4
23	17
24	14
25	8
26	5
27	4
28	3
29	3
30	2
31	1
32	1
33	2
34	1
35	0
36	0
37	1
38	1
39	1
40	0
41	4
42	0
43	0
44	0
45	0
46	1
47	3
48	1
49	1
50	0
51	0
52	1
53	1
54	0
55	1
56	1
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	1
96	2
97	1
98	2
99	6
100	2
101	0
102	1
103	0
104	4
105	1
106	3
107	3
108	1
109	3
110	2
111	1
112	1
113	0
114	0
115	1
116	1
117	4
118	2
119	7
120	4
121	4
122	4
123	5
124	2
125	1
126	1
127	0
128	1
129	0
130	2
131	2
132	6
133	1
134	7
135	2
136	9
137	4
138	5
139	8
140	5
141	7
142	0
143	1
144	0
145	1
146	0
147	1
148	1
149	2
150	1
151	2
152	3
153	6
154	4
155	3
156	4
157	5
158	3
159	1
160	3
161	0
162	1
163	3
164	0
165	4
166	0
167	2
168	5
169	8
170	17
171	32
172	41
173	40
174	44
175	30
176	22
177	20
178	11
179	11
180	10
181	1
182	3
183	5
184	2
185	6
186	6
187	6
188	9
189	5
190	9
191	10
192	7
193	5
194	6
195	3
196	2
197	3
198	5
199	4
200	6
201	3
202	5
203	4
204	4
205	5
206	3
207	4
208	1
209	3
210	3
211	0
212	3
213	4
214	0
215	2
216	2
217	1
218	5
219	3
220	8
221	9
222	9
223	9
224	8
225	15
226	16
227	17
228	16
229	17
230	18
231	22
232	22
233	14
234	12
235	13
236	10
237	10
238	9
239	12
240	9
241	7
242	3
243	3
244	2
245	4
246	8
247	15
248	26
249	41
250	32
251	49
252	44
253	44
254	44
255	27
256	25
257	14
258	11
259	2
260	3
261	2
262	0
263	0
264	0
265	2
266	0
267	0
268	1
269	1
270	1
271	0
272	1
273	0
274	2
275	4
276	1
277	2
278	2
279	6
280	4
281	0
282	2
283	2
284	2
285	2
286	4
287	5
288	5
289	10
290	6
291	4
292	7
293	6
294	2
295	6
296	6
297	5
298	2
299	1
300	5
301	1
302	2
303	2
304	1
305	4
306	1
307	2
308	1
309	0
310	1
311	0
312	0
313	1
314	2
315	0
316	1
317	2
318	1
319	3
320	2
321	1
322	0
323	2
324	1
325	0
326	0
327	0
328	2
329	2
330	14
331	10
332	21
333	24
334	29
335	26
336	21
337	14
338	17
339	8
340	9
341	3
342	3
343	2
344	2
345	2
346	2
347	2
348	0
349	0
350	1
351	1
352	0
353	0
354	1
355	1
356	2
357	3
358	3
359	5
360	10
361	6
362	6
363	7
364	4
365	3
366	2
367	5
368	2
369	2
370	4
371	7
372	5
373	4
374	4
375	1
376	6
377	0
378	5
379	1
380	2
381	0
382	0
383	2
384	1
385	2
386	0
387	5
388	1
389	1
390	0
391	0
392	3
393	2
394	11
395	28
396	82
397	114
398	150
399	171
400	220
401	220
402	184
403	163
404	127
405	82
406	64
407	47
408	25
409	19
410	3
411	2
412	0
413	1
414	1
415	3
416	3
417	1
418	2
419	1
420	3
421	5
422	7
423	10
424	3
425	4
426	5
427	1
428	3
429	0
430	2
431	3
432	2
433	1
434	3
435	1
436	4
437	0
438	0
439	3
440	0
441	2
442	1
443	3
444	2
445	0
446	5
447	4
448	1
449	4
450	4
451	5
452	1
453	3
454	7
455	9
456	17
457	14
458	25
459	31
460	28
461	34
462	45
463	47
464	79
465	81
466	94
467	79
468	73
469	49
470	37
471	36
472	18
473	13
474	9
475	11
476	17
477	13
478	13
479	11
480	22
481	15
482	22
483	24
484	11
485	13
486	8
487	9
488	6
489	4
490	4
491	1
492	0
493	1
494	0
495	0
496	0
497	0
498	0
499	0
