0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	6.0
7	18.0
8	31.0
9	43.0
10	54.0
11	95.0
12	203.0
13	331.0
14	698.0
15	890.0
16	1200.0
17	1972.0
18	2142.0
19	2325.0
20	2805.0
21	3308.0
22	3688.0
23	3987.0
24	4620.0
25	4680.0
26	5032.0
27	5057.0
28	5167.0
29	5191.0
30	5333.0
31	5337.0
32	5341.0
33	5347.0
34	5350.0
35	5350.0
36	5350.0
37	5401.0
38	5404.0
39	5438.0
40	5438.0
41	5642.0
42	5642.0
43	5642.0
44	5642.0
45	5642.0
46	5644.0
47	5660.0
48	5665.0
49	5668.0
50	5668.0
51	5668.0
52	5680.0
53	5696.0
54	5696.0
55	5712.0
56	5724.0
57	5724.0
58	5724.0
59	5724.0
60	5724.0
61	5724.0
62	5724.0
63	5724.0
64	5724.0
65	5724.0
66	5724.0
67	5724.0
68	5724.0
69	5724.0
70	5724.0
71	5724.0
72	5724.0
73	5724.0
74	5724.0
75	5724.0
76	5724.0
77	5724.0
78	5724.0
79	5724.0
80	5724.0
81	5724.0
82	5724.0
83	5724.0
84	5724.0
85	5724.0
86	5724.0
87	5724.0
88	5724.0
89	5724.0
90	5724.0
91	5724.0
92	5724.0
93	5724.0
94	5724.0
95	5724.0
96	5734.0
97	5742.0
98	5752.0
99	5788.0
100	5803.0
101	5803.0
102	5811.0
103	5811.0
104	5852.0
105	5858.0
106	5966.0
107	6026.0
108	6028.0
109	6094.0
110	6178.0
111	6226.0
112	6274.0
113	6274.0
114	6274.0
115	6274.0
116	6274.0
117	6310.0
118	6328.0
119	6388.0
120	6421.0
121	6451.0
122	6469.0
123	6511.0
124	6523.0
125	6529.0
126	6538.0
127	6538.0
128	6547.0
129	6547.0
130	6554.0
131	6562.0
132	6861.0
133	6865.0
134	7171.0
135	7177.0
136	7395.0
137	7402.0
138	7415.0
139	8309.0
140	8324.0
141	8833.0
142	8833.0
143	8837.0
144	8837.0
145	8876.0
146	8876.0
147	9268.0
148	9307.0
149	9751.0
150	9803.0
151	9855.0
152	9985.0
153	10102.0
154	10206.0
155	10299.0
156	10417.0
157	10560.0
158	10600.0
159	10639.0
160	10740.0
161	10740.0
162	10743.0
163	10785.0
164	10785.0
165	10791.0
166	10791.0
167	10795.0
168	10834.0
169	10914.0
170	11081.0
171	11413.0
172	11879.0
173	12313.0
174	12807.0
175	13172.0
176	13448.0
177	13679.0
178	13787.0
179	13897.0
180	13996.0
181	14006.0
182	14038.0
183	14057.0
184	14064.0
185	14091.0
186	14147.0
187	14205.0
188	14294.0
189	14359.0
190	14452.0
191	14854.0
192	14923.0
193	15099.0
194	15153.0
195	15160.0
196	15164.0
197	15212.0
198	15256.0
199	15404.0
200	15541.0
201	15749.0
202	16006.0
203	16174.0
204	16507.0
205	16925.0
206	17056.0
207	17306.0
208	17470.0
209	17671.0
210	17835.0
211	17835.0
212	17929.0
213	18089.0
214	18089.0
215	18161.0
216	18161.0
217	18181.0
218	18266.0
219	18336.0
220	18535.0
221	18754.0
222	18938.0
223	19133.0
224	19285.0
225	19561.0
226	19910.0
227	20532.0
228	21090.0
229	21839.0
230	22731.0
231	24107.0
232	25160.0
233	25760.0
234	26458.0
235	27536.0
236	28436.0
237	28898.0
238	29881.0
239	30462.0
240	30940.0
241	31136.0
242	31242.0
243	31308.0
244	31350.0
245	31420.0
246	31477.0
247	31558.0
248	31715.0
249	31968.0
250	32178.0
251	32487.0
252	32760.0
253	33033.0
254	33241.0
255	33412.0
256	33532.0
257	33619.0
258	33667.0
259	33679.0
260	33703.0
261	33709.0
262	33709.0
263	33709.0
264	33709.0
265	33769.0
266	33769.0
267	33769.0
268	33793.0
269	33811.0
270	33821.0
271	33821.0
272	33845.0
273	33845.0
274	33854.0
275	33873.0
276	33877.0
277	33889.0
278	33898.0
279	33961.0
280	34055.0
281	34055.0
282	34075.0
283	34086.0
284	34102.0
285	34290.0
286	34504.0
287	35185.0
288	35440.0
289	36236.0
290	37046.0
291	37451.0
292	38199.0
293	38774.0
294	38954.0
295	39196.0
296	39854.0
297	40067.0
298	40214.0
299	40301.0
300	40643.0
301	40759.0
302	40870.0
303	40900.0
304	40904.0
305	40942.0
306	40960.0
307	40996.0
308	41014.0
309	41014.0
310	41032.0
311	41032.0
312	41032.0
313	41034.0
314	41040.0
315	41040.0
316	41043.0
317	41051.0
318	41055.0
319	41062.0
320	41069.0
321	41072.0
322	41072.0
323	41078.0
324	41082.0
325	41082.0
326	41082.0
327	41082.0
328	41088.0
329	41098.0
330	41261.0
331	41313.0
332	41419.0
333	41596.0
334	41742.0
335	41908.0
336	42014.0
337	42072.0
338	42160.0
339	42246.0
340	42336.0
341	42348.0
342	42398.0
343	42406.0
344	42420.0
345	42456.0
346	42480.0
347	42544.0
348	42544.0
349	42544.0
350	42544.0
351	42576.0
352	42576.0
353	42576.0
354	42576.0
355	42651.0
356	42699.0
357	42881.0
358	43062.0
359	43318.0
360	43662.0
361	43765.0
362	43893.0
363	44130.0
364	44227.0
365	44236.0
366	44276.0
367	44359.0
368	44415.0
369	44455.0
370	44488.0
371	44566.0
372	44621.0
373	44689.0
374	44724.0
375	44742.0
376	44857.0
377	44857.0
378	44932.0
379	44962.0
380	44976.0
381	44976.0
382	44976.0
383	45004.0
384	45007.0
385	45095.0
386	45095.0
387	45312.0
388	45312.0
389	45356.0
390	45356.0
391	45356.0
392	45446.0
393	45494.0
394	45840.0
395	46662.0
396	49300.0
397	51748.0
398	54716.0
399	58124.0
400	61868.0
401	65512.0
402	68978.0
403	72434.0
404	75146.0
405	77188.0
406	78782.0
407	80542.0
408	81168.0
409	81778.0
410	81850.0
411	81879.0
412	81879.0
413	81883.0
414	81886.0
415	81893.0
416	81904.0
417	81908.0
418	81912.0
419	81915.0
420	81927.0
421	81949.0
422	81995.0
423	82059.0
424	82081.0
425	82103.0
426	82126.0
427	82135.0
428	82145.0
429	82145.0
430	82175.0
431	82227.0
432	82251.0
433	82266.0
434	82311.0
435	82331.0
436	82361.0
437	82361.0
438	82361.0
439	82395.0
440	82395.0
441	82410.0
442	82414.0
443	82438.0
444	82448.0
445	82448.0
446	82597.0
447	82736.0
448	82804.0
449	82814.0
450	82973.0
451	83086.0
452	83154.0
453	83314.0
454	83582.0
455	84130.0
456	85496.0
457	86199.0
458	88403.0
459	90894.0
460	92460.0
461	94909.0
462	97495.0
463	99271.0
464	101838.0
465	104208.0
466	106338.0
467	108594.0
468	110340.0
469	111795.0
470	112935.0
471	113883.0
472	114266.0
473	114675.0
474	114829.0
475	114929.0
476	115237.0
477	115369.0
478	115448.0
479	115564.0
480	116001.0
481	116125.0
482	116532.0
483	116739.0
484	117021.0
485	117247.0
486	117310.0
487	117585.0
488	117643.0
489	117684.0
490	117855.0
491	117864.0
492	117864.0
